Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  4 12  5   1.2  985 341  0.0 1  3.3  78    0    0 210 -315  1
3995500 2749500  4 12  6   0.7  985 138  0.2 2  3.3  79    0    3 218 -314  1
3995500 2749500  4 12  7   0.6  984 349  0.0 3  3.3  81   35   59 226 -315  1
3995500 2749500  4 12  8   2.1  984 170  0.3 1  3.5  82  119  121 224 -317  1
3995500 2749500  4 12  9   4.5  984 226  0.1 1  4.0  80  207  178 220 -324  1
3995500 2749500  4 12 10   8.0  983  96  1.4 2  4.5  74  299  224 235 -340  1
3995500 2749500  4 12 11  10.8  982 114  2.4 3  4.8  64  356  266 255 -357  1
3995500 2749500  4 12 12  11.6  981 145  2.6 3  4.5  52  329  323 265 -369  1
3995500 2749500  4 12 13  11.9  980 145  1.1 3  3.9  44  207  367 267 -376  1
3995500 2749500  4 12 14  12.8  979 156  1.1 1  3.8  41  328  316 258 -379  1
3995500 2749500  4 12 15  13.7  979 139  0.9 2  3.9  39  270  293 256 -378  1
3995500 2749500  4 12 16  13.3  978 116  2.5 3  3.7  37  177  253 266 -377  1
3995500 2749500  4 12 17  14.2  977 162  1.2 4  3.6  35  112  186 275 -374  1
3995500 2749500  4 12 18  13.7  977 126  1.6 3  3.6  35   68  110 275 -366  1
3995500 2749500  4 12 19  11.8  976 103  1.9 3  3.7  39   16   37 266 -355  1
3995500 2749500  4 12 20  11.6  976 113  2.2 4  3.8  43    0    0 267 -344  1
3995500 2749500  4 12 21  11.4  976 113  2.7 6  3.8  43    0    0 284 -336  1
3995500 2749500  4 12 22  11.2  976 106  3.2 7  4.0  47    0    0 301 -331  1
3995500 2749500  4 12 23  10.9  976 112  2.3 8  4.4  52    0    0 314 -328  1
3995500 2749500  4 12 24  10.5  975 106  2.4 4  4.7  57    0    0 297 -324  1
3995500 2749500  4 13  1   9.4  975 113  2.4 2  4.9  62    0    0 262 -321  1
3995500 2749500  4 13  2   9.2  974 113  2.6 1  5.0  66    0    0 245 -320  1
3995500 2749500  4 13  3   9.3  973 132  2.1 4  5.1  67    0    0 257 -320  1
3995500 2749500  4 13  4   9.1  973 124  3.7 6  5.2  69    0    0 285 -318  1
3995500 2749500  4 13  5   8.3  972 118  2.3 6  5.2  72    0    0 295 -316  1
3995500 2749500  4 13  6   8.5  972 130  3.1 6  5.3  75    0    2 296 -315  1
3995500 2749500  4 13  7   8.9  971 140  3.3 8  5.5  76    0   28 310 -315  1
3995500 2749500  4 13  8   9.3  971 167  2.0 7  5.7  76    1   87 319 -317  1
3995500 2749500  4 13  9   9.4  972 173  3.1 8  5.6  74    0  100 319 -326  1
3995500 2749500  4 13 10   9.0  972 181  3.8 8  5.3  71    0  107 324 -341  1
3995500 2749500  4 13 11   8.7  972 192  4.6 7  5.4  74    0  124 319 -358  1
3995500 2749500  4 13 12   8.6  973 229  6.1 7  5.4  75    0  165 315 -372  1
3995500 2749500  4 13 13   7.0  974 220  4.3 8  5.1  75    0  166 318 -383  1
3995500 2749500  4 13 14   8.3  974 201  4.6 6  5.1  75   91  282 311 -390  1
3995500 2749500  4 13 15  10.6  974 201  4.6 7  4.7  62   17  229 309 -393  1
3995500 2749500  4 13 16  11.3  975 221  7.7 7  4.2  49   55  206 315 -391  1
3995500 2749500  4 13 17  10.7  975 147  6.2 4  3.8  45  234   82 295 -385  1
3995500 2749500  4 13 18   9.8  976 206  7.1 3  3.6  44  132   53 266 -376  1
3995500 2749500  4 13 19   8.5  976 185  3.8 4  3.5  46   39   23 260 -365  1
3995500 2749500  4 13 20   6.0  977 151  2.8 3  3.7  57    0    0 256 -358  1
3995500 2749500  4 13 21   5.2  978 158  3.3 1  3.9  66    0    0 235 -354  1
3995500 2749500  4 13 22   4.3  979 138  2.3 2  3.8  69    0    0 227 -352  1
3995500 2749500  4 13 23   4.2  979 125  1.6 2  3.8  72    0    0 230 -351  1
3995500 2749500  4 13 24   3.2  979 116  2.3 1  3.8  74    0    0 224 -351  1
3995500 2749500  4 14  1   3.3  979 155  2.8 4  3.7  75    0    0 234 -350  1
3995500 2749500  4 14  2   4.8  979 179  3.3 6  3.8  73    0    0 262 -349  1
3995500 2749500  4 14  3   4.8  978 158  2.7 6  4.0  73    0    0 276 -348  1
3995500 2749500  4 14  4   5.0  978 167  2.5 7  4.4  79    0    0 283 -347  1
3995500 2749500  4 14  5   4.7  978 149  2.6 7  4.6  83    0    0 290 -345  1
3995500 2749500  4 14  6   5.0  978 158  1.7 7  4.6  83    0    2 292 -343  1
3995500 2749500  4 14  7   5.5  978 131  1.4 7  4.6  81    0   25 294 -341  1
3995500 2749500  4 14  8   6.1  978 169  2.0 8  4.8  80    0   76 302 -342  1
3995500 2749500  4 14  9   4.6  978 197  3.0 6  4.6  81   68  193 297 -346  1
3995500 2749500  4 14 10   7.0  979 206  4.8 4  4.6  77  305  184 278 -352  1
3995500 2749500  4 14 11   7.5  979 206  5.5 5  4.3  65  171  291 278 -359  1
3995500 2749500  4 14 12   8.8  979 196  6.6 5  4.1  58  157  322 289 -366  1
3995500 2749500  4 14 13  10.0  979 205  7.6 4  3.9  51  279  300 290 -371  1
3995500 2749500  4 14 14  11.5  979 206  7.4 4  3.8  46  237  298 292 -371  1
3995500 2749500  4 14 15  11.1  979 202  6.4 5  3.6  42  136  281 294 -373  1
3995500 2749500  4 14 16  11.8  978 254  5.4 6  3.3  38   52  225 295 -376  1
3995500 2749500  4 14 17  12.4  977 186  6.3 6  3.2  36   27  162 297 -369  1
3995500 2749500  4 14 18  12.1  977 197  4.8 6  3.3  36   22   98 295 -360  1
3995500 2749500  4 14 19  11.5  977 202  6.1 7  3.5  39    0   17 298 -354  1
3995500 2749500  4 14 20   9.0  978 178  6.7 6  4.0  50    0    0 294 -348  1
3995500 2749500  4 14 21   7.0  979 175  3.3 6  4.6  67    0    0 286 -341  1
3995500 2749500  4 14 22   7.2  980 165  2.6 6  4.8  74    0    0 285 -336  1
3995500 2749500  4 14 23   7.3  980 176  2.9 6  4.9  75    0    0 287 -334  1
3995500 2749500  4 14 24   8.2  980 199  2.8 7  4.8  71    0    0 293 -333  1
3995500 2749500  4 15  1   8.1  980 208  2.7 5  4.7  68    0    0 288 -333  1
3995500 2749500  4 15  2   7.6  980 210  1.5 6  5.0  73    0    0 282 -334  1
3995500 2749500  4 15  3   8.2  980 205  4.5 5  5.1  74    0    0 282 -334  1
3995500 2749500  4 15  4   7.8  981 267  1.6 5  5.0  72    0    0 278 -334  1
3995500 2749500  4 15  5   7.0  982 229  3.3 5  4.9  74    0    0 277 -333  1
3995500 2749500  4 15  6   7.1  982 204  3.4 6  4.7  74    0    3 281 -332  1
3995500 2749500  4 15  7   7.0  982 203  2.9 6  4.7  74   47   24 286 -333  1
3995500 2749500  4 15  8   7.4  983 192  3.0 5  4.8  73   67   83 280 -338  1
3995500 2749500  4 15  9   7.9  983 217  2.8 6  4.7  71   22  154 280 -348  1
3995500 2749500  4 15 10   8.3  983 218  3.3 7  4.7  68    0  170 292 -357  1
3995500 2749500  4 15 11   8.7  983 199  4.3 7  4.8  68    2  206 301 -364  1
3995500 2749500  4 15 12   9.5  983 220  5.5 8  4.9  66    2  219 311 -368  1
3995500 2749500  4 15 13   9.5  983 230  4.9 8  4.9  64    0  182 321 -369  1
3995500 2749500  4 15 14   9.7  983 193  5.0 8  4.9  64    0  153 324 -368  1
3995500 2749500  4 15 15   8.0  984 192  1.8 8  5.1  70    0  106 324 -365  1
3995500 2749500  4 15 16   8.8  983 187  2.1 8  5.3  75    0  110 323 -362  1
3995500 2749500  4 15 17   9.0  983 202  1.7 8  5.2  72    0   91 324 -363  1
3995500 2749500  4 15 18   8.3  983 217  1.0 8  5.2  73    7   77 323 -363  1
3995500 2749500  4 15 19   8.9  983 231  1.0 6  5.2  73   17   24 310 -363  1
3995500 2749500  4 15 20   6.2  983 190  0.3 4  4.9  73    0    0 279 -362  1
3995500 2749500  4 15 21   4.4  984  31  0.1 3  4.5  78    0    0 251 -361  1
3995500 2749500  4 15 22   4.8  984  92  1.2 4  4.5  83    0    0 252 -361  1
3995500 2749500  4 15 23   3.3  984 297  0.1 5  4.4  84    0    0 266 -360  1
3995500 2749500  4 15 24   4.0  984 318  0.0 7  4.4  86    0    0 287 -360  1
3995500 2749500  4 16  1   4.4  984   9  0.2 5  4.7  90    0    0 290 -360  1
3995500 2749500  4 16  2   4.7  984   2  0.0 7  4.9  91    0    0 292 -360  1
3995500 2749500  4 16  3   5.3  983 340  0.1 7  5.0  90    0    0 305 -359  1
3995500 2749500  4 16  4   5.2  983 280  0.4 7  5.1  90    0    0 305 -358  1
3995500 2749500  4 16  5   5.5  982 118  1.5 7  5.2  91    0    0 304 -356  1
3995500 2749500  4 16  6   6.8  981 108  3.0 6  5.4  90    0    8 301 -353  1
3995500 2749500  4 16  7   7.8  981 113  2.1 8  5.7  86   19   59 311 -352  1
3995500 2749500  4 16  8   8.7  981 120  2.0 6  5.8  83   26  131 314 -355  1
3995500 2749500  4 16  9  10.4  980 114  2.6 7  6.0  78   62  212 313 -359  1
3995500 2749500  4 16 10  12.3  980 104  2.4 6  6.3  73   89  277 318 -363  1
3995500 2749500  4 16 11  13.6  980 169  3.2 6  6.5  68   61  315 317 -368  1
3995500 2749500  4 16 12  14.5  980 186  2.3 6  6.9  66   36  321 322 -373  1
3995500 2749500  4 16 13  13.2  980 234  4.0 7  6.9  68    0  175 328 -377  1
3995500 2749500  4 16 14  12.4  980 214  5.0 8  6.5  68    0  129 334 -377  1
3995500 2749500  4 16 15  11.2  981 220  1.7 7  6.5  72    0  114 330 -378  1
3995500 2749500  4 16 16  10.8  981 209  1.2 7  6.2  74    0   94 321 -380  1
3995500 2749500  4 16 17  10.7  982 208  3.0 8  5.7  69    0   55 322 -376  1
3995500 2749500  4 16 18  10.8  982 177  3.3 8  5.5  66    0   19 323 -370  1
3995500 2749500  4 16 19  10.8  982 160  2.4 7  5.5  67    0   16 319 -363  1
3995500 2749500  4 16 20   9.7  981 171  2.1 5  5.5  68    0    0 304 -356  1
3995500 2749500  4 16 21   9.6  982 178  1.9 5  5.4  70    0    0 292 -354  1
3995500 2749500  4 16 22   9.8  983 175  3.3 3  5.3  68    0    0 280 -354  1
3995500 2749500  4 16 23   9.2  983 170  3.1 3  5.1  67    0    0 271 -350  1
3995500 2749500  4 16 24   9.5  983 175  3.0 5  5.0  67    0    0 281 -347  1
3995500 2749500  4 17  1   8.7  983 183  2.6 8  5.0  67    0    0 299 -345  1
3995500 2749500  4 17  2   7.8  983 196  2.6 7  4.8  69    0    0 305 -342  1
3995500 2749500  4 17  3   8.0  983 172  2.1 5  4.7  69    0    0 292 -339  1
3995500 2749500  4 17  4   7.6  983 154  1.5 4  4.7  70    0    0 280 -336  1
3995500 2749500  4 17  5   8.0  984 200  2.8 4  4.5  66    0    0 276 -335  1
3995500 2749500  4 17  6   7.3  984 163  0.6 5  4.3  64    0    6 279 -335  1
3995500 2749500  4 17  7   7.5  984 192  1.9 5  4.3  66   28   56 282 -338  1
3995500 2749500  4 17  8   8.1  985 218  4.7 4  4.5  66  114  111 279 -344  1
3995500 2749500  4 17  9   8.9  985 205  5.3 5  4.4  62   42  188 280 -349  1
3995500 2749500  4 17 10   8.3  985 220  5.2 7  4.2  59    9  211 291 -359  1
3995500 2749500  4 17 11   9.5  985 196  3.8 5  4.2  57  129  293 294 -369  1
3995500 2749500  4 17 12  12.2  985 226  3.4 3  4.4  53  322  272 288 -379  1
3995500 2749500  4 17 13  13.2  985 218  3.8 2  4.4  47  457  220 285 -387  1
3995500 2749500  4 17 14  13.6  984 196  3.9 1  4.0  41  635  101 280 -392  1
3995500 2749500  4 17 15  15.1  984 214  4.0 1  3.8  36  563  112 282 -393  1
3995500 2749500  4 17 16  15.8  984 214  3.3 1  3.6  32  469   81 285 -394  1
3995500 2749500  4 17 17  17.0  983 220  2.9 2  3.4  29  307   87 289 -393  1
3995500 2749500  4 17 18  16.6  983 234  1.2 4  3.6  30   72   99 301 -389  1
3995500 2749500  4 17 19  14.6  983 167  1.2 6  4.0  35    7   37 310 -381  1
3995500 2749500  4 17 20  10.8  983  95  1.5 6  4.3  45    0    3 309 -372  1
3995500 2749500  4 17 21  10.1  983  88  1.5 7  4.1  51    0    0 306 -368  1
3995500 2749500  4 17 22   9.3  983 322  0.0 7  4.2  55    0    0 309 -366  1
3995500 2749500  4 17 23   9.6  983 311  0.2 7  4.5  60    0    0 312 -365  1
3995500 2749500  4 17 24   9.4  982  41  0.1 7  4.7  62    0    0 312 -364  1
3995500 2749500  4 18  1  11.9  982 102  1.1 8  4.7  57    0    0 320 -363  1
3995500 2749500  4 18  2  11.4  981 115  1.6 7  4.4  50    0    0 320 -364  1
3995500 2749500  4 18  3   8.5  980 123  1.3 7  4.3  55    0    0 311 -364  1
3995500 2749500  4 18  4   9.5  980 136  0.1 6  4.5  61    0    0 303 -364  1
3995500 2749500  4 18  5  10.5  980 115  0.8 7  4.8  61    0    0 306 -364  1
3995500 2749500  4 18  6  11.0  980 101  2.4 6  5.0  60    0    7 306 -364  1
3995500 2749500  4 18  7   9.8  980 191  0.6 7  5.0  61   16   54 302 -364  1
3995500 2749500  4 18  8  10.8  981 215  0.2 7  5.4  66    5  100 308 -366  1
3995500 2749500  4 18  9  12.8  982 189  1.1 6  5.6  64   74  180 302 -371  1
3995500 2749500  4 18 10  14.3  982 212  2.3 5  5.8  58  303  165 286 -379  1
3995500 2749500  4 18 11  15.7  982 223  5.4 6  6.1  56  110  278 289 -386  1
3995500 2749500  4 18 12  15.3  983 239  5.0 6  6.5  57   38  292 303 -392  1
3995500 2749500  4 18 13  14.8  984 218  4.8 6  6.4  58   25  289 305 -401  1
3995500 2749500  4 18 14  14.9  984 186  6.3 6  5.9  54   10  251 310 -402  1
3995500 2749500  4 18 15  14.4  985 189  6.9 7  5.3  50    0  152 319 -398  1
3995500 2749500  4 18 16  14.0  986 225  5.4 7  5.2  51    0  125 325 -394  1
3995500 2749500  4 18 17  14.0  986 222  5.3 7  5.5  54    0  104 326 -388  1
3995500 2749500  4 18 18  13.6  987 197  5.6 7  5.3  52    0   54 325 -382  1
3995500 2749500  4 18 19  13.0  987 185  3.4 8  5.1  52    0   14 332 -379  1
3995500 2749500  4 18 20  12.0  988 167  3.7 7  5.3  57    0    0 330 -376  1
3995500 2749500  4 18 21  11.6  989 165  2.6 7  5.3  60    0    0 319 -373  1
3995500 2749500  4 18 22  10.9  990 188  2.4 8  5.4  63    0    0 327 -371  1
3995500 2749500  4 18 23  10.6  990 187  2.8 8  5.3  64    0    0 336 -370  1
3995500 2749500  4 18 24  10.8  990 190  2.3 8  5.3  65    0    0 335 -369  1
3995500 2749500  4 19  1  10.3  991 171  2.0 8  5.3  65    0    0 337 -367  1
3995500 2749500  4 19  2  10.8  991 162  2.2 8  5.3  65    0    0 339 -365  1
3995500 2749500  4 19  3  10.4  991 206  1.7 7  5.3  65    0    0 329 -364  1
3995500 2749500  4 19  4  10.0  991 171  2.0 8  5.3  67    0    0 330 -362  1
3995500 2749500  4 19  5   9.8  991 181  2.9 8  5.3  69    0    0 337 -361  1
3995500 2749500  4 19  6   8.9  992 150  1.6 8  5.4  72    0    2 336 -360  1
3995500 2749500  4 19  7   9.2  992 131  2.5 8  5.5  75    0   24 335 -360  1
3995500 2749500  4 19  8  10.0  993 178  3.4 8  5.6  73    0   47 337 -363  1
3995500 2749500  4 19  9  10.3  993 177  2.7 8  5.6  72    0   87 339 -369  1
3995500 2749500  4 19 10  10.9  994 179  2.1 7  5.9  72    0  152 335 -374  1
3995500 2749500  4 19 11  11.6  994 180  2.3 8  6.0  71    2  223 337 -378  1
3995500 2749500  4 19 12  12.6  994 176  2.8 7  6.0  66   19  310 339 -381  1
3995500 2749500  4 19 13  13.3  994 181  3.1 7  5.9  62   17  313 337 -385  1
3995500 2749500  4 19 14  13.7  993 180  2.3 8  5.7  58   10  277 341 -389  1
3995500 2749500  4 19 15  13.7  993 157  0.7 8  5.5  55    0  186 343 -387  1
3995500 2749500  4 19 16  13.9  993 163  2.2 8  5.6  56    0  138 342 -381  1
3995500 2749500  4 19 17  13.8  993 184  1.2 7  5.4  54    2  138 336 -383  1
3995500 2749500  4 19 18  13.2  992 167  1.1 7  5.5  56   16  115 328 -381  1
3995500 2749500  4 19 19  11.7  992 119  0.3 8  6.1  67    0   34 330 -374  1
3995500 2749500  4 19 20  11.1  992 110  0.7 8  5.9  69    0    1 329 -369  1
3995500 2749500  4 19 21  10.5  993 110  0.7 8  6.0  73    0    0 325 -365  1
3995500 2749500  4 19 22  10.2  993 108  0.6 8  6.1  77    0    0 322 -361  1
3995500 2749500  4 19 23   9.6  992 110  0.6 6  6.0  77    0    0 323 -358  1
3995500 2749500  4 19 24   9.0  992 110  0.8 5  5.7  77    0    0 317 -355  1
3995500 2749500  4 20  1   8.3  976  98  1.0 4  5.3  74    0    0 222 -347  1
3995500 2749500  4 20  2   7.8  976 100  1.2 2  4.8  71    0    0 227 -347  1
3995500 2749500  4 20  3   7.5  976 115  1.6 2  4.5  67    0    0 240 -345  1
3995500 2749500  4 20  4   7.7  975 114  1.9 3  4.5  67    0    0 243 -345  1
3995500 2749500  4 20  5   7.6  975 109  1.9 3  4.5  66    0    0 252 -346  1
3995500 2749500  4 20  6   7.7  975 108  2.1 5  4.5  66    4   16 271 -347  1
3995500 2749500  4 20  7   8.4  975 100  2.4 3  4.5  65   79   65 275 -349  1
3995500 2749500  4 20  8   9.9  975 100  2.2 5  4.7  62  182  110 279 -352  1
3995500 2749500  4 20  9  12.0  975 150  1.9 6  4.8  56  291  147 301 -358  1
3995500 2749500  4 20 10  13.3  975 165  3.5 4  4.8  51  518  117 301 -368  1
3995500 2749500  4 20 11  14.7  975 148  4.0 2  4.8  46  595  135 284 -378  1
3995500 2749500  4 20 12  14.9  974 159  4.9 3  4.4  40  223  341 284 -385  1
3995500 2749500  4 20 13  14.4  974 169  3.9 6  4.3  40   55  323 306 -389  1
3995500 2749500  4 20 14  16.1  974 182  4.5 6  4.4  40   29  289 321 -395  1
3995500 2749500  4 20 15  15.0  975 154  3.9 6  4.3  38  105  293 318 -399  1
3995500 2749500  4 20 16  16.7  975 159  3.3 7  4.2  36   85  240 319 -395  1
3995500 2749500  4 20 17  14.7  975 175  3.7 7  4.3  38   29  172 320 -389  1
3995500 2749500  4 20 18  13.9  974 217  2.6 3  4.5  42   96  109 300 -383  1
3995500 2749500  4 20 19  12.0  974 231  1.3 7  4.6  48   17   44 294 -376  1
3995500 2749500  4 20 20   9.9  975 176  0.7 7  5.0  59    0    0 304 -364  1
3995500 2749500  4 20 21  11.3  975 109  2.8 8  5.1  62    0    0 309 -355  1
3995500 2749500  4 20 22  10.2  976 189  1.0 8  5.3  64    0    0 316 -352  1
3995500 2749500  4 20 23   9.2  976 101  0.7 8  5.4  70    0    0 315 -352  1
3995500 2749500  4 20 24   9.3  977 173  0.1 8  5.3  70    0    0 313 -351  1
3995500 2749500  4 21  1   8.7  977 118  2.0 7  5.2  71    0    0 306 -346  1
3995500 2749500  4 21  2   8.2  977 108  1.5 7  5.4  76    0    0 299 -342  1
3995500 2749500  4 21  3   8.1  976 124  1.0 6  5.4  77    0    0 293 -338  1
3995500 2749500  4 21  4   8.7  977 145  1.6 6  5.5  77    0    0 288 -335  1
3995500 2749500  4 21  5   5.9  977 117  0.9 4  5.2  78    0    0 273 -333  1
3995500 2749500  4 21  6   6.0  977 138  1.2 1  4.8  80   12   18 245 -331  1
3995500 2749500  4 21  7   8.6  977 208  1.9 1  5.1  78   97   52 234 -332  1
3995500 2749500  4 21  8  10.5  978 211  2.1 2  5.4  71  232   74 246 -339  1
3995500 2749500  4 21  9  11.3  978 206  3.0 3  5.4  65  196  174 260 -352  1
3995500 2749500  4 21 10  12.4  978 219  2.6 4  5.5  62  414  142 273 -368  1
3995500 2749500  4 21 11  13.6  978 183  2.6 4  5.4  56  196  297 282 -382  1
3995500 2749500  4 21 12  14.2  978 237  4.7 3  4.8  47  154  324 280 -395  1
3995500 2749500  4 21 13  15.5  978 233  4.2 2  4.4  41  444  233 275 -396  1
3995500 2749500  4 21 14  15.6  978 214  5.2 2  4.2  37  406  232 278 -393  1
3995500 2749500  4 21 15  13.8  978 312  5.4 5  4.5  42  202  264 292 -403  1
3995500 2749500  4 21 16  14.7  978 270  4.1 6  4.9  47   60  225 303 -406  1
3995500 2749500  4 21 17  15.0  978 262  2.4 7  4.6  42   15  156 311 -395  1
3995500 2749500  4 21 18  13.8  979 288  5.2 6  4.6  43   23  105 309 -381  1
3995500 2749500  4 21 19  13.8  979 252  2.6 6  4.7  46   13   40 302 -371  1
3995500 2749500  4 21 20  10.9  980 164  1.5 7  4.8  52    0    0 306 -363  1
3995500 2749500  4 21 21  11.9  981 218  4.5 7  5.0  57    0    0 310 -356  1
3995500 2749500  4 21 22  10.1  981 187  1.8 7  4.9  59    0    0 310 -353  1
3995500 2749500  4 21 23   8.5  982 132  1.6 6  5.0  66    0    0 299 -352  1
3995500 2749500  4 21 24   8.7  982 130  2.5 4  4.9  69    0    0 279 -350  1
3995500 2749500  4 22  1   7.2  982 142  2.4 3  4.8  71    0    0 263 -344  1
3995500 2749500  4 22  2   7.6  982 177  3.2 1  4.8  73    0    0 248 -338  1
3995500 2749500  4 22  3   7.0  982 193  2.5 0  4.9  75    0    0 235 -334  1
3995500 2749500  4 22  4   6.3  983 142  2.8 0  4.8  77    0    0 230 -332  1
3995500 2749500  4 22  5   6.1  983 125  3.0 3  4.7  78    0    0 244 -332  1
3995500 2749500  4 22  6   6.0  983 110  2.7 4  4.7  79   16   17 264 -333  1
3995500 2749500  4 22  7   7.5  983 135  1.5 3  4.8  76  101   48 265 -337  1
3995500 2749500  4 22  8   9.7  983 191  2.6 2  5.0  70  261   79 259 -342  1
3995500 2749500  4 22  9  10.9  982 152  2.8 2  5.2  65  339   90 259 -346  1
3995500 2749500  4 22 10  11.0  982 185  4.9 6  5.2  62   16  235 283 -354  1
3995500 2749500  4 22 11   9.4  982 207  6.4 6  5.0  63   24  268 302 -366  1
3995500 2749500  4 22 12  10.3  983 213  2.7 6  5.0  64   61  303 302 -372  1
3995500 2749500  4 22 13  11.4  983 164  3.5 6  5.0  60   58  303 306 -378  1
3995500 2749500  4 22 14  11.8  982 154  5.6 6  5.1  58  198  283 307 -382  1
3995500 2749500  4 22 15   9.4  982 185  1.5 6  5.4  65  114  265 303 -383  1
3995500 2749500  4 22 16  11.0  982 121  0.6 6  5.6  70   66  219 301 -380  1
3995500 2749500  4 22 17  11.3  982 175  2.3 6  5.7  67   96  161 302 -372  1
3995500 2749500  4 22 18  11.1  982 220  1.7 6  5.6  66  103   88 300 -365  1
3995500 2749500  4 22 19  10.8  983 217  2.3 7  5.2  62   48   35 301 -358  1
3995500 2749500  4 22 20   9.9  983 200  2.5 7  4.9  61    0    0 302 -355  1
3995500 2749500  4 22 21   9.3  983 112  0.6 8  5.0  66    0    0 306 -352  1
3995500 2749500  4 22 22   9.0  984 188  3.1 7  5.4  73    0    0 306 -351  1
3995500 2749500  4 22 23   7.7  984 201  2.3 7  5.4  77    0    0 301 -349  1
3995500 2749500  4 22 24   7.4  985 119  1.7 8  5.2  79    0    0 303 -348  1
3995500 2749500  4 23  1   7.0  985 121  1.8 7  5.2  80    0    0 304 -347  1
3995500 2749500  4 23  2   7.2  985 168  1.4 7  5.2  81    0    0 301 -346  1
3995500 2749500  4 23  3   7.7  985 191  1.7 8  5.4  82    0    0 308 -345  1
3995500 2749500  4 23  4   6.6  986 206  0.7 5  5.2  81    0    0 297 -343  1
3995500 2749500  4 23  5   5.9  986 186  1.4 4  4.9  81    0    0 274 -341  1
3995500 2749500  4 23  6   6.7  986 207  2.3 5  4.8  79    6   17 274 -341  1
3995500 2749500  4 23  7   6.9  987 202  1.6 3  4.9  78   86   56 270 -342  1
3995500 2749500  4 23  8   8.0  987 219  4.1 3  4.9  74  199   91 262 -345  1
3995500 2749500  4 23  9   8.2  987 230  4.7 5  4.9  71  181  186 275 -353  1
3995500 2749500  4 23 10   9.6  988 227  4.8 4  5.0  69  268  222 285 -364  1
3995500 2749500  4 23 11  10.0  988 214  4.5 4  5.1  66  138  308 284 -377  1
3995500 2749500  4 23 12  11.5  988 178  5.5 2  5.2  64  334  279 282 -385  1
3995500 2749500  4 23 13  11.7  988 213  5.3 4  5.2  60  344  282 291 -384  1
3995500 2749500  4 23 14   9.4  988 223  5.9 5  4.8  60   78  305 297 -384  1
3995500 2749500  4 23 15  12.2  988 192  3.8 5  4.8  58  253  252 297 -385  1
3995500 2749500  4 23 16   9.4  988  11  2.4 6  5.0  60   52  226 298 -386  1
3995500 2749500  4 23 17  11.0  988 347  2.5 3  4.8  61  236  126 286 -384  1
3995500 2749500  4 23 18  11.0  988 301  2.2 7  4.9  59    2   84 289 -376  1
3995500 2749500  4 23 19   8.5  988  76  1.2 7  5.3  69    0   30 302 -367  1
3995500 2749500  4 23 20   7.7  988 101  3.1 7  5.4  78    0    0 298 -360  1
3995500 2749500  4 23 21   7.3  989 122  2.6 8  5.3  80    0    0 301 -356  1
3995500 2749500  4 23 22   6.9  989 128  2.5 7  5.1  80    0    0 302 -354  1
3995500 2749500  4 23 23   7.3  990 157  2.2 7  5.0  78    0    0 298 -350  1
3995500 2749500  4 23 24   7.1  990 154  3.9 7  4.9  76    0    0 298 -346  1
3995500 2749500  4 24  1   6.7  989 195  2.8 5  4.8  76    0    0 288 -344  1
3995500 2749500  4 24  2   7.2  989 160  3.2 6  4.9  76    0    0 283 -345  1
3995500 2749500  4 24  3   7.4  989 170  2.1 8  5.0  77    0    0 301 -346  1
3995500 2749500  4 24  4   7.0  989 179  3.3 8  5.0  78    0    0 311 -345  1
3995500 2749500  4 24  5   6.6  989 181  1.5 6  5.0  79    0    0 299 -345  1
