Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500 10 17  5   3.4 1023  34  2.1 0  4.3  89    0    0 218 -317  0
3909500 2966500 10 17  6   3.3 1024  34  2.3 0  4.3  89    0    0 218 -317  0
3909500 2966500 10 17  7   3.1 1024  44  2.3 0  4.2  89    0    0 218 -316  0
3909500 2966500 10 17  8   3.7 1024  33  2.1 0  4.3  89   12   32 220 -315  0
3909500 2966500 10 17  9   5.8 1025  43  2.5 1  4.4  83  101   70 230 -316  0
3909500 2966500 10 17 10   7.2 1025  54  2.8 1  4.5  76  213   84 241 -322  0
3909500 2966500 10 17 11   8.2 1025  43  3.0 0  4.7  72  295   97 240 -335  0
3909500 2966500 10 17 12   9.3 1025  40  2.8 0  4.7  67  313  120 239 -347  0
3909500 2966500 10 17 13   9.5 1025  21  2.3 2  4.3  59  152  186 250 -356  0
3909500 2966500 10 17 14   9.9 1025  24  2.1 3  3.9  53  144  167 266 -362  0
3909500 2966500 10 17 15   9.7 1024  25  2.0 2  3.8  51  154  126 266 -364  0
3909500 2966500 10 17 16  10.2 1024   2  1.3 2  3.8  50  125   78 261 -360  0
3909500 2966500 10 17 17   9.3 1024 354  1.8 2  4.0  54   35   39 261 -352  0
3909500 2966500 10 17 18   8.3 1024   7  2.6 3  4.4  63    0    0 264 -341  0
3909500 2966500 10 17 19   6.9 1024   9  1.5 4  4.4  69    0    0 271 -333  0
3909500 2966500 10 17 20   6.8 1024  29  1.4 2  4.4  72    0    0 265 -327  0
3909500 2966500 10 17 21   5.9 1024  50  0.9 0  4.4  76    0    0 243 -324  0
3909500 2966500 10 17 22   6.5 1024  38  1.0 0  4.5  77    0    0 233 -321  0
3909500 2966500 10 17 23   6.0 1024 198  0.2 0  4.4  76    0    0 232 -319  0
3909500 2966500 10 17 24   6.0 1024  67  0.1 0  4.4  77    0    0 231 -317  0
3909500 2966500 10 18  1   2.4 1023 132  0.2 4  4.2  83    0    0 245 -317  0
3909500 2966500 10 18  2   2.3 1023 186  0.8 4  3.9  88    0    0 258 -317  0
3909500 2966500 10 18  3   2.2 1023 172  0.5 2  3.9  88    0    0 249 -317  0
3909500 2966500 10 18  4   2.3 1022 173  0.3 3  3.9  88    0    0 243 -316  0
3909500 2966500 10 18  5   1.9 1022 173  0.7 3  4.0  91    0    0 246 -315  0
3909500 2966500 10 18  6   1.3 1022 181  1.2 2  3.9  92    0    0 237 -314  0
3909500 2966500 10 18  7   1.9 1021 181  1.3 2  3.9  92    0    0 231 -313  0
3909500 2966500 10 18  8   2.3 1021 181  1.3 4  4.0  92    5   32 242 -313  0
3909500 2966500 10 18  9   4.6 1021 191  1.8 3  4.3  90   68   87 251 -314  0
3909500 2966500 10 18 10   6.7 1021 189  2.0 1  4.6  82  150  125 242 -320  0
3909500 2966500 10 18 11   8.7 1020 209  4.4 2  4.6  71  198  158 242 -332  0
3909500 2966500 10 18 12   8.9 1020 220  5.2 3  4.5  64  172  194 255 -344  0
3909500 2966500 10 18 13   9.0 1019 209  4.4 4  4.4  63  163  199 267 -353  0
3909500 2966500 10 18 14   9.3 1018 208  4.4 6  4.6  64   63  179 283 -358  0
3909500 2966500 10 18 15   9.4 1017 210  3.6 7  4.7  65    1   99 300 -360  0
3909500 2966500 10 18 16   9.5 1017 190  2.7 7  4.7  65    0   65 307 -358  0
3909500 2966500 10 18 17   9.4 1016 181  2.6 8  4.8  66    0   19 312 -355  0
3909500 2966500 10 18 18   9.4 1015 189  3.1 8  4.9  67    0    0 318 -352  0
3909500 2966500 10 18 19   9.3 1014 191  3.6 8  5.0  68    0    0 319 -350  0
3909500 2966500 10 18 20   9.2 1013 210  4.5 8  5.1  71    0    0 320 -349  0
3909500 2966500 10 18 21   9.0 1013 190  4.3 7  5.2  73    0    0 316 -348  0
3909500 2966500 10 18 22   8.7 1012 198  4.4 8  5.3  75    0    0 316 -348  0
3909500 2966500 10 18 23   8.8 1011 208  5.4 8  5.5  78    0    0 321 -348  0
3909500 2966500 10 18 24   8.9 1009 208  5.3 7  5.6  80    0    0 316 -347  0
3909500 2966500 10 19  1   9.0 1008 200  5.3 8  5.8  81    0    0 319 -347  0
3909500 2966500 10 19  2   8.8 1007 198  4.6 8  5.9  83    0    0 327 -347  0
3909500 2966500 10 19  3   8.9 1006 208  5.0 7  6.1  86    0    0 324 -347  0
3909500 2966500 10 19  4   9.1 1005 217  2.2 7  6.6  91    0    0 321 -348  0
3909500 2966500 10 19  5   8.6 1004 239  2.4 7  6.7  94    0    0 323 -349  0
3909500 2966500 10 19  6   8.1 1004 228  2.0 7  6.5  94    0    0 323 -350  0
3909500 2966500 10 19  7   7.2 1003 209  3.1 7  6.2  94    0    0 321 -351  0
3909500 2966500 10 19  8   7.2 1003 217  3.2 6  6.1  95   10   30 314 -352  0
3909500 2966500 10 19  9   7.9 1003 229  3.5 4  6.2  94   71   80 293 -353  0
3909500 2966500 10 19 10   8.9 1003 238  3.9 2  6.3  91  187   99 265 -355  0
3909500 2966500 10 19 11   9.7 1003 238  3.8 2  6.6  89  140  162 249 -359  0
3909500 2966500 10 19 12  10.7 1002 241  4.1 3  6.8  86   59  191 258 -363  0
3909500 2966500 10 19 13  11.3 1002 248  5.2 5  6.8  82   20  171 285 -367  0
3909500 2966500 10 19 14  11.6 1001 251  4.9 5  6.7  78   62  169 304 -371  0
3909500 2966500 10 19 15  10.8 1001 263  3.4 7  6.8  82    0   77 319 -372  0
3909500 2966500 10 19 16  10.4 1000 246  4.2 3  6.8  84   73   90 303 -367  0
3909500 2966500 10 19 17   9.7 1000 252  3.3 7  6.6  85    5   35 298 -361  0
3909500 2966500 10 19 18   9.2  999 240  3.9 7  6.6  88    0    0 319 -355  0
3909500 2966500 10 19 19   8.9  999 250  3.7 6  6.6  91    0    0 311 -351  0
3909500 2966500 10 19 20   8.3 1000 252  1.8 6  6.6  93    0    0 305 -351  0
3909500 2966500 10 19 21   8.5 1000 314  0.9 7  6.5  93    0    0 312 -351  0
3909500 2966500 10 19 22   8.4 1000 209  0.4 7  6.4  91    0    0 318 -350  0
3909500 2966500 10 19 23   8.2 1000 249  2.5 7  6.4  92    0    0 317 -349  0
3909500 2966500 10 19 24   8.3  999 269  2.5 7  6.4  93    0    0 318 -348  0
3909500 2966500 10 20  1   8.8  999 318  1.7 8  6.2  88    0    0 324 -348  0
3909500 2966500 10 20  2   8.0 1000 339  0.5 7  6.0  86    0    0 323 -346  0
3909500 2966500 10 20  3   8.0 1000 253  1.7 8  5.9  87    0    0 320 -344  0
3909500 2966500 10 20  4   8.1 1000 241  2.7 7  5.8  85    0    0 319 -345  0
3909500 2966500 10 20  5   7.6 1000 259  3.4 7  5.6  84    0    0 312 -344  0
3909500 2966500 10 20  6   7.7 1001 321  1.8 7  5.3  80    0    0 309 -342  0
3909500 2966500 10 20  7   9.0 1002 329  0.8 6  5.1  74    0    0 303 -342  0
3909500 2966500 10 20  8   8.3 1002 305  3.2 7  5.0  71    0   10 301 -340  0
3909500 2966500 10 20  9   9.9 1003 314  2.5 5  5.0  69   61   62 295 -340  0
3909500 2966500 10 20 10   8.7 1003 329  4.3 8  5.0  68    7  106 302 -342  0
3909500 2966500 10 20 11   8.7 1004 308  4.0 7  4.9  70   17  145 311 -346  0
3909500 2966500 10 20 12   9.4 1004 291  3.6 5  4.7  65  175  133 296 -352  0
3909500 2966500 10 20 13   9.1 1004 313  4.7 3  4.5  62  251  100 278 -356  0
3909500 2966500 10 20 14   9.7 1005 302  6.5 4  4.4  59  100  139 276 -355  0
3909500 2966500 10 20 15   9.2 1005 311  7.6 5  4.3  58    1   93 285 -355  0
3909500 2966500 10 20 16   9.3 1005 295  8.7 5  4.4  60    0   51 287 -353  0
3909500 2966500 10 20 17   8.3 1006 301  9.6 5  4.4  62    0   21 283 -347  0
3909500 2966500 10 20 18   6.9 1007 325  8.1 6  4.4  67    0    0 281 -341  0
3909500 2966500 10 20 19   6.1 1008 337  5.1 7  4.4  72    0    0 283 -338  0
3909500 2966500 10 20 20   6.5 1009 360  1.7 7  4.4  74    0    0 286 -339  0
3909500 2966500 10 20 21   5.3 1010 350  3.4 5  4.4  76    0    0 277 -341  0
3909500 2966500 10 20 22   5.3 1011 339  0.9 4  4.4  78    0    0 263 -342  0
3909500 2966500 10 20 23   5.6 1012 306  1.5 5  4.2  75    0    0 263 -343  0
3909500 2966500 10 20 24   5.6 1013 313  0.6 6  4.2  74    0    0 271 -344  0
3909500 2966500 10 21  1   5.0 1014 230  0.4 6  4.5  82    0    0 276 -342  0
3909500 2966500 10 21  2   4.9 1014 263  0.5 6  4.7  88    0    0 275 -338  0
3909500 2966500 10 21  3   5.1 1014 227  3.1 6  4.8  88    0    0 277 -335  0
3909500 2966500 10 21  4   4.5 1014 242  2.5 6  4.9  92    0    0 277 -335  0
3909500 2966500 10 21  5   5.0 1014 234  5.0 6  4.9  91    0    0 279 -336  0
3909500 2966500 10 21  6   4.9 1014 249  7.2 7  4.9  91    0    0 285 -336  0
3909500 2966500 10 21  7   5.1 1014 236  5.8 6  4.9  91    0    0 286 -336  0
3909500 2966500 10 21  8   4.9 1014 261  4.0 6  4.9  91    0   11 282 -336  0
3909500 2966500 10 21  9   5.1 1015 250  4.4 5  5.0  93    0   53 278 -338  0
3909500 2966500 10 21 10   5.9 1016 251  4.5 6  5.1  91    9  115 280 -343  0
3909500 2966500 10 21 11   7.1 1016 243  5.1 4  5.3  88  174  143 277 -349  0
3909500 2966500 10 21 12   8.3 1016 238  4.8 2  5.5  84  295  123 262 -355  0
3909500 2966500 10 21 13   8.8 1016 229  6.0 4  5.6  81   35  178 266 -359  0
3909500 2966500 10 21 14   7.6 1016 228  5.5 7  5.7  84    0   70 290 -361  0
3909500 2966500 10 21 15   7.3 1016 219  6.0 8  5.9  92    0   48 307 -362  0
3909500 2966500 10 21 16   9.1 1015 238  7.0 7  5.9  87    9   74 308 -360  0
3909500 2966500 10 21 17   9.6 1014 236  8.7 8  5.8  79    0   15 311 -356  0
3909500 2966500 10 21 18   9.5 1014 249  7.9 8  5.8  78    0    0 316 -349  0
3909500 2966500 10 21 19   9.4 1014 239  7.4 7  5.8  78    0    0 310 -344  0
3909500 2966500 10 21 20   9.2 1014 239  6.6 7  5.8  80    0    0 306 -342  0
3909500 2966500 10 21 21   9.0 1014 240  6.5 5  5.8  80    0    0 298 -340  0
3909500 2966500 10 21 22   8.8 1014 229  6.5 5  5.7  80    0    0 290 -340  0
3909500 2966500 10 21 23   8.8 1014 229  6.5 6  5.7  80    0    0 294 -341  0
3909500 2966500 10 21 24   8.6 1014 229  6.1 7  5.7  81    0    0 303 -345  0
3909500 2966500 10 22  1   8.7 1013 229  5.9 8  5.7  82    0    0 312 -348  0
3909500 2966500 10 22  2   8.7 1013 239  5.9 8  5.7  82    0    0 316 -350  0
3909500 2966500 10 22  3   9.0 1012 239  6.2 8  5.8  83    0    0 316 -351  0
3909500 2966500 10 22  4   8.9 1012 239  5.4 8  6.0  83    0    0 315 -352  0
3909500 2966500 10 22  5   9.0 1012 239  5.3 8  6.1  85    0    0 317 -352  0
3909500 2966500 10 22  6   9.0 1012 249  4.5 8  6.2  87    0    0 317 -351  0
3909500 2966500 10 22  7   8.9 1012 249  3.8 8  6.5  91    0    0 318 -350  0
3909500 2966500 10 22  8   8.9 1013 259  2.0 8  6.7  93    0   12 319 -350  0
3909500 2966500 10 22  9   9.0 1013 239  1.8 8  6.7  94    0   50 321 -350  0
3909500 2966500 10 22 10   9.3 1014 239  1.9 7  6.7  93    0   81 319 -351  0
3909500 2966500 10 22 11   9.7 1015 239  1.5 8  6.8  92    0   91 323 -354  0
3909500 2966500 10 22 12   9.9 1015 249  2.0 8  6.9  92    0  101 331 -358  0
3909500 2966500 10 22 13  10.0 1015 249  1.8 8  6.9  91    0   82 333 -363  0
3909500 2966500 10 22 14  10.1 1015 239  1.8 7  7.0  91    0   77 331 -367  0
3909500 2966500 10 22 15  10.1 1014 219  2.1 8  7.2  93    0   63 332 -368  0
3909500 2966500 10 22 16  10.3 1014 229  1.6 7  7.2  93    5   75 333 -367  0
3909500 2966500 10 22 17  10.5 1014 219  2.3 8  7.1  90    0   22 333 -364  0
3909500 2966500 10 22 18  10.6 1014 219  2.8 8  7.0  88    0    0 336 -361  0
3909500 2966500 10 22 19  10.2 1014 220  3.9 6  6.8  87    0    0 326 -358  0
3909500 2966500 10 22 20   9.7 1014 219  4.4 6  6.6  87    0    0 312 -355  0
3909500 2966500 10 22 21   9.4 1014 219  4.1 6  6.5  88    0    0 309 -353  0
3909500 2966500 10 22 22   9.1 1013 209  3.6 6  6.4  88    0    0 308 -351  0
3909500 2966500 10 22 23   8.7 1013 219  4.3 4  6.2  87    0    0 297 -349  0
3909500 2966500 10 22 24   8.1 1013 209  4.3 4  6.1  88    0    0 285 -347  0
3909500 2966500 10 23  1   8.0 1012 209  4.5 4  5.9  88    0    0 284 -344  0
3909500 2966500 10 23  2   7.4 1012 200  4.2 5  5.7  87    0    0 287 -341  0
3909500 2966500 10 23  3   7.1 1011 199  4.4 7  5.7  89    0    0 302 -339  0
3909500 2966500 10 23  4   6.9 1011 200  4.0 7  5.6  89    0    0 313 -337  0
3909500 2966500 10 23  5   7.0 1010 199  3.5 7  5.4  87    0    0 312 -335  0
3909500 2966500 10 23  6   7.0 1009 199  3.1 7  5.3  85    0    0 308 -332  0
3909500 2966500 10 23  7   6.9 1009 209  3.4 8  5.3  85    0    0 313 -330  0
3909500 2966500 10 23  8   6.9 1008 200  2.7 8  5.2  84    0   11 320 -327  0
3909500 2966500 10 23  9   7.2 1008 190  3.3 7  5.1  81   13   75 313 -327  0
3909500 2966500 10 23 10   8.0 1007 200  3.8 5  5.0  76   87  122 292 -332  0
3909500 2966500 10 23 11   8.8 1007 200  5.3 6  4.9  71  100  160 290 -339  0
3909500 2966500 10 23 12   9.0 1006 190  4.7 7  4.7  65   35  179 306 -347  0
3909500 2966500 10 23 13   9.2 1005 189  4.3 6  4.3  60   20  165 305 -353  0
3909500 2966500 10 23 14   9.1 1004 190  3.9 6  4.1  57    4  126 297 -356  0
3909500 2966500 10 23 15   8.8 1003 179  3.7 7  4.1  58    0   78 302 -353  0
3909500 2966500 10 23 16   8.1 1001 179  3.3 7  4.4  63    0   48 310 -350  0
3909500 2966500 10 23 17   6.7 1000 180  3.6 8  4.8  74    0   12 316 -348  0
3909500 2966500 10 23 18   6.5 1000 179  3.5 7  5.1  84    0    0 318 -348  0
3909500 2966500 10 23 19   6.5  999 180  3.5 8  5.3  87    0    0 321 -349  0
3909500 2966500 10 23 20   6.8  998 200  4.7 8  5.5  90    0    0 331 -349  0
3909500 2966500 10 23 21   7.3  997 200  5.1 8  5.8  91    0    0 334 -349  0
3909500 2966500 10 23 22   7.8  997 199  4.6 8  5.9  90    0    0 336 -348  0
3909500 2966500 10 23 23   8.0  996 199  4.9 8  5.9  88    0    0 338 -347  0
3909500 2966500 10 23 24   8.1  995 199  5.0 8  5.9  86    0    0 339 -347  0
3909500 2966500 10 24  1   8.2  995 190  5.2 8  5.8  85    0    0 339 -345  0
3909500 2966500 10 24  2   8.4  994 190  5.2 8  5.9  85    0    0 338 -344  0
3909500 2966500 10 24  3   8.6  993 209  6.9 8  6.3  89    0    0 340 -344  0
3909500 2966500 10 24  4   8.7  992 221  8.5 8  6.5  91    0    0 339 -344  0
3909500 2966500 10 24  5   8.4  991 228  7.7 8  6.4  90    0    0 338 -344  0
3909500 2966500 10 24  6   8.6  991 236 10.5 8  6.4  91    0    0 337 -345  0
3909500 2966500 10 24  7   8.8  991 242  9.5 7  6.6  92    0    0 331 -346  0
3909500 2966500 10 24  8   9.1  992 250  7.5 7  6.7  92    0    3 326 -346  0
3909500 2966500 10 24  9   9.0  994 311  9.9 7  6.6  90    0   46 326 -346  0
3909500 2966500 10 24 10   9.0  996 322  9.0 7  6.2  85    0   76 324 -347  0
3909500 2966500 10 24 11   9.7  998 320 10.3 7  6.0  81   20  109 324 -352  0
3909500 2966500 10 24 12   9.1  999 313 10.1 7  6.0  81    0   91 321 -357  0
3909500 2966500 10 24 13   9.3 1001 315  9.9 7  5.9  80    0   64 315 -361  0
3909500 2966500 10 24 14   9.3 1002 319  8.6 8  5.6  76    0   51 314 -363  0
3909500 2966500 10 24 15   9.2 1003 299  8.0 7  5.4  74    0   46 309 -363  0
3909500 2966500 10 24 16   9.3 1005 305  7.4 7  5.3  72   30   43 300 -359  0
3909500 2966500 10 24 17   9.1 1006 310  5.8 4  5.0  68   18   10 285 -355  0
3909500 2966500 10 24 18   8.9 1007 317  4.0 4  4.8  67    0    0 269 -351  0
3909500 2966500 10 24 19   7.9 1008 287  3.0 5  5.1  74    0    0 268 -346  0
3909500 2966500 10 24 20   7.2 1009 326  1.1 4  5.1  78    0    0 263 -343  0
3909500 2966500 10 24 21   6.8 1009 270  1.1 5  4.9  78    0    0 259 -343  0
3909500 2966500 10 24 22   6.6 1010 259  0.4 6  5.1  83    0    0 266 -344  0
3909500 2966500 10 24 23   5.5 1011 282  1.9 6  5.1  87    0    0 267 -344  0
3909500 2966500 10 24 24   5.9 1012 263  1.0 5  4.9  86    0    0 262 -343  0
3909500 2966500 10 25  1   7.6 1012 319  4.1 4  4.8  78    0    0 257 -345  0
3909500 2966500 10 25  2   6.6 1013 323  1.7 5  4.8  77    0    0 260 -346  0
3909500 2966500 10 25  3   7.7 1014 320  3.7 5  4.9  78    0    0 266 -346  0
3909500 2966500 10 25  4   6.4 1014 269  2.5 5  5.0  80    0    0 267 -345  0
3909500 2966500 10 25  5   6.6 1015 329  3.4 7  5.1  85    0    0 275 -346  0
3909500 2966500 10 25  6   6.7 1015 301  2.6 5  5.2  86    0    0 274 -346  0
3909500 2966500 10 25  7   6.1 1016 352  3.2 6  5.1  85    0    0 269 -345  0
3909500 2966500 10 25  8   6.3 1017 342  0.5 5  4.8  82    0   13 269 -345  0
3909500 2966500 10 25  9   6.5 1018 351  0.4 4  4.9  82   22   67 262 -347  0
3909500 2966500 10 25 10   7.7 1019 316  3.2 5  4.9  79   18  112 264 -350  0
3909500 2966500 10 25 11   8.1 1020 331  0.9 3  4.9  74  151  123 262 -350  0
3909500 2966500 10 25 12   8.4 1021 290  1.2 2  4.9  73  237  110 249 -349  0
3909500 2966500 10 25 13   9.1 1021 288  0.4 1  5.2  74  244  107 242 -354  0
3909500 2966500 10 25 14   9.9 1022 292  2.4 4  5.3  73   97  144 253 -358  0
3909500 2966500 10 25 15  10.2 1021 289  4.0 4  5.3  70   79  111 269 -358  0
3909500 2966500 10 25 16  10.4 1021 284  4.7 3  5.3  68  100   58 268 -355  0
3909500 2966500 10 25 17   9.6 1021 275  5.4 5  5.4  71   11   26 274 -351  0
3909500 2966500 10 25 18   9.2 1021 270  5.0 5  5.3  74    0    0 282 -346  0
3909500 2966500 10 25 19   9.0 1021 267  5.1 6  5.3  75    0    0 287 -342  0
3909500 2966500 10 25 20   8.6 1022 269  4.4 6  5.6  80    0    0 293 -340  0
3909500 2966500 10 25 21   8.0 1022 289  6.6 7  5.8  86    0    0 298 -338  0
3909500 2966500 10 25 22   8.2 1022 285  2.3 7  5.8  86    0    0 302 -336  0
3909500 2966500 10 25 23   8.9 1023 332  3.3 6  5.6  81    0    0 298 -336  0
3909500 2966500 10 25 24   9.1 1023 317  2.0 6  5.3  75    0    0 292 -335  0
3909500 2966500 10 26  1   9.1 1023 278  3.4 5  5.3  74    0    0 287 -332  0
3909500 2966500 10 26  2   8.7 1023 230  3.5 5  5.0  72    0    0 282 -331  0
3909500 2966500 10 26  3   8.3 1024 340  1.9 4  4.9  71    0    0 277 -333  0
3909500 2966500 10 26  4   8.1 1024 254  1.8 4  4.9  73    0    0 271 -331  0
3909500 2966500 10 26  5   7.6 1024  14  0.6 3  4.9  74    0    0 265 -327  0
3909500 2966500 10 26  6   7.2 1024 257  0.9 4  5.2  82    0    0 264 -325  0
3909500 2966500 10 26  7   7.3 1025 256  1.2 6  5.6  90    0    0 277 -324  0
3909500 2966500 10 26  8   7.0 1025 247  1.6 6  5.7  91    0   11 285 -324  0
3909500 2966500 10 26  9   7.4 1026 256  0.6 5  5.6  90    9   64 281 -327  0
3909500 2966500 10 26 10   8.3 1026 250  1.4 6  5.8  89   15  109 282 -333  0
3909500 2966500 10 26 11   9.1 1026 240  0.8 5  6.1  88   61  150 284 -343  0
3909500 2966500 10 26 12   9.2 1027 219  1.5 6  6.1  85   23  163 286 -352  0
3909500 2966500 10 26 13   9.4 1027 208  2.4 6  5.9  82   23  159 290 -358  0
3909500 2966500 10 26 14   9.4 1026 208  2.5 7  5.7  79    7  127 295 -363  0
3909500 2966500 10 26 15   9.2 1026 217  3.1 8  5.7  80    0   71 304 -365  0
3909500 2966500 10 26 16   8.9 1026 209  2.2 8  5.8  82    1   49 307 -362  0
3909500 2966500 10 26 17   8.7 1026 201  2.8 8  5.8  83    0   16 306 -357  0
3909500 2966500 10 26 18   8.5 1026 190  1.9 8  5.7  83    0    0 306 -351  0
3909500 2966500 10 26 19   8.3 1025 180  1.5 8  5.6  82    0    0 307 -347  0
3909500 2966500 10 26 20   8.2 1025 191  1.5 8  5.5  82    0    0 311 -345  0
3909500 2966500 10 26 21   8.1 1025 190  1.6 8  5.4  81    0    0 313 -344  0
3909500 2966500 10 26 22   8.1 1025 189  1.8 8  5.3  80    0    0 315 -343  0
3909500 2966500 10 26 23   8.2 1024 190  2.0 8  5.3  79    0    0 317 -343  0
3909500 2966500 10 26 24   8.3 1024 178  2.0 8  5.2  78    0    0 319 -343  0
3909500 2966500 10 27  1   8.6 1023 181  1.9 8  5.1  75    0    0 322 -344  0
3909500 2966500 10 27  2   8.7 1023 190  1.7 8  4.9  70    0    0 324 -345  0
3909500 2966500 10 27  3   8.5 1022 189  2.1 8  4.7  68    0    0 324 -345  0
3909500 2966500 10 27  4   8.6 1021 199  2.7 8  4.7  68    0    0 325 -347  0
3909500 2966500 10 27  5   8.3 1021 199  3.5 8  4.7  68    0    0 326 -347  0
3909500 2966500 10 27  6   7.6 1020 210  2.3 8  5.0  76    0    0 326 -347  0
3909500 2966500 10 27  7   6.8 1019 189  3.6 8  5.4  86    0    0 326 -347  0
3909500 2966500 10 27  8   6.7 1019 199  4.4 8  5.6  91    0    6 326 -347  0
3909500 2966500 10 27  9   6.8 1019 199  4.7 7  5.7  93    0   24 322 -348  0
3909500 2966500 10 27 10   7.2 1019 209  4.6 7  5.9  95    0   42 318 -349  0
3909500 2966500 10 27 11   7.4 1018 199  4.4 7  6.0  95    0   56 318 -351  0
3909500 2966500 10 27 12   7.8 1018 200  3.0 8  6.1  94    0   50 323 -355  0
3909500 2966500 10 27 13   8.4 1018 210  5.2 8  6.4  95    0   38 330 -357  0
3909500 2966500 10 27 14   8.7 1018 220  5.1 8  6.6  95    0   37 331 -360  0
3909500 2966500 10 27 15   8.7 1018 199  4.5 8  6.6  95    0   38 329 -364  0
3909500 2966500 10 27 16   9.0 1017 209  4.5 8  6.7  95    0   25 328 -363  0
3909500 2966500 10 27 17   9.2 1017 210  4.3 8  6.8  95    0    4 327 -358  0
3909500 2966500 10 27 18   9.5 1017 220  3.7 8  6.9  95    0    0 328 -351  0
3909500 2966500 10 27 19   9.8 1017 220  3.4 8  7.0  94    0    0 329 -346  0
3909500 2966500 10 27 20  10.0 1017 220  3.5 8  7.1  94    0    0 331 -343  0
3909500 2966500 10 27 21  10.0 1017 220  2.7 8  7.1  93    0    0 332 -343  0
3909500 2966500 10 27 22   9.9 1017 210  2.4 8  7.1  94    0    0 333 -343  0
3909500 2966500 10 27 23   9.8 1017 220  2.5 8  7.1  94    0    0 334 -343  0
3909500 2966500 10 27 24   9.7 1017 221  2.6 8  7.1  94    0    0 333 -341  0
3909500 2966500 10 28  1   9.4 1017 220  3.3 8  7.0  94    0    0 333 -340  0
3909500 2966500 10 28  2   8.9 1016 220  3.4 8  6.8  95    0    0 334 -339  0
3909500 2966500 10 28  3   8.7 1016 209  4.0 8  6.7  95    0    0 335 -341  0
3909500 2966500 10 28  4   8.6 1016 209  4.1 8  6.6  95    0    0 336 -342  0
3909500 2966500 10 28  5   8.4 1015 200  4.1 8  6.5  95    0    0 338 -341  0
3909500 2966500 10 28  6   8.4 1015 210  4.4 8  6.5  94    0    0 338 -340  0
3909500 2966500 10 28  7   8.4 1015 219  3.9 8  6.5  95    0    0 338 -340  0
3909500 2966500 10 28  8   8.5 1015 210  3.7 8  6.6  96    0    9 339 -338  0
3909500 2966500 10 28  9   8.9 1015 219  3.8 7  6.7  95    0   47 332 -336  0
3909500 2966500 10 28 10   9.5 1015 219  4.3 6  6.8  94    1   86 323 -339  0
3909500 2966500 10 28 11  10.2 1015 229  5.1 7  7.0  92    0   63 324 -347  0
3909500 2966500 10 28 12  10.7 1015 218  5.5 7  7.1  90    0   69 330 -355  0
3909500 2966500 10 28 13  11.1 1015 209  4.9 7  7.2  89    0   56 332 -362  0
3909500 2966500 10 28 14  11.2 1015 218  4.5 7  7.3  89    0   43 332 -367  0
3909500 2966500 10 28 15  11.1 1015 220  3.9 8  7.4  90    0   42 334 -370  0
3909500 2966500 10 28 16  10.9 1015 220  3.8 8  7.6  92    0   28 335 -369  0
3909500 2966500 10 28 17  11.0 1015 220  3.3 7  7.6  94    0    2 329 -367  0
3909500 2966500 10 28 18  10.9 1015 219  3.0 7  7.7  94    0    0 323 -365  0
3909500 2966500 10 28 19  10.9 1016 230  3.2 8  7.6  94    0    0 326 -364  0
3909500 2966500 10 28 20  10.7 1016 219  2.4 7  7.5  94    0    0 324 -363  0
3909500 2966500 10 28 21  10.4 1016 219  2.1 5  7.5  94    0    0 313 -362  0
3909500 2966500 10 28 22  10.9 1016 219  2.2 6  7.6  95    0    0 312 -361  0
3909500 2966500 10 28 23  11.1 1016 209  1.7 7  7.9  96    0    0 320 -360  0
3909500 2966500 10 28 24  11.1 1016 209  1.7 8  8.1  98    0    0 328 -358  0
