Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500  6  5 17  26.3 1001 100  7.6 7  6.8  31   29  221 383 -476  0
4229500 2858500  6  5 18  25.5 1001 119  6.9 7  7.0  33    0   98 386 -467  0
4229500 2858500  6  5 19  24.8 1001 109  6.6 7  7.0  34    0   60 384 -455  0
4229500 2858500  6  5 20  24.0 1001  98  5.8 7  6.9  36    0   15 382 -445  0
4229500 2858500  6  5 21  22.7 1002  96  4.9 7  7.0  39    0    0 380 -438  0
4229500 2858500  6  5 22  21.5 1002  79  5.2 7  7.3  44    0    0 377 -435  0
4229500 2858500  6  5 23  20.7 1002  87  5.5 7  7.8  49    0    0 375 -432  0
4229500 2858500  6  5 24  20.2 1002  83  4.5 6  8.0  53    0    0 368 -429  0
4229500 2858500  6  6  1  19.7 1002  67  5.0 6  8.0  54    0    0 360 -424  0
4229500 2858500  6  6  2  18.9 1002  88  4.8 5  8.1  57    0    0 351 -419  0
4229500 2858500  6  6  3  18.1 1002  77  4.9 5  8.3  62    0    0 342 -415  0
4229500 2858500  6  6  4  17.2 1002  83  5.1 5  8.5  66    0    0 339 -412  0
4229500 2858500  6  6  5  17.3 1002  89  4.9 5  8.5  68    0   13 337 -410  0
4229500 2858500  6  6  6  18.1 1002  93  5.1 4  8.5  66   53   68 332 -409  0
4229500 2858500  6  6  7  19.2 1002  94  6.0 3  8.7  64  130  120 325 -410  0
4229500 2858500  6  6  8  20.6 1002 101  7.0 3  9.1  62  205  177 326 -414  0
4229500 2858500  6  6  9  21.7 1002 116  6.8 3  9.6  60  327  206 332 -416  0
4229500 2858500  6  6 10  22.2 1002 120  7.3 6  9.7  58  184  329 351 -415  0
4229500 2858500  6  6 11  22.9 1002 115  7.3 6  9.4  54  359  318 367 -418  0
4229500 2858500  6  6 12  23.0 1003 109  6.4 5  8.9  50  237  390 364 -427  0
4229500 2858500  6  6 13  22.6 1003 138  6.6 7  8.5  48   33  351 369 -432  0
4229500 2858500  6  6 14  21.9 1003 118  6.8 7  8.8  52   19  315 376 -423  0
4229500 2858500  6  6 15  19.9 1003 115  8.3 7  8.9  57    1  221 372 -415  0
4229500 2858500  6  6 16  17.4 1003  86  5.6 8  9.6  70    0  104 370 -414  0
4229500 2858500  6  6 17  16.6 1002  82  5.9 8 10.8  88    0   67 370 -413  0
4229500 2858500  6  6 18  16.7 1002  83  5.0 7 11.1  93    0   93 365 -415  0
4229500 2858500  6  6 19  16.8 1002  97  5.8 6 11.0  91    2   77 353 -413  0
4229500 2858500  6  6 20  16.6 1001  83  5.6 8 10.8  90    0   23 359 -411  0
4229500 2858500  6  6 21  16.8 1001  98  5.2 8 10.9  90    0    0 373 -409  0
4229500 2858500  6  6 22  16.0 1001  84  5.5 8 11.0  93    0    0 374 -405  0
4229500 2858500  6  6 23  16.0 1001  84  5.3 8 11.0  95    0    0 374 -402  0
4229500 2858500  6  6 24  15.9 1001  82  5.7 7 10.8  94    0    0 368 -397  0
4229500 2858500  6  7  1  16.1 1000  85  5.8 8 10.8  94    0    0 370 -392  0
4229500 2858500  6  7  2  16.0 1000  85  5.9 8 10.7  93    0    0 377 -393  0
4229500 2858500  6  7  3  15.8  999  81  6.1 8 10.6  92    0    0 376 -392  0
4229500 2858500  6  7  4  15.7  999  73  5.5 8 10.5  92    0    0 376 -387  0
4229500 2858500  6  7  5  15.6  999  77  4.8 8 10.4  92    0    2 376 -384  0
4229500 2858500  6  7  6  15.1  999  71  5.4 8 10.4  94    0   33 374 -384  0
4229500 2858500  6  7  7  14.7  999  62  5.4 8 10.4  96    0   30 370 -383  0
4229500 2858500  6  7  8  15.0  999  75  5.4 8 10.5  97    0   63 368 -386  0
4229500 2858500  6  7  9  15.3  999  72  5.3 8 10.4  95    0  108 368 -396  0
4229500 2858500  6  7 10  15.3  999  65  5.7 8  9.9  90    0  137 366 -403  0
4229500 2858500  6  7 11  15.6  999  70  4.9 8  9.5  85    0  147 365 -404  0
4229500 2858500  6  7 12  15.6  999  74  6.0 8  9.2  82    0  116 365 -411  0
4229500 2858500  6  7 13  15.5 1000  66  5.5 8  9.1  81    0  109 366 -434  0
4229500 2858500  6  7 14  15.3 1000  66  5.9 7  9.4  85    0  141 359 -445  0
4229500 2858500  6  7 15  15.4 1000  79  5.3 7  9.7  88    0  126 354 -433  0
4229500 2858500  6  7 16  15.0 1000  69  4.4 7  9.7  89    0  125 354 -420  0
4229500 2858500  6  7 17  15.0 1000  79  4.9 8  9.8  90    0   73 362 -416  0
4229500 2858500  6  7 18  15.0 1000  86  4.7 8  9.8  90    0   72 370 -413  0
4229500 2858500  6  7 19  14.7 1000  68  3.7 8  9.9  92    0   26 369 -407  0
4229500 2858500  6  7 20  14.7 1001  76  3.6 8 10.0  94    0    4 370 -400  0
4229500 2858500  6  7 21  14.3 1001  73  4.0 8 10.0  96    0    0 370 -396  0
4229500 2858500  6  7 22  14.3 1001  80  4.0 8 10.0  97    0    0 370 -394  0
4229500 2858500  6  7 23  14.2 1002  83  4.2 8  9.8  96    0    0 369 -392  0
4229500 2858500  6  7 24  14.1 1002  74  3.9 8  9.5  93    0    0 370 -390  0
4229500 2858500  6  8  1  14.0 1002  73  3.7 8  9.3  92    0    0 370 -389  0
4229500 2858500  6  8  2  13.7 1002  80  3.7 8  9.2  92    0    0 370 -388  0
4229500 2858500  6  8  3  13.7 1002  82  3.3 8  9.1  92    0    0 369 -388  0
4229500 2858500  6  8  4  13.5 1002  73  3.2 8  9.0  92    0    0 370 -388  0
4229500 2858500  6  8  5  13.3 1001  71  3.1 8  9.0  92    0    2 369 -388  0
4229500 2858500  6  8  6  13.2 1002  84  3.4 8  8.9  92    0   14 370 -390  0
4229500 2858500  6  8  7  13.6 1002  86  3.0 7  8.8  90    0   45 364 -392  0
4229500 2858500  6  8  8  14.1 1002  80  2.8 8  8.8  87    0   72 365 -395  0
4229500 2858500  6  8  9  14.4 1003  77  2.3 8  8.8  85    0  153 372 -396  0
4229500 2858500  6  8 10  15.2 1003  58  2.5 7  8.8  82    3  259 367 -399  0
4229500 2858500  6  8 11  15.8 1003  53  2.5 7  8.8  79    1  262 364 -405  0
4229500 2858500  6  8 12  15.7 1003  52  2.6 7  8.9  78    0  218 364 -416  0
4229500 2858500  6  8 13  15.9 1004  85  2.2 7  9.0  79    0  250 364 -432  0
4229500 2858500  6  8 14  16.4 1004  82  1.9 7  9.0  77    0  228 364 -437  0
4229500 2858500  6  8 15  16.9 1004  58  2.4 8  8.9  74    0  161 368 -434  0
4229500 2858500  6  8 16  16.6 1004  51  2.3 8  8.8  73    0  110 371 -435  0
4229500 2858500  6  8 17  16.4 1004  71  2.5 8  8.9  75    0  122 370 -435  0
4229500 2858500  6  8 18  16.2 1004  84  1.7 8  8.9  76    0  117 368 -432  0
4229500 2858500  6  8 19  16.1 1005  47  1.2 7  8.9  77    1   83 362 -424  0
4229500 2858500  6  8 20  15.7 1005  56  1.0 7  9.0  79    0   26 355 -417  0
4229500 2858500  6  8 21  15.3 1005  63  1.5 8  9.2  83    0    1 359 -411  0
4229500 2858500  6  8 22  14.7 1005  39  1.0 7  9.2  86    0    0 358 -405  0
4229500 2858500  6  8 23  14.6 1006 101  0.0 6  9.2  87    0    0 347 -401  0
4229500 2858500  6  8 24  13.9 1006 344  0.7 4  9.2  90    0    0 330 -401  0
4229500 2858500  6  9  1  12.4 1005 337  0.2 3  8.7  92    0    0 311 -399  0
4229500 2858500  6  9  2  12.2 1006  48  1.4 2  8.6  95    0    0 297 -398  0
4229500 2858500  6  9  3  11.8 1006  58  0.5 3  8.5  97    0    0 297 -398  0
4229500 2858500  6  9  4  11.3 1006 136  1.0 4  8.2  96    0    0 307 -397  0
4229500 2858500  6  9  5  11.9 1006  31  0.5 5  8.2  95    0    6 318 -396  0
4229500 2858500  6  9  6  12.9 1006  99  0.8 5  8.7  96    0   25 326 -394  0
4229500 2858500  6  9  7  14.7 1006  61  0.6 6  9.2  92   32   83 335 -394  0
4229500 2858500  6  9  8  15.7 1006  84  1.2 6  9.4  86  111  106 344 -396  0
4229500 2858500  6  9  9  16.7 1006  74  1.5 7  9.3  80   51  189 353 -397  0
4229500 2858500  6  9 10  16.9 1006 128  1.5 8  9.0  75   60  228 364 -399  0
4229500 2858500  6  9 11  17.3 1006  95  1.8 8  9.0  73   60  254 370 -400  0
4229500 2858500  6  9 12  17.4 1006  87  1.9 8  9.0  72    9  248 371 -404  0
4229500 2858500  6  9 13  17.3 1006  94  1.5 8  9.0  72    0  232 372 -410  0
4229500 2858500  6  9 14  17.7 1006  96  1.6 8  9.1  72    0  238 373 -410  0
4229500 2858500  6  9 15  18.2 1005  74  2.0 7  9.3  71    0  175 370 -406  0
4229500 2858500  6  9 16  18.5 1005  49  1.9 7  9.4  70    4  196 367 -405  0
4229500 2858500  6  9 17  18.9 1005 108  1.7 7  9.3  68   92  141 366 -408  0
4229500 2858500  6  9 18  18.6 1004 108  1.6 8  9.2  68   32  113 370 -411  0
4229500 2858500  6  9 19  18.1 1004  98  1.7 8  9.4  71    9   71 375 -410  0
4229500 2858500  6  9 20  17.4 1004  93  1.7 6  9.4  73    0   31 360 -406  0
4229500 2858500  6  9 21  16.4 1004  77  1.4 6  9.3  77    0    0 341 -401  0
4229500 2858500  6  9 22  16.1 1004  84  1.2 7  9.6  82    0    0 350 -395  0
4229500 2858500  6  9 23  15.5 1004  78  1.5 7  9.8  86    0    0 358 -391  0
4229500 2858500  6  9 24  14.4 1004  61  1.0 6  9.7  90    0    0 349 -392  0
4229500 2858500  6 10  1  14.7 1004  78  1.5 6  9.5  91    0    0 342 -392  0
4229500 2858500  6 10  2  14.7 1004  41  0.8 7  9.6  91    0    0 348 -389  0
4229500 2858500  6 10  3  14.6 1004  77  1.3 6  9.5  90    0    0 348 -385  0
4229500 2858500  6 10  4  14.2 1003  32  0.9 4  9.4  90    0    0 331 -382  0
4229500 2858500  6 10  5  14.1 1003 105  0.9 5  9.5  93    0    8 325 -381  0
4229500 2858500  6 10  6  15.3 1003  98  1.5 7  9.9  94    0   19 345 -384  0
4229500 2858500  6 10  7  16.4 1003  69  1.3 7 10.3  90    9  119 361 -392  0
4229500 2858500  6 10  8  17.8 1003  44  1.5 6 10.1  82   31  218 359 -402  0
4229500 2858500  6 10  9  18.6 1003  66  1.3 6  9.9  75  127  329 358 -411  0
4229500 2858500  6 10 10  19.8 1004 336  1.5 5  9.7  69  258  386 357 -422  0
4229500 2858500  6 10 11  20.0 1003 255  2.3 4  9.5  64  178  447 352 -431  0
4229500 2858500  6 10 12  19.0 1003 245  4.1 7  9.6  67   12  327 363 -419  0
4229500 2858500  6 10 13  18.4 1003 267  4.1 7 10.3  75    0  195 376 -411  0
4229500 2858500  6 10 14  19.5 1004 290  4.1 5 11.0  79   47  394 369 -417  0
4229500 2858500  6 10 15  20.1 1004 301  3.3 6 10.7  73   17  313 366 -416  0
4229500 2858500  6 10 16  18.5 1004 317  3.8 8 10.5  74    0   65 375 -411  0
4229500 2858500  6 10 17  16.9 1004 284  4.9 8 10.5  82    0   55 376 -403  0
4229500 2858500  6 10 18  17.0 1005 288  4.3 7 10.6  87    0   89 369 -393  0
4229500 2858500  6 10 19  16.4 1005 295  4.5 6 10.8  90    1   77 360 -388  0
4229500 2858500  6 10 20  15.3 1006 289  3.1 7 10.5  92    0   23 355 -387  0
4229500 2858500  6 10 21  15.0 1007 271  3.3 8 10.2  94    0    0 362 -385  0
4229500 2858500  6 10 22  14.6 1007 269  3.6 8  9.8  92    0    0 365 -382  0
4229500 2858500  6 10 23  14.2 1008 270  3.6 7  9.3  90    0    0 359 -379  0
4229500 2858500  6 10 24  13.5 1008 237  3.8 4  9.1  91    0    0 338 -376  0
4229500 2858500  6 11  1  12.9 1008 240  3.1 3  8.8  92    0    0 316 -373  0
4229500 2858500  6 11  2  12.5 1008 264  3.3 3  8.3  90    0    0 310 -369  0
4229500 2858500  6 11  3  12.6 1008 261  3.3 4  8.1  88    0    0 314 -366  0
4229500 2858500  6 11  4  12.3 1009 262  3.6 5  8.0  88    0    0 323 -363  0
4229500 2858500  6 11  5  12.5 1009 267  3.4 6  7.9  88   11   20 332 -362  0
4229500 2858500  6 11  6  13.1 1009 273  3.9 6  8.0  86    6   53 337 -364  0
4229500 2858500  6 11  7  13.7 1010 259  4.8 6  7.9  82   53  124 338 -370  0
4229500 2858500  6 11  8  13.9 1010 256  5.4 6  7.6  77   93  195 338 -379  0
4229500 2858500  6 11  9  15.3 1011 271  5.3 6  7.4  71  220  235 341 -391  0
4229500 2858500  6 11 10  16.0 1011 264  5.5 4  7.0  63  250  285 335 -405  0
4229500 2858500  6 11 11  17.4 1011 251  5.2 3  6.6  56  282  322 328 -414  0
4229500 2858500  6 11 12  17.6 1011 258  3.8 5  6.3  50   55  353 337 -417  0
4229500 2858500  6 11 13  18.2 1011 221  5.9 5  6.3  49  233  359 343 -424  0
4229500 2858500  6 11 14  19.0 1011 281  5.1 5  6.5  48  266  337 343 -430  0
4229500 2858500  6 11 15  19.5 1011 227  5.1 5  6.4  46  247  307 340 -431  0
4229500 2858500  6 11 16  19.7 1011 218  5.2 6  6.4  45  210  265 341 -429  0
4229500 2858500  6 11 17  19.5 1011 247  4.9 3  6.5  45  310  158 335 -427  0
4229500 2858500  6 11 18  19.0 1012 215  3.9 4  6.8  49  179  137 328 -419  0
4229500 2858500  6 11 19  18.0 1012 203  4.2 5  7.2  54   25  101 334 -411  0
4229500 2858500  6 11 20  16.9 1012 203  3.2 4  7.5  61    0   20 333 -402  0
4229500 2858500  6 11 21  15.9 1012 203  2.8 3  7.7  67    0    4 323 -393  0
4229500 2858500  6 11 22  15.0 1013 200  2.5 3  7.8  72    0    0 312 -389  0
4229500 2858500  6 11 23  14.2 1013 211  2.3 3  7.8  75    0    0 306 -386  0
4229500 2858500  6 11 24  13.8 1013 231  2.2 4  7.7  77    0    0 313 -384  0
4229500 2858500  6 12  1  13.5 1014 259  2.1 4  7.5  76    0    0 311 -381  0
4229500 2858500  6 12  2  13.2 1014 283  2.0 5  7.4  76    0    0 309 -379  0
4229500 2858500  6 12  3  13.0 1015 312  1.8 5  7.2  76    0    0 309 -377  0
4229500 2858500  6 12  4  13.1 1015 322  1.5 5  7.2  78    0    0 303 -372  0
4229500 2858500  6 12  5  13.5 1015 324  1.4 5  7.4  77    0    5 303 -368  0
4229500 2858500  6 12  6  14.2 1015 327  0.8 7  7.5  78    0   20 318 -367  0
4229500 2858500  6 12  7  15.2 1015 339  1.1 4  7.7  74   59  143 316 -373  0
4229500 2858500  6 12  8  17.4 1015  10  1.7 2  7.4  64  338  135 299 -383  0
4229500 2858500  6 12  9  18.7 1016  43  1.6 1  6.6  51  501  141 290 -396  0
4229500 2858500  6 12 10  19.5 1016   1  1.9 1  5.7  42  636  138 288 -411  0
4229500 2858500  6 12 11  20.7 1015  43  2.2 1  5.3  37  723  140 292 -425  0
4229500 2858500  6 12 12  21.5 1015  32  2.7 1  5.2  34  710  184 298 -436  0
4229500 2858500  6 12 13  21.9 1015 269  2.5 4  5.1  32  447  334 312 -443  0
4229500 2858500  6 12 14  22.9 1015 270  2.4 5  4.9  29  163  396 327 -448  0
4229500 2858500  6 12 15  21.4 1014 275  3.6 7  5.1  31    3  228 337 -450  0
4229500 2858500  6 12 16  21.3 1014 338  2.7 6  5.4  34   55  290 337 -450  0
4229500 2858500  6 12 17  21.6 1014   8  2.3 3  5.4  34  261  209 325 -447  0
4229500 2858500  6 12 18  22.3 1014 322  1.6 3  5.2  32  201  147 315 -439  0
4229500 2858500  6 12 19  21.0 1013 352  2.1 4  5.4  33   78  105 315 -429  0
4229500 2858500  6 12 20  18.9 1013  21  2.1 5  5.8  40    8   40 316 -418  0
4229500 2858500  6 12 21  17.6 1013  24  2.5 4  6.2  47    0    0 311 -406  0
4229500 2858500  6 12 22  16.2 1014  39  2.5 4  6.8  57    0    0 304 -395  0
4229500 2858500  6 12 23  15.8 1014  47  2.6 3  7.5  66    0    0 299 -387  0
4229500 2858500  6 12 24  15.4 1014  50  1.6 4  7.9  71    0    0 297 -381  0
4229500 2858500  6 13  1  14.1 1014  57  1.4 5  7.8  74    0    0 300 -376  0
4229500 2858500  6 13  2  14.1 1014  89  1.8 4  7.6  76    0    0 299 -373  0
4229500 2858500  6 13  3  13.6 1014 102  1.8 4  7.4  75    0    0 296 -369  0
4229500 2858500  6 13  4  14.0 1013  99  1.7 5  7.2  74    0    1 299 -367  0
4229500 2858500  6 13  5  13.4 1013  88  1.9 6  7.3  74    5   23 306 -365  0
4229500 2858500  6 13  6  14.7 1013 141  1.8 5  7.3  73   26   77 306 -368  0
4229500 2858500  6 13  7  16.3 1013 181  2.2 5  7.4  67   83  153 308 -378  0
4229500 2858500  6 13  8  18.8 1013 174  2.2 5  7.6  61  254  187 314 -395  0
4229500 2858500  6 13  9  21.7 1012 168  3.0 5  7.6  51  311  252 323 -414  0
4229500 2858500  6 13 10  23.2 1012 174  3.8 6  7.4  44  380  299 334 -434  0
4229500 2858500  6 13 11  24.7 1012 190  4.1 5  6.9  37  392  351 341 -452  0
4229500 2858500  6 13 12  25.0 1011 184  4.5 4  6.3  32  344  401 341 -467  0
4229500 2858500  6 13 13  25.9 1011 230  2.5 5  6.3  31  243  434 347 -478  0
4229500 2858500  6 13 14  26.2 1011 231  4.4 5  6.2  29  143  414 354 -481  0
4229500 2858500  6 13 15  25.8 1010 253  4.1 7  5.9  28   85  359 361 -481  0
4229500 2858500  6 13 16  24.9 1010 224  4.7 8  5.7  28    0  149 369 -478  0
4229500 2858500  6 13 17  24.6 1010 262  4.6 5  5.9  30   32  231 365 -474  0
4229500 2858500  6 13 18  23.5 1010 245  4.8 5  6.0  32   32  173 354 -469  0
4229500 2858500  6 13 19  23.2 1011 228  4.0 6  6.0  33    4   83 355 -459  0
4229500 2858500  6 13 20  22.4 1011 224  3.5 5  6.2  36    0   30 355 -449  0
4229500 2858500  6 13 21  20.8 1011 227  3.0 5  6.5  40    0    0 350 -440  0
4229500 2858500  6 13 22  19.3 1011 240  2.9 4  6.7  46    0    0 342 -432  0
4229500 2858500  6 13 23  17.2 1011 233  2.4 3  7.1  54    0    0 329 -427  0
4229500 2858500  6 13 24  17.5 1011 240  2.5 1  7.4  60    0    0 313 -425  0
4229500 2858500  6 14  1  16.6 1011 249  2.2 0  7.5  62    0    0 297 -422  0
4229500 2858500  6 14  2  16.1 1011 254  2.2 0  7.7  66    0    0 286 -418  0
4229500 2858500  6 14  3  14.9 1011 245  2.2 1  7.8  71    0    0 284 -414  0
4229500 2858500  6 14  4  15.9 1011 240  1.9 3  7.8  71    0    0 297 -411  0
4229500 2858500  6 14  5  15.9 1011 238  2.3 6  7.9  70    0    5 325 -409  0
4229500 2858500  6 14  6  17.0 1012 258  2.3 7  8.1  69    0   26 349 -410  0
4229500 2858500  6 14  7  17.3 1012 252  2.5 7  8.4  69    0   60 357 -413  0
4229500 2858500  6 14  8  18.3 1012 261  3.1 7  8.8  69    8  164 360 -417  0
4229500 2858500  6 14  9  20.2 1012 258  3.1 6  9.3  66  138  246 360 -422  0
4229500 2858500  6 14 10  22.1 1012 273  4.2 6  9.5  61  239  275 363 -427  0
4229500 2858500  6 14 11  19.3 1012 275  4.5 7 10.3  67   80  325 370 -427  0
4229500 2858500  6 14 12  20.8 1012 271  3.4 6 11.3  77   84  337 371 -438  0
4229500 2858500  6 14 13  22.2 1012 299  4.7 6 11.0  68  195  348 371 -448  0
4229500 2858500  6 14 14  22.1 1012 280  5.0 7 10.1  60   43  307 375 -451  0
4229500 2858500  6 14 15  22.0 1012 268  4.3 8 10.0  60    0  151 381 -462  0
4229500 2858500  6 14 16  22.3 1012 270  3.6 7  9.7  58    7  212 377 -467  0
4229500 2858500  6 14 17  22.7 1012 290  3.1 7  9.5  55   19  196 371 -463  0
4229500 2858500  6 14 18  22.1 1012 322  4.1 8  8.8  52   10  134 371 -457  0
4229500 2858500  6 14 19  22.0 1012 339  3.6 8  8.4  51    0   28 370 -449  0
4229500 2858500  6 14 20  20.9 1012  17  3.2 7  8.6  54    0    7 362 -441  0
4229500 2858500  6 14 21  19.7 1013 353  2.6 7  8.5  57    0    0 352 -431  0
4229500 2858500  6 14 22  19.2 1013 356  2.6 6  8.4  60    0    0 347 -420  0
4229500 2858500  6 14 23  18.9 1014   4  2.3 6  8.3  60    0    0 341 -412  0
4229500 2858500  6 14 24  17.6 1014  19  1.5 5  8.4  64    0    0 335 -405  0
4229500 2858500  6 15  1  17.4 1014 359  1.2 5  8.6  68    0    0 329 -397  0
4229500 2858500  6 15  2  16.6 1014  33  1.6 5  8.7  72    0    0 325 -390  0
4229500 2858500  6 15  3  16.4 1014  28  0.9 5  8.8  75    0    0 322 -385  0
4229500 2858500  6 15  4  15.9 1014  83  0.9 5  8.7  76    0    0 321 -381  0
4229500 2858500  6 15  5  15.8 1014 116  1.1 7  8.9  79    0    6 329 -380  0
4229500 2858500  6 15  6  16.8 1014 334  1.4 7  8.9  77    3   51 338 -383  0
4229500 2858500  6 15  7  17.1 1014  50  1.7 6  8.7  72   44  133 336 -393  0
4229500 2858500  6 15  8  18.7 1014  84  1.5 5  8.5  66  250  152 331 -409  0
4229500 2858500  6 15  9  20.5 1014   7  1.5 5  8.4  59  210  249 334 -426  0
4229500 2858500  6 15 10  20.2 1014 279  2.0 6  8.4  57  119  321 344 -446  0
4229500 2858500  6 15 11  21.1 1014 296  2.4 6  8.3  54  207  354 350 -464  0
4229500 2858500  6 15 12  22.8 1014 282  2.9 6  7.8  48  257  370 356 -476  0
4229500 2858500  6 15 13  23.0 1014 233  2.0 6  7.6  44  250  374 360 -484  0
4229500 2858500  6 15 14  23.8 1013 302  3.7 6  7.4  41  350  326 363 -491  0
4229500 2858500  6 15 15  23.6 1012 205  3.0 6  7.3  40  194  330 365 -489  0
4229500 2858500  6 15 16  23.7 1012 269  4.3 6  7.5  41  125  286 365 -481  0
4229500 2858500  6 15 17  24.2 1012 276  3.5 7  7.4  40   76  228 370 -471  0
4229500 2858500  6 15 18  23.5 1012 279  2.6 6  7.0  38   80  167 369 -462  0
4229500 2858500  6 15 19  23.5 1011 215  2.4 5  6.9  38   47  102 362 -457  0
4229500 2858500  6 15 20  21.4 1011 295  2.8 6  7.0  41    9   40 361 -450  0
4229500 2858500  6 15 21  20.1 1011 311  1.2 6  7.2  47    0    0 362 -444  0
4229500 2858500  6 15 22  20.2 1012 178  0.6 6  7.6  52    0    0 363 -439  0
4229500 2858500  6 15 23  19.4 1012 178  1.0 7  8.0  56    0    0 368 -434  0
4229500 2858500  6 15 24  19.1 1011 143  1.4 7  8.3  60    0    0 373 -431  0
4229500 2858500  6 16  1  19.2 1011 172  1.6 7  8.4  61    0    0 374 -429  0
4229500 2858500  6 16  2  19.2 1011 185  1.5 7  8.4  60    0    0 375 -426  0
4229500 2858500  6 16  3  18.7 1011 192  1.4 7  8.6  63    0    0 374 -423  0
4229500 2858500  6 16  4  17.5 1010 226  1.1 7  9.0  69    0    0 372 -420  0
4229500 2858500  6 16  5  17.8 1010 342  1.0 8  9.5  75    0    4 378 -418  0
4229500 2858500  6 16  6  18.5 1010 150  1.5 7  9.5  73    0   38 379 -419  0
4229500 2858500  6 16  7  19.8 1010 207  1.7 7  9.3  67    4  104 376 -425  0
4229500 2858500  6 16  8  21.2 1010 152  2.8 6  9.2  61  114  219 375 -430  0
4229500 2858500  6 16  9  23.1 1009 170  3.3 6  9.3  55  251  260 377 -441  0
4229500 2858500  6 16 10  24.5 1009 193  3.2 4  9.6  52  449  243 377 -456  0
4229500 2858500  6 16 11  26.2 1009 206  3.3 4  9.7  48  427  312 378 -466  0
4229500 2858500  6 16 12  27.2 1008 228  3.8 4  9.2  42  251  405 384 -475  0
4229500 2858500  6 16 13  28.1 1008 185  3.5 5  8.8  38  172  411 390 -486  0
4229500 2858500  6 16 14  28.8 1007 206  4.7 4  8.9  36  111  378 390 -485  0
4229500 2858500  6 16 15  28.5 1006 198  5.0 4  8.4  34  213  360 383 -482  0
4229500 2858500  6 16 16  28.1 1006 191  5.2 6  7.7  32   67  291 387 -488  0
4229500 2858500  6 16 17  27.7 1005 218  4.7 7  8.0  34   17  205 397 -486  0
4229500 2858500  6 16 18  27.2 1005 195  5.0 5  8.4  36   66  179 391 -478  0
4229500 2858500  6 16 19  26.4 1005 239  5.0 4  8.0  36   29  108 375 -464  0
4229500 2858500  6 16 20  25.2 1005 212  2.6 5  7.6  36    7   42 371 -441  0
4229500 2858500  6 16 21  25.0 1005 223  3.4 7  7.8  39    0    0 380 -422  0
4229500 2858500  6 16 22  20.5 1005 278  5.6 8  8.6  49    0    0 387 -418  0
4229500 2858500  6 16 23  17.6 1007 277  2.3 8  9.7  70    0    0 382 -417  0
4229500 2858500  6 16 24  17.4 1006 241  3.5 8 10.1  80    0    0 379 -417  0
4229500 2858500  6 17  1  17.2 1007 232  3.2 7 10.2  82    0    0 375 -415  0
4229500 2858500  6 17  2  17.4 1007 230  3.6 7 10.1  81    0    0 370 -411  0
4229500 2858500  6 17  3  16.3 1007 237  4.7 7 10.0  83    0    0 369 -409  0
4229500 2858500  6 17  4  15.8 1007 265  5.7 7  9.7  84    0    0 366 -407  0
4229500 2858500  6 17  5  15.0 1008 269  6.5 7  8.8  80    5   19 361 -406  0
4229500 2858500  6 17  6  15.0 1009 273  5.7 6  8.2  77   29   69 352 -402  0
4229500 2858500  6 17  7  15.4 1009 258  6.5 4  7.9  73  163  108 336 -403  0
4229500 2858500  6 17  8  16.9 1010 261  7.2 3  7.6  66  377   91 322 -408  0
4229500 2858500  6 17  9  18.4 1010 260  7.1 2  7.2  57  438  141 315 -416  0
4229500 2858500  6 17 10  19.1 1010 257  6.6 2  6.6  48  569  140 310 -427  0
4229500 2858500  6 17 11  19.9 1010 251  6.5 2  5.9  42  672  135 311 -439  0
4229500 2858500  6 17 12  20.0 1010 287  6.8 3  5.6  38  591  221 317 -449  0
