Koordinatensystem : Lambert konform konisch
Rechtswert        : 3885500 Meter
Hochwert          : 2547500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3885500 2547500 10 31 23   8.7 1006 172  2.7 0  6.6  95    0    0 255 -365  2
3885500 2547500 10 31 24   8.5 1006 162  2.4 2  6.4  91    0    0 258 -367  2
3885500 2547500 11  1  1   7.8 1007 171  2.0 5  6.1  92    0    0 286 -370  2
3885500 2547500 11  1  2   8.3 1007 161  2.3 4  6.0  89    0    0 283 -370  2
3885500 2547500 11  1  3   5.8 1007 205  1.7 3  5.6  89    0    0 270 -369  2
3885500 2547500 11  1  4   6.7 1006 173  2.3 3  5.6  94    0    0 263 -368  2
3885500 2547500 11  1  5   8.2 1006 163  3.3 4  6.2  95    0    0 272 -367  2
3885500 2547500 11  1  6   8.5 1006 200  2.9 4  6.3  92    0    0 278 -366  2
3885500 2547500 11  1  7   6.7 1006 147  2.3 7  6.0  91    0    0 291 -365  2
3885500 2547500 11  1  8   6.8 1006 146  1.8 7  5.8  93    0    9 304 -365  2
3885500 2547500 11  1  9   7.4 1006 147  2.4 7  5.9  94   16   65 306 -366  2
3885500 2547500 11  1 10   8.4 1007 148  2.1 5  6.1  92   84  122 299 -371  2
3885500 2547500 11  1 11  10.8 1007 133  2.4 2  6.3  84  175  148 281 -381  2
3885500 2547500 11  1 12  13.2 1006 126  2.3 1  6.5  74  225  162 274 -392  2
3885500 2547500 11  1 13  14.6 1006 133  2.5 1  6.7  68  237  162 279 -402  2
3885500 2547500 11  1 14  14.0 1005 119  2.2 1  6.8  66  215  147 282 -408  2
3885500 2547500 11  1 15  14.2 1005 124  2.3 1  6.8  68  158  119 283 -409  2
3885500 2547500 11  1 16  14.0 1005 123  2.3 1  7.1  70   83   79 287 -406  2
3885500 2547500 11  1 17  11.8 1005 129  2.3 2  7.1  76   12   19 288 -398  2
3885500 2547500 11  1 18   8.8 1005 117  2.4 4  6.7  85    0    0 291 -389  2
3885500 2547500 11  1 19   8.4 1005 126  1.8 3  6.3  90    0    0 288 -381  2
3885500 2547500 11  1 20   7.1 1006 112  2.2 3  6.1  92    0    0 280 -376  2
3885500 2547500 11  1 21   6.8 1006 106  1.8 3  5.8  93    0    0 276 -372  2
3885500 2547500 11  1 22   7.2 1006 115  2.1 1  5.9  94    0    0 267 -369  2
3885500 2547500 11  1 23   6.0 1006 134  1.7 3  5.8  95    0    0 264 -366  2
3885500 2547500 11  1 24   6.0 1006 138  1.6 6  5.6  96    0    0 285 -364  2
3885500 2547500 11  2  1   6.0 1006 153  2.2 4  5.7  97    0    0 290 -361  2
3885500 2547500 11  2  2   5.9 1007 189  1.8 6  5.7  97    0    0 289 -359  2
3885500 2547500 11  2  3   6.5 1007 172  1.6 7  5.8  97    0    0 303 -357  2
3885500 2547500 11  2  4   7.6 1006 180  1.3 8  6.1  97    0    0 315 -355  2
3885500 2547500 11  2  5   7.0 1006 172  1.9 8  6.2  96    0    0 320 -352  2
3885500 2547500 11  2  6   5.9 1006 188  1.8 6  5.9  97    0    0 308 -350  2
3885500 2547500 11  2  7   6.7 1006 175  1.4 7  5.8  97    0    0 304 -349  2
3885500 2547500 11  2  8   7.1 1006 185  1.8 7  6.1  97    0    7 311 -347  2
3885500 2547500 11  2  9   8.1 1006 148  2.0 8  6.3  97    1   52 319 -348  2
3885500 2547500 11  2 10   9.1 1006 177  2.3 8  6.6  94    1   94 328 -355  2
3885500 2547500 11  2 11  10.7 1006 169  2.3 8  6.9  91    6  145 332 -367  2
3885500 2547500 11  2 12  12.6 1005 141  2.4 4  7.1  83   58  216 320 -381  2
3885500 2547500 11  2 13  13.6 1004 139  2.3 3  7.2  76  125  221 304 -392  2
3885500 2547500 11  2 14  15.2 1003 129  2.2 3  7.4  71   93  199 305 -399  2
3885500 2547500 11  2 15  14.8 1003  69  1.8 4  7.4  69   80  151 312 -401  2
3885500 2547500 11  2 16  14.3 1002  67  2.1 7  7.5  72   16   82 325 -397  2
3885500 2547500 11  2 17  13.5 1001  48  1.9 8  7.6  76    0   11 337 -387  2
3885500 2547500 11  2 18  12.7 1001  26  2.6 8  7.7  81    0    0 340 -376  2
3885500 2547500 11  2 19  11.7 1001  35  2.2 8  7.7  86    0    0 338 -367  2
3885500 2547500 11  2 20  11.2 1001 343  2.5 7  7.5  88    0    0 335 -361  2
3885500 2547500 11  2 21  10.5 1001 358  1.2 7  7.2  88    0    0 329 -356  2
3885500 2547500 11  2 22   9.4 1000 299  1.3 8  6.9  89    0    0 332 -354  2
3885500 2547500 11  2 23   9.9 1000 127  1.6 8  6.8  90    0    0 336 -354  2
3885500 2547500 11  2 24   8.6 1000  96  0.6 8  6.7  91    0    0 336 -356  2
3885500 2547500 11  3  1   7.7  999  43  1.9 8  6.4  93    0    0 332 -358  2
3885500 2547500 11  3  2   9.3  999  80  2.9 8  6.5  92    0    0 333 -358  2
3885500 2547500 11  3  3   9.3  999 173  1.5 8  6.6  90    0    0 336 -357  2
3885500 2547500 11  3  4   9.3  999 321  1.9 8  6.6  90    0    0 337 -354  2
3885500 2547500 11  3  5   8.8  998 253  2.5 8  6.6  91    0    0 336 -351  2
3885500 2547500 11  3  6   8.7  998 230  1.9 8  6.5  91    0    0 335 -353  2
3885500 2547500 11  3  7   9.0  998 257  2.2 8  6.5  90    0    0 335 -356  2
3885500 2547500 11  3  8   9.1  998 190  1.6 8  6.5  89    0   13 337 -355  2
3885500 2547500 11  3  9   9.5  998 310  2.0 7  6.6  88    2   55 335 -355  2
3885500 2547500 11  3 10  11.3  998 251  2.3 7  6.8  85    1   89 334 -362  2
3885500 2547500 11  3 11  11.7  998  54  1.2 7  6.9  80   13  165 338 -373  2
3885500 2547500 11  3 12  12.7  998  34  2.1 6  6.7  75   33  214 334 -383  2
3885500 2547500 11  3 13  13.9  997  78  1.6 7  6.9  71    5  161 339 -394  2
3885500 2547500 11  3 14  14.6  997  81  1.2 7  6.6  64    4  141 346 -400  2
3885500 2547500 11  3 15  14.5  997  18  1.7 6  6.5  62    4  114 344 -402  2
3885500 2547500 11  3 16  13.9  996   2  2.3 7  6.9  67    0   52 344 -398  2
3885500 2547500 11  3 17  13.0  996 345  2.2 7  7.1  72    0   11 347 -390  2
3885500 2547500 11  3 18  12.6  995  21  2.8 7  7.0  75    0    0 346 -381  2
3885500 2547500 11  3 19  12.3  995  28  3.2 8  7.0  76    0    0 349 -375  2
3885500 2547500 11  3 20  12.7  995 353  3.1 8  6.7  73    0    0 353 -372  2
3885500 2547500 11  3 21  10.6  994  42  2.7 5  6.4  73    0    0 336 -369  2
3885500 2547500 11  3 22   9.5  994 333  2.4 6  6.3  80    0    0 321 -366  2
3885500 2547500 11  3 23   8.3  994  35  2.4 7  6.1  85    0    0 327 -363  2
3885500 2547500 11  3 24   7.0  993 317  2.1 5  5.8  88    0    0 318 -364  2
3885500 2547500 11  4  1   6.8  993  24  1.5 6  5.7  90    0    0 311 -367  2
3885500 2547500 11  4  2   7.4  993  55  1.9 7  5.9  92    0    0 321 -368  2
3885500 2547500 11  4  3   8.1  993  22  3.1 8  6.1  90    0    0 331 -368  2
3885500 2547500 11  4  4   8.7  993 161  2.2 8  6.1  87    0    0 337 -366  2
3885500 2547500 11  4  5   8.6  993 136  2.1 7  6.0  85    0    0 332 -366  2
3885500 2547500 11  4  6   8.1  994 169  2.8 7  6.0  86    0    0 326 -368  2
3885500 2547500 11  4  7   7.7  993 160  2.2 5  5.8  86    0    0 314 -370  2
3885500 2547500 11  4  8   8.5  994 234  2.5 5  5.8  85    2   13 303 -372  2
3885500 2547500 11  4  9   9.1  996 242  2.7 5  6.1  85   53   58 304 -373  2
3885500 2547500 11  4 10  10.6  996 225  2.4 5  6.3  81   59  120 306 -378  2
3885500 2547500 11  4 11  11.4  996 166  1.2 5  6.3  76   88  163 309 -387  2
3885500 2547500 11  4 12  12.8  996  11  2.1 5  6.3  70  156  171 312 -397  2
3885500 2547500 11  4 13  14.9  995  19  3.3 5  6.5  65  130  182 319 -404  2
3885500 2547500 11  4 14  15.0  995  44  2.4 5  6.7  62  121  161 324 -407  2
3885500 2547500 11  4 15  15.0  995  80  2.6 6  6.9  64   12  118 328 -409  2
3885500 2547500 11  4 16  13.8  995  55  3.2 6  7.1  68    0   47 332 -406  2
3885500 2547500 11  4 17  13.0  995  24  2.3 7  6.9  71    0    2 332 -399  2
3885500 2547500 11  4 18  12.6  995  37  3.4 6  6.9  73    0    0 330 -392  2
3885500 2547500 11  4 19  12.0  995  28  3.1 7  6.9  76    0    0 330 -387  2
3885500 2547500 11  4 20  11.9  995  10  3.4 7  6.7  76    0    0 334 -384  2
3885500 2547500 11  4 21  11.5  995  28  2.4 8  6.6  76    0    0 338 -382  2
3885500 2547500 11  4 22  11.1  995  39  2.2 8  6.6  78    0    0 342 -380  2
3885500 2547500 11  4 23  10.8  995   4  2.1 8  6.7  80    0    0 341 -379  2
3885500 2547500 11  4 24  10.4  995 347  2.1 8  6.6  82    0    0 340 -378  2
3885500 2547500 11  5  1   9.4  995 356  1.7 7  6.4  83    0    0 334 -376  2
3885500 2547500 11  5  2   9.1  995  11  1.8 7  6.2  84    0    0 329 -376  2
3885500 2547500 11  5  3   8.7  994  12  1.7 7  6.1  85    0    0 328 -376  2
3885500 2547500 11  5  4   8.5  994  25  1.7 7  6.2  87    0    0 327 -376  2
3885500 2547500 11  5  5   8.2  994  17  2.6 7  6.2  88    0    0 325 -374  2
3885500 2547500 11  5  6   8.0  994 360  2.1 7  6.1  89    0    0 323 -373  2
3885500 2547500 11  5  7   7.5  994 337  1.8 7  6.0  90    0    0 320 -373  2
3885500 2547500 11  5  8   7.0  994  86  2.4 6  5.9  92    0    4 314 -371  2
3885500 2547500 11  5  9   8.7  994 289  1.9 8  6.0  89    0   31 317 -372  2
3885500 2547500 11  5 10  10.1  995 334  1.8 6  6.2  82    7  105 320 -379  2
3885500 2547500 11  5 11  11.4  995 261  1.0 5  6.2  76   44  165 314 -391  2
3885500 2547500 11  5 12  13.5  996 155  0.7 3  6.3  69  141  182 311 -405  2
3885500 2547500 11  5 13  14.6  996  99  1.0 2  6.4  63  168  175 309 -420  2
3885500 2547500 11  5 14  15.1  996 233  2.0 1  6.5  61  172  147 308 -430  2
3885500 2547500 11  5 15  15.3  995 263  1.5 6  6.6  60   38  134 318 -432  2
3885500 2547500 11  5 16  14.9  996   8  1.4 6  6.7  62    4   63 330 -429  2
3885500 2547500 11  5 17  12.6  996 152  1.5 2  6.8  68    8   17 316 -423  2
3885500 2547500 11  5 18  10.3  996  52  2.1 0  6.8  79    0    0 292 -418  2
3885500 2547500 11  5 19   8.8  997  57  1.6 4  6.6  87    0    0 289 -412  2
3885500 2547500 11  5 20   7.4  997 165  1.8 4  6.5  94    0    0 295 -406  2
3885500 2547500 11  5 21   8.4  998 162  1.8 4  6.3  94    0    0 294 -403  2
3885500 2547500 11  5 22   7.6  998   7  1.3 4  6.2  91    0    0 293 -401  2
3885500 2547500 11  5 23   8.2  998  59  2.0 5  6.1  91    0    0 295 -397  2
3885500 2547500 11  5 24   8.4  998 250  2.1 7  6.1  89    0    0 305 -390  2
3885500 2547500 11  6  1   8.1  998 347  2.8 3  6.2  89    0    0 299 -381  2
3885500 2547500 11  6  2   7.5  998  10  2.7 4  6.2  93    0    0 289 -379  2
3885500 2547500 11  6  3   6.5  998  24  2.0 3  6.2  97    0    0 286 -381  2
3885500 2547500 11  6  4   6.9  998  29  2.5 0  6.1  98    0    0 272 -381  2
3885500 2547500 11  6  5   7.2  998   1  3.1 0  5.9  93    0    0 262 -380  2
3885500 2547500 11  6  6   6.1  998 360  2.3 0  5.7  92    0    0 259 -378  2
3885500 2547500 11  6  7   5.5  999 360  3.2 2  5.5  94    0    0 261 -374  2
3885500 2547500 11  6  8   6.0  999   8  2.9 2  5.4  93    3   12 266 -370  2
3885500 2547500 11  6  9   7.3 1000  12  3.3 2  5.6  90   51   54 267 -369  2
3885500 2547500 11  6 10  10.0 1000   3  3.5 2  6.1  86  112   95 273 -374  2
3885500 2547500 11  6 11  13.4 1001   1  3.8 3  6.6  76  163  126 285 -383  2
3885500 2547500 11  6 12  14.8 1000  11  4.1 3  6.8  67  250  114 294 -393  2
3885500 2547500 11  6 13  15.7 1000   6  4.2 1  6.9  63  265  107 290 -402  2
3885500 2547500 11  6 14  16.5 1000  31  4.1 1  7.0  60  230   99 285 -409  2
3885500 2547500 11  6 15  17.2 1000   5  4.1 1  7.1  59  177   78 287 -413  2
3885500 2547500 11  6 16  16.5 1000  14  3.5 2  7.2  59   90   55 291 -410  2
3885500 2547500 11  6 17  14.8 1000   6  3.3 2  7.2  64   11   15 291 -403  2
3885500 2547500 11  6 18  13.7 1000 359  3.6 1  7.1  70    0    0 282 -395  2
3885500 2547500 11  6 19  12.2 1001 356  2.9 2  7.0  74    0    0 278 -386  2
3885500 2547500 11  6 20  10.0 1001 358  2.7 1  6.9  83    0    0 274 -380  2
3885500 2547500 11  6 21   9.4 1002 353  3.5 0  7.0  92    0    0 263 -376  2
3885500 2547500 11  6 22  10.8 1002 349  3.5 1  6.9  89    0    0 264 -372  2
3885500 2547500 11  6 23  10.1 1003 344  3.6 2  6.8  85    0    0 270 -370  2
3885500 2547500 11  6 24  10.0 1003 350  3.7 3  6.7  87    0    0 274 -369  2
3885500 2547500 11  7  1   8.9 1003 356  3.5 0  6.7  90    0    0 265 -367  2
3885500 2547500 11  7  2   8.6 1003 351  3.7 0  6.6  93    0    0 253 -366  2
3885500 2547500 11  7  3   9.0 1003 353  3.7 2  6.6  93    0    0 259 -364  2
3885500 2547500 11  7  4   8.2 1004 357  3.7 3  6.5  93    0    0 269 -361  2
3885500 2547500 11  7  5   7.7 1004   3  3.5 3  6.3  94    0    0 270 -359  2
3885500 2547500 11  7  6   7.2 1004   6  2.8 4  6.2  95    0    0 274 -358  2
3885500 2547500 11  7  7   7.3 1004   1  2.6 6  6.2  97    0    0 283 -358  2
3885500 2547500 11  7  8   7.3 1004   1  3.1 6  6.2  96    1   10 290 -357  2
3885500 2547500 11  7  9   8.5 1004   2  3.4 2  6.3  94   31   56 279 -357  2
3885500 2547500 11  7 10   9.3 1005 353  3.5 3  6.6  92   40  113 273 -362  2
3885500 2547500 11  7 11  10.4 1005 345  3.6 5  6.7  88   23  145 286 -371  2
3885500 2547500 11  7 12  11.9 1005 345  2.6 5  6.7  81   27  170 296 -382  2
3885500 2547500 11  7 13  12.7 1005 352  2.7 5  6.8  75   51  178 300 -392  2
3885500 2547500 11  7 14  12.3 1004  13  2.6 6  6.7  74   43  159 304 -399  2
3885500 2547500 11  7 15  12.1 1004  22  1.8 5  6.7  74   38  123 304 -402  2
3885500 2547500 11  7 16  11.5 1004  33  3.0 7  6.8  78    0   26 306 -400  2
3885500 2547500 11  7 17  11.1 1004  41  1.9 7  6.9  82    0    1 312 -392  2
3885500 2547500 11  7 18  10.6 1005  22  2.5 6  6.8  84    0    0 308 -383  2
3885500 2547500 11  7 19  10.4 1005 357  1.8 8  6.8  86    0    0 309 -375  2
3885500 2547500 11  7 20  10.1 1005  19  1.6 7  6.9  88    0    0 310 -369  2
3885500 2547500 11  7 21  10.3 1005  29  1.4 6  6.9  88    0    0 304 -367  2
3885500 2547500 11  7 22   9.7 1006  19  1.4 5  6.8  88    0    0 297 -365  2
3885500 2547500 11  7 23   7.0 1006  35  1.5 4  6.3  91    0    0 285 -362  2
3885500 2547500 11  7 24   7.2 1006  29  2.0 4  5.9  94    0    0 278 -359  2
3885500 2547500 11  8  1   5.8 1006 356  2.7 2  5.6  93    0    0 270 -356  2
3885500 2547500 11  8  2   4.8 1006   8  2.4 2  5.2  93    0    0 259 -354  2
3885500 2547500 11  8  3   4.8 1006 355  2.3 2  5.1  94    0    0 257 -352  2
3885500 2547500 11  8  4   4.7 1007 360  2.6 1  5.1  94    0    0 253 -350  2
3885500 2547500 11  8  5   4.8 1007 340  2.7 1  5.1  95    0    0 250 -348  2
3885500 2547500 11  8  6   5.8 1007 340  3.0 1  5.1  92    0    0 251 -346  2
3885500 2547500 11  8  7   3.9 1007 308  2.8 5  5.0  92    0    0 263 -345  2
3885500 2547500 11  8  8   4.9 1007 320  3.0 5  5.0  95    0   11 274 -344  2
3885500 2547500 11  8  9   6.1 1007 338  2.1 3  5.3  94    8   64 272 -344  2
3885500 2547500 11  8 10   7.5 1007   3  1.9 7  5.7  92    0   68 283 -350  2
3885500 2547500 11  8 11   8.2 1007   1  1.6 8  5.9  89    0   72 303 -360  2
3885500 2547500 11  8 12   9.7 1007 346  1.5 7  6.0  84    0  116 306 -372  2
3885500 2547500 11  8 13   9.6 1007   3  1.8 8  6.1  81    0   81 306 -382  2
3885500 2547500 11  8 14   9.5 1007  18  1.4 8  6.1  81    0   67 307 -388  2
3885500 2547500 11  8 15  10.6 1006  13  1.5 8  6.0  78    0   69 309 -390  2
3885500 2547500 11  8 16   9.6 1007  19  1.3 6  6.0  78    7   75 305 -386  2
3885500 2547500 11  8 17   9.2 1007   4  1.3 6  6.0  81    4   18 298 -379  2
3885500 2547500 11  8 18   8.1 1007 308  1.9 7  5.8  83    0    0 299 -370  2
3885500 2547500 11  8 19   7.8 1007 281  1.5 6  5.7  86    0    0 298 -364  2
3885500 2547500 11  8 20   7.0 1008 201  1.7 6  5.6  87    0    0 294 -361  2
3885500 2547500 11  8 21   6.1 1008 127  1.8 3  5.4  88    0    0 283 -358  2
3885500 2547500 11  8 22   4.8 1008 225  2.0 2  5.1  91    0    0 268 -355  2
3885500 2547500 11  8 23   5.0 1008  66  1.8 3  4.9  91    0    0 266 -353  2
3885500 2547500 11  8 24   3.6 1009  54  1.5 2  4.6  89    0    0 263 -351  2
3885500 2547500 11  9  1   2.0 1009 227  1.3 4  4.4  94    0    0 261 -350  2
3885500 2547500 11  9  2   3.6 1009  88  1.0 5  4.5  97    0    0 269 -349  2
3885500 2547500 11  9  3   4.5 1009  84  1.6 7  4.9  96    0    0 280 -349  2
3885500 2547500 11  9  4   4.6 1009  81  1.4 6  5.1  97    0    0 285 -347  2
3885500 2547500 11  9  5   4.6 1009  90  1.5 7  5.1  97    0    0 285 -346  2
3885500 2547500 11  9  6   5.2 1010  18  1.1 7  5.3  97    0    0 289 -344  2
3885500 2547500 11  9  7   5.4 1010 321  1.0 8  5.4  98    0    0 292 -342  2
3885500 2547500 11  9  8   5.6 1010 355  0.7 8  5.6  99    0    4 295 -340  2
3885500 2547500 11  9  9   6.0 1011 347  1.2 7  5.7  99    0   40 293 -341  2
3885500 2547500 11  9 10   6.8 1011   2  1.5 7  5.9  99    0   61 291 -346  2
3885500 2547500 11  9 11   7.1 1011  21  1.8 7  6.2  99    0   61 291 -355  2
3885500 2547500 11  9 12   7.4 1011  26  1.5 7  6.2  98    0   66 291 -366  2
3885500 2547500 11  9 13   7.6 1012  21  1.3 8  6.1  95    0   59 294 -375  2
3885500 2547500 11  9 14   7.7 1011  29  2.0 8  6.1  94    0   57 299 -381  2
3885500 2547500 11  9 15   8.1 1011  21  1.6 8  6.1  92    0   49 301 -381  2
3885500 2547500 11  9 16   8.0 1011  23  1.5 8  6.1  92    0   36 302 -376  2
3885500 2547500 11  9 17   8.0 1012 345  1.6 6  6.1  92    0    8 298 -368  2
3885500 2547500 11  9 18   7.8 1012   8  1.3 7  6.1  92    0    0 296 -358  2
3885500 2547500 11  9 19   7.7 1012  13  1.7 8  6.1  93    0    0 301 -352  2
3885500 2547500 11  9 20   7.8 1012   8  1.6 8  6.2  94    0    0 303 -348  2
3885500 2547500 11  9 21   7.7 1013 348  1.6 7  6.2  94    0    0 301 -346  2
3885500 2547500 11  9 22   7.6 1013 359  1.1 7  6.2  94    0    0 300 -344  2
3885500 2547500 11  9 23   7.1 1013 349  1.6 8  6.0  94    0    0 305 -342  2
3885500 2547500 11  9 24   7.0 1013  14  2.3 7  5.9  94    0    0 307 -340  2
3885500 2547500 11 10  1   6.7 1013 354  1.7 7  5.9  96    0    0 305 -339  2
3885500 2547500 11 10  2   6.4 1013  16  1.7 8  5.9  98    0    0 308 -338  2
3885500 2547500 11 10  3   6.2 1012   4  1.8 8  5.8  97    0    0 312 -337  2
3885500 2547500 11 10  4   6.2 1012 339  1.7 7  5.7  96    0    0 308 -336  2
3885500 2547500 11 10  5   5.9 1012 342  2.2 7  5.6  96    0    0 305 -335  2
3885500 2547500 11 10  6   5.7 1012 350  2.3 7  5.6  97    0    0 303 -334  2
3885500 2547500 11 10  7   5.7 1012   2  1.5 8  5.6  97    0    0 305 -333  2
3885500 2547500 11 10  8   5.6 1012 358  1.4 8  5.5  97    0    3 308 -333  2
3885500 2547500 11 10  9   6.1 1012 354  1.9 7  5.5  95    0   30 306 -333  2
3885500 2547500 11 10 10   6.4 1012   5  2.0 7  5.6  94    0   46 304 -338  2
3885500 2547500 11 10 11   6.7 1012   5  1.9 7  5.7  94    0   43 306 -348  2
3885500 2547500 11 10 12   7.1 1012   9  1.9 7  5.7  92    0   47 305 -359  2
3885500 2547500 11 10 13   7.4 1012  13  2.1 7  5.7  90    0   45 305 -369  2
3885500 2547500 11 10 14   7.6 1012  18  2.0 7  5.7  88    0   42 303 -375  2
3885500 2547500 11 10 15   7.5 1012  32  3.0 8  5.8  89    0   36 301 -377  2
3885500 2547500 11 10 16   7.5 1011  49  2.5 8  5.8  90    0   25 300 -374  2
3885500 2547500 11 10 17   7.4 1011  53  2.5 8  5.8  90    0    5 305 -367  2
3885500 2547500 11 10 18   7.4 1011  55  2.2 8  5.8  90    0    0 311 -358  2
3885500 2547500 11 10 19   7.7 1011  37  2.7 8  5.8  89    0    0 316 -352  2
3885500 2547500 11 10 20   7.7 1011  41  2.8 8  5.6  86    0    0 322 -348  2
3885500 2547500 11 10 21   7.9 1011  40  3.0 8  5.6  85    0    0 326 -345  2
3885500 2547500 11 10 22   7.8 1012  45  2.9 7  5.7  86    0    0 325 -342  2
3885500 2547500 11 10 23   7.7 1012  45  3.3 7  5.6  86    0    0 320 -341  2
3885500 2547500 11 10 24   7.6 1012  47  3.1 8  5.6  86    0    0 322 -339  2
3885500 2547500 11 11  1   7.5 1012  56  2.7 8  5.6  86    0    0 323 -337  2
3885500 2547500 11 11  2   7.5 1011  63  3.7 8  5.6  86    0    0 321 -336  2
3885500 2547500 11 11  3   7.4 1012  53  3.6 8  5.5  86    0    0 319 -335  2
3885500 2547500 11 11  4   7.8 1012  53  3.9 8  5.5  85    0    0 322 -333  2
3885500 2547500 11 11  5   7.9 1011  60  3.2 8  5.6  84    0    0 326 -331  2
3885500 2547500 11 11  6   8.2 1011  50  3.1 8  5.6  83    0    0 329 -328  2
3885500 2547500 11 11  7   8.4 1011  43  3.7 8  5.6  82    0    0 330 -325  2
3885500 2547500 11 11  8   8.6 1012  35  4.1 8  5.6  81    0    0 329 -322  2
3885500 2547500 11 11  9   8.8 1012  37  4.9 8  5.6  80    0   18 330 -321  2
3885500 2547500 11 11 10   9.3 1012  40  4.9 8  5.4  75    0   51 330 -324  2
3885500 2547500 11 11 11   9.3 1013  37  5.3 8  5.1  69    0  110 329 -332  2
3885500 2547500 11 11 12   9.6 1013  43  4.6 7  4.8  66   16  167 323 -342  2
3885500 2547500 11 11 13  10.3 1012  50  3.7 5  4.7  62   58  186 309 -351  2
3885500 2547500 11 11 14   9.5 1012 116  4.1 5  4.6  60   66  165 297 -359  2
3885500 2547500 11 11 15   8.8 1012  92  4.1 2  4.5  62   74  118 280 -363  2
3885500 2547500 11 11 16   7.9 1012  76  4.1 3  4.4  64   41   65 269 -360  2
3885500 2547500 11 11 17   6.6 1013  49  4.4 4  4.2  67    0   12 276 -352  2
3885500 2547500 11 11 18   5.6 1013  64  3.7 4  4.1  70    0    0 279 -343  2
3885500 2547500 11 11 19   6.4 1014  52  4.0 7  4.1  71    0    0 292 -336  2
3885500 2547500 11 11 20   6.5 1014  23  4.3 7  4.2  70    0    0 306 -332  2
3885500 2547500 11 11 21   6.4 1015  14  5.2 7  4.1  69    0    0 305 -328  2
3885500 2547500 11 11 22   6.2 1015  10  4.2 7  4.2  70    0    0 302 -325  2
3885500 2547500 11 11 23   6.1 1015 357  3.5 7  4.3  73    0    0 300 -323  2
3885500 2547500 11 11 24   6.2 1016 351  3.4 8  4.4  75    0    0 304 -321  2
3885500 2547500 11 12  1   6.3 1016 335  3.1 8  4.5  76    0    0 304 -320  2
3885500 2547500 11 12  2   6.5 1017 327  3.1 8  4.5  76    0    0 303 -318  2
3885500 2547500 11 12  3   6.2 1017 343  2.7 8  4.5  77    0    0 306 -317  2
3885500 2547500 11 12  4   5.9 1018 338  2.7 8  4.6  78    0    0 306 -316  2
3885500 2547500 11 12  5   5.7 1018 308  2.3 8  4.5  80    0    0 304 -315  2
3885500 2547500 11 12  6   4.5 1018 322  1.9 8  4.4  81    0    0 301 -314  2
3885500 2547500 11 12  7   3.1 1019 326  2.3 6  4.2  85    0    0 289 -313  2
3885500 2547500 11 12  8   3.5 1019 342  2.3 6  4.2  88    0    4 281 -312  2
3885500 2547500 11 12  9   5.0 1020 356  2.1 4  4.4  86    4   49 277 -312  2
3885500 2547500 11 12 10   6.2 1021 353  2.2 6  4.6  82    2   91 282 -317  2
3885500 2547500 11 12 11   7.3 1021   5  1.9 7  4.7  77    0   66 297 -327  2
3885500 2547500 11 12 12   7.8 1021  14  2.0 7  4.7  74    0   68 301 -338  2
3885500 2547500 11 12 13   8.6 1021  16  1.9 8  4.8  72    0   63 297 -348  2
3885500 2547500 11 12 14   8.7 1021  18  2.0 8  4.9  71    0   56 292 -354  2
3885500 2547500 11 12 15   8.6 1021  24  2.1 8  5.0  72    0   45 288 -355  2
3885500 2547500 11 12 16   8.6 1021  24  2.2 8  5.0  73    0   28 285 -352  2
3885500 2547500 11 12 17   8.3 1022   1  2.2 8  5.0  74    0    4 284 -344  2
3885500 2547500 11 12 18   8.0 1022   1  2.5 7  5.0  75    0    0 282 -337  2
3885500 2547500 11 12 19   7.9 1022  15  2.5 8  5.1  77    0    0 281 -332  2
