     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500 11 22 19  10.9  988 209  4.9 7  5.6  65    0    0 337 -364  0
3844500 2372500 11 22 20  10.0  989 193  5.8 7  6.1  75    0    0 336 -365  0
3844500 2372500 11 22 21   9.4  988 221  4.6 7  6.4  83    0    0 333 -365  0
3844500 2372500 11 22 22   9.0  989 227  3.8 7  6.8  91    0    0 332 -364  0
3844500 2372500 11 22 23   9.0  990 250  2.0 6  6.9  94    0    0 325 -362  0
3844500 2372500 11 22 24   8.7  990 279  2.0 6  6.8  94    0    0 319 -361  0
3844500 2372500 11 23  1   8.6  990 261  1.2 7  6.8  94    0    0 323 -359  0
3844500 2372500 11 23  2   8.2  991 278  1.1 8  6.8  97    0    0 334 -358  0
3844500 2372500 11 23  3   8.2  991 180  1.5 7  6.9 100    0    0 334 -358  0
3844500 2372500 11 23  4   7.8  991 156  0.3 8  6.8 100    0    0 334 -358  0
3844500 2372500 11 23  5   7.3  991 296  0.2 8  6.6 100    0    0 340 -359  0
3844500 2372500 11 23  6   7.6  991 356  0.2 7  6.6 100    0    0 334 -359  0
3844500 2372500 11 23  7   7.5  992 343  0.3 7  6.6 100    0    0 330 -360  0
3844500 2372500 11 23  8   7.0  992   6  0.4 8  6.5 100    0    0 336 -359  0
3844500 2372500 11 23  9   8.1  992  16  1.3 8  6.6 100    0   20 344 -359  0
3844500 2372500 11 23 10   8.1  992 334  1.5 7  6.9 100    5   83 339 -359  0
3844500 2372500 11 23 11   8.3  992 355  1.1 7  6.9  99    4  112 333 -359  0
3844500 2372500 11 23 12   9.1  993 358  1.7 7  6.9  96    5  133 335 -360  0
3844500 2372500 11 23 13   9.5  992 354  2.0 8  6.9  92    0   92 344 -362  0
3844500 2372500 11 23 14   9.7  992 308  1.7 8  6.9  91    0   68 352 -362  0
3844500 2372500 11 23 15   9.5  991 313  1.8 8  6.9  90    0   48 352 -361  0
3844500 2372500 11 23 16   9.4  991  30  1.3 8  6.9  91    0   37 352 -360  0
3844500 2372500 11 23 17   9.0  991 358  1.2 8  6.9  93    0    4 351 -359  0
3844500 2372500 11 23 18   8.6  990 309  1.5 7  6.9  95    0    0 343 -359  0
3844500 2372500 11 23 19   7.9  990 270  0.5 4  6.8  98    0    0 313 -358  0
3844500 2372500 11 23 20   7.9  990 308  1.0 5  6.8 100    0    0 298 -357  0
3844500 2372500 11 23 21   8.0  990 132  0.6 5  6.8 100    0    0 305 -357  0
3844500 2372500 11 23 22   7.0  990 152  1.6 4  6.5  98    0    0 296 -357  0
3844500 2372500 11 23 23   7.0  990 137  0.8 4  6.2  97    0    0 285 -357  0
3844500 2372500 11 23 24   6.8  990 157  0.9 5  6.1  96    0    0 290 -357  0
3844500 2372500 11 24  1   5.7  990 161  0.9 6  5.9  97    0    0 298 -357  0
3844500 2372500 11 24  2   3.8  990 155  0.7 6  5.4  99    0    0 298 -356  0
3844500 2372500 11 24  3   3.6  990 148  0.8 5  5.0  98    0    0 286 -355  0
3844500 2372500 11 24  4   3.0  989 128  0.4 3  4.9  99    0    0 263 -354  0
3844500 2372500 11 24  5   2.1  989 194  0.9 0  4.6  99    0    0 223 -353  0
3844500 2372500 11 24  6   0.6  988 152  0.9 0  4.2  99    0    0 193 -352  0
3844500 2372500 11 24  7   0.3  988 204  0.5 2  4.0  99    0    0 193 -353  0
3844500 2372500 11 24  8   0.3  988 240  0.5 5  3.9  99    0    0 224 -354  0
3844500 2372500 11 24  9   1.6  988 220  0.6 7  4.1  99    0   31 267 -355  0
3844500 2372500 11 24 10   4.0  989 156  1.3 5  4.7  98    8   89 275 -358  0
3844500 2372500 11 24 11   7.0  989 315  0.8 5  5.5  95   10  126 268 -363  0
3844500 2372500 11 24 12  10.5  989 304  2.4 6  6.0  83   43  170 288 -370  0
3844500 2372500 11 24 13  12.7  989 257  5.4 4  6.0  68  113  174 286 -375  0
3844500 2372500 11 24 14  12.8  989 225  5.3 3  5.7  60  105  152 263 -378  0
3844500 2372500 11 24 15  12.6  988 206  4.3 4  5.4  58   57  116 267 -377  0
3844500 2372500 11 24 16  10.9  988 206  2.6 6  5.4  61   14   55 294 -373  0
3844500 2372500 11 24 17  10.2  989 189  1.6 8  5.3  65    0    6 318 -367  0
3844500 2372500 11 24 18  10.4  989 187  3.0 8  5.4  67    0    0 333 -363  0
3844500 2372500 11 24 19  10.5  989 173  3.6 8  5.7  71    0    0 334 -360  0
3844500 2372500 11 24 20   9.5  989 152  3.1 8  5.9  76    0    0 332 -359  0
3844500 2372500 11 24 21  10.2  988 139  2.2 7  5.9  76    0    0 325 -358  0
3844500 2372500 11 24 22  11.0  989 146  3.4 7  6.0  73    0    0 320 -357  0
3844500 2372500 11 24 23  10.5  989 149  3.6 8  5.8  71    0    0 326 -356  0
3844500 2372500 11 24 24   8.6  988 167  1.2 8  5.6  73    0    0 328 -355  0
3844500 2372500 11 25  1   7.0  988 172  1.0 8  5.5  81    0    0 323 -352  0
3844500 2372500 11 25  2   7.2  988 124  1.0 8  5.5  86    0    0 321 -348  0
3844500 2372500 11 25  3   7.3  988 168  0.6 8  5.7  87    0    0 321 -345  0
3844500 2372500 11 25  4   8.5  988 248  0.9 8  5.6  83    0    0 322 -343  0
3844500 2372500 11 25  5   7.4  988 354  0.9 8  5.5  81    0    0 322 -343  0
3844500 2372500 11 25  6   7.2  988  28  1.1 8  5.6  86    0    0 321 -340  0
3844500 2372500 11 25  7   9.2  987 127  2.5 8  5.9  84    0    0 324 -337  0
3844500 2372500 11 25  8   8.2  987 126  1.1 8  6.0  84    0    0 325 -336  0
3844500 2372500 11 25  9   7.8  987 220  1.0 7  6.1  89    1   32 316 -340  0
3844500 2372500 11 25 10  10.0  987 326  1.1 7  6.2  85   23   94 312 -345  0
3844500 2372500 11 25 11  12.2  988 356  1.4 7  6.3  75   45  139 317 -351  0
3844500 2372500 11 25 12  13.9  988 323  1.5 7  6.5  68   56  166 323 -360  0
3844500 2372500 11 25 13  14.2  987 311  0.9 6  6.9  68   39  168 320 -368  0
3844500 2372500 11 25 14  14.1  986 327  0.5 7  7.2  69   15  136 322 -372  0
3844500 2372500 11 25 15  14.7  985  37  0.8 6  7.1  68   15  105 324 -373  0
3844500 2372500 11 25 16  13.2  985  32  0.9 7  7.1  70    2   42 323 -371  0
3844500 2372500 11 25 17  10.9  985  11  0.6 8  7.2  80    0    3 333 -365  0
3844500 2372500 11 25 18  10.3  985  76  0.8 8  7.1  87    0    0 337 -360  0
3844500 2372500 11 25 19   9.4  984 229  1.3 8  7.0  90    0    0 337 -356  0
3844500 2372500 11 25 20   9.8  984 174  2.3 8  7.0  91    0    0 338 -353  0
3844500 2372500 11 25 21   9.7  983 187  1.4 8  6.9  89    0    0 339 -354  0
3844500 2372500 11 25 22   8.6  983 356  1.2 8  6.6  89    0    0 339 -354  0
3844500 2372500 11 25 23   7.8  983  33  1.2 8  6.4  92    0    0 337 -348  0
3844500 2372500 11 25 24   8.6  983  11  0.4 8  6.5  93    0    0 338 -344  0
3844500 2372500 11 26  1   7.5  983 231  1.7 8  6.4  92    0    0 338 -346  0
3844500 2372500 11 26  2   8.0  983 219  2.4 5  6.2  92    0    0 312 -352  0
3844500 2372500 11 26  3   7.0  983 197  1.9 4  6.1  92    0    0 272 -361  0
3844500 2372500 11 26  4  10.5  984 206  2.3 5  6.2  85    0    0 275 -366  0
3844500 2372500 11 26  5  13.0  984 208  4.7 7  6.3  71    0    0 314 -368  0
3844500 2372500 11 26  6  13.1  984 209  4.1 6  6.1  63    0    0 327 -369  0
3844500 2372500 11 26  7  13.1  983 201  4.9 5  6.2  64    0    0 310 -370  0
3844500 2372500 11 26  8  13.8  984 225  6.9 4  6.5  65    0    0 295 -370  0
3844500 2372500 11 26  9  13.2  984 208  6.1 5  6.7  67    0   10 297 -370  0
3844500 2372500 11 26 10  13.3  984 211  6.0 6  7.0  72    0   25 312 -370  0
3844500 2372500 11 26 11  13.8  985 204  7.2 8  7.4  74    0   38 337 -369  0
3844500 2372500 11 26 12  13.4  985 218  7.8 8  7.2  72    0   68 349 -368  0
3844500 2372500 11 26 13  13.3  985 225  7.6 7  6.7  68    0   87 338 -368  0
3844500 2372500 11 26 14  14.3  986 234  7.2 4  6.3  63   49   91 312 -369  0
3844500 2372500 11 26 15  13.5  986 216  4.8 6  6.1  60   46   61 306 -366  0
3844500 2372500 11 26 16  12.9  986 217  4.6 7  5.9  61   17   30 321 -363  0
3844500 2372500 11 26 17  12.2  986 211  3.1 8  5.8  62    3    6 331 -360  0
3844500 2372500 11 26 18  11.7  986 225  3.4 8  5.7  64    0    0 335 -357  0
3844500 2372500 11 26 19  11.3  986 184  2.4 8  5.8  67    0    0 334 -357  0
3844500 2372500 11 26 20  11.6  986 155  3.2 6  5.8  67    0    0 325 -357  0
3844500 2372500 11 26 21   9.7  986 181  2.5 8  5.6  68    0    0 324 -356  0
3844500 2372500 11 26 22   9.7  986 122  1.7 7  5.5  72    0    0 327 -357  0
3844500 2372500 11 26 23  10.6  986 321  2.6 7  5.6  71    0    0 325 -357  0
3844500 2372500 11 26 24  10.5  985  25  2.4 7  5.7  70    0    0 327 -356  0
3844500 2372500 11 27  1   9.9  984  69  1.4 7  5.9  74    0    0 327 -356  0
3844500 2372500 11 27  2   9.2  983  29  0.8 8  6.1  80    0    0 331 -356  0
3844500 2372500 11 27  3   8.3  983 356  1.6 8  6.6  91    0    0 336 -357  0
3844500 2372500 11 27  4   8.1  982 155  0.9 8  6.9  98    0    0 337 -357  0
3844500 2372500 11 27  5   8.0  982 190  0.9 8  6.8  98    0    0 338 -358  0
3844500 2372500 11 27  6   8.5  981 207  2.0 7  6.8  97    0    0 335 -359  0
3844500 2372500 11 27  7  11.1  980 186  2.6 8  7.4  95    0    0 341 -361  0
3844500 2372500 11 27  8   9.3  979 166  2.8 7  7.5  93    0    0 342 -363  0
3844500 2372500 11 27  9   9.0  979 175  2.6 7  7.2  96    0   10 333 -365  0
3844500 2372500 11 27 10   9.6  979 185  2.9 8  7.5  99    0   24 340 -368  0
3844500 2372500 11 27 11  11.5  978 172  3.7 8  7.8  94    0   40 349 -370  0
3844500 2372500 11 27 12  12.6  978 195  2.7 8  8.1  89    0   41 354 -373  0
3844500 2372500 11 27 13  13.0  977 199  2.4 8  8.4  87    0   61 356 -374  0
3844500 2372500 11 27 14  13.0  977 208  2.5 7  8.6  88    0   62 352 -374  0
3844500 2372500 11 27 15  12.5  976 268  3.1 7  8.6  90    0   57 345 -374  0
3844500 2372500 11 27 16  12.5  975 240  3.3 6  8.4  89    0   23 336 -372  0
3844500 2372500 11 27 17  11.8  975 211  2.2 8  8.2  89    0    0 342 -369  0
3844500 2372500 11 27 18  11.4  975 207  4.1 8  8.1  91    0    0 355 -368  0
3844500 2372500 11 27 19  10.2  975 222  3.8 7  7.7  91    0    0 342 -365  0
3844500 2372500 11 27 20   9.8  976 201  3.4 8  7.2  91    0    0 336 -362  0
3844500 2372500 11 27 21   9.1  976 188  4.6 8  7.0  91    0    0 343 -358  0
3844500 2372500 11 27 22   8.5  977 193  5.0 7  6.7  92    0    0 328 -353  0
3844500 2372500 11 27 23   8.2  977 199  4.5 4  6.5  92    0    0 282 -350  0
3844500 2372500 11 27 24   7.8  977 206  4.6 6  6.3  91    0    0 267 -349  0
3844500 2372500 11 28  1   7.5  977 218  4.3 6  6.2  91    0    0 287 -348  0
3844500 2372500 11 28  2   7.1  977 211  3.5 5  6.0  91    0    0 274 -346  0
3844500 2372500 11 28  3   7.1  976 207  4.2 4  5.9  91    0    0 247 -344  0
3844500 2372500 11 28  4   6.7  976 203  3.9 8  5.8  90    0    0 280 -343  0
3844500 2372500 11 28  5   6.6  976 198  3.0 8  5.6  89    0    0 326 -341  0
3844500 2372500 11 28  6   6.5  976 217  2.5 8  5.7  91    0    0 326 -339  0
3844500 2372500 11 28  7   6.5  975 240  2.1 8  5.9  94    0    0 326 -338  0
3844500 2372500 11 28  8   5.8  975 251  1.4 8  5.8  95    0    0 325 -338  0
3844500 2372500 11 28  9   6.0  975 193  2.4 5  5.7  96    0   20 296 -337  0
3844500 2372500 11 28 10   6.2  975 208  2.4 7  5.7  94    0   56 287 -337  0
3844500 2372500 11 28 11   6.3  975 165  2.5 6  5.7  93   14   84 296 -339  0
3844500 2372500 11 28 12   6.1  975 193  2.3 7  5.8  94    0   86 296 -340  0
3844500 2372500 11 28 13   6.3  975 180  1.2 7  5.8  95    0   93 307 -342  0
3844500 2372500 11 28 14   6.4  975 191  1.0 6  5.9  95    0   61 299 -343  0
3844500 2372500 11 28 15   6.4  975 211  0.7 6  5.9  95    0   48 291 -343  0
3844500 2372500 11 28 16   6.3  975 159  1.6 8  6.0  96    0   12 309 -341  0
3844500 2372500 11 28 17   6.4  975  69  0.3 8  6.1  98    0    0 328 -339  0
3844500 2372500 11 28 18   6.1  974  86  0.4 8  6.1  98    0    0 327 -336  0
3844500 2372500 11 28 19   6.1  974 105  0.5 8  5.9  97    0    0 326 -335  0
3844500 2372500 11 28 20   6.0  974  67  0.8 8  5.9  97    0    0 325 -333  0
3844500 2372500 11 28 21   6.0  974  52  0.9 7  5.8  96    0    0 315 -332  0
3844500 2372500 11 28 22   5.9  974  35  1.0 7  5.8  96    0    0 315 -331  0
3844500 2372500 11 28 23   6.6  974  52  1.6 7  6.0  95    0    0 306 -331  0
3844500 2372500 11 28 24   7.4  974  82  2.7 8  6.2  93    0    0 307 -332  0
3844500 2372500 11 29  1   8.5  983 125  4.0 8  6.5  90    0    0 354 -350  0
3844500 2372500 11 29  2   9.2  983 173  5.0 8  6.6  87    0    0 353 -351  0
3844500 2372500 11 29  3   9.6  983 215  5.6 8  6.6  85    0    0 352 -352  0
3844500 2372500 11 29  4   9.3  983 221  5.3 8  6.4  84    0    0 350 -352  0
3844500 2372500 11 29  5   9.3  983 212  4.8 8  6.4  84    0    0 349 -353  0
3844500 2372500 11 29  6   9.0  983 192  3.9 8  6.2  84    0    0 349 -353  0
3844500 2372500 11 29  7   8.9  983 211  4.3 7  6.2  84    0    0 328 -353  0
3844500 2372500 11 29  8   9.3  983 219  4.5 8  6.0  82    0    0 326 -353  0
3844500 2372500 11 29  9   9.5  983 215  4.2 8  5.9  78    0   20 348 -353  0
3844500 2372500 11 29 10  10.0  984 206  4.3 7  5.8  74    0   57 328 -354  0
3844500 2372500 11 29 11  10.5  984 208  4.6 7  5.7  71    5  112 315 -356  0
3844500 2372500 11 29 12  10.7  984 215  4.0 8  5.7  70    1  110 335 -358  0
3844500 2372500 11 29 13  10.7  984 206  3.8 7  5.7  70    0  107 335 -360  0
3844500 2372500 11 29 14  10.7  984 219  4.2 8  5.7  68    0   77 334 -362  0
3844500 2372500 11 29 15  10.8  984 211  3.2 6  5.7  68    4   89 323 -362  0
3844500 2372500 11 29 16  10.5  983 215  2.0 6  5.7  69    6   55 307 -361  0
3844500 2372500 11 29 17  10.1  984 241  1.7 7  5.6  70    0    9 317 -359  0
3844500 2372500 11 29 18   9.1  984 224  1.6 8  5.7  74    0    0 330 -356  0
3844500 2372500 11 29 19   8.4  984 216  2.6 7  5.6  78    0    0 328 -355  0
3844500 2372500 11 29 20   8.0  983 191  2.2 7  5.4  78    0    0 320 -354  0
3844500 2372500 11 29 21   7.4  984 267  2.8 7  5.3  79    0    0 320 -354  0
3844500 2372500 11 29 22   7.8  984 240  2.4 7  5.2  78    0    0 320 -353  0
3844500 2372500 11 29 23   7.3  984 259  2.6 7  5.2  77    0    0 321 -353  0
3844500 2372500 11 29 24   7.1  984 263  2.0 5  5.2  80    0    0 308 -352  0
3844500 2372500 11 30  1   7.2  985 261  0.7 8  5.4  83    0    0 316 -350  0
3844500 2372500 11 30  2   6.9  985 269  1.3 8  5.4  84    0    0 334 -349  0
3844500 2372500 11 30  3   7.0  986 283  1.5 7  5.4  85    0    0 329 -349  0
3844500 2372500 11 30  4   7.2  986 291  1.2 7  5.6  86    0    0 324 -348  0
3844500 2372500 11 30  5   7.1  986 337  1.4 8  5.7  88    0    0 330 -348  0
3844500 2372500 11 30  6   6.9  986 311  1.7 8  5.7  90    0    0 337 -347  0
3844500 2372500 11 30  7   6.9  987 274  2.2 8  5.8  90    0    0 337 -347  0
3844500 2372500 11 30  8   7.1  987 274  1.2 8  5.8  91    0    0 337 -347  0
3844500 2372500 11 30  9   7.2  988 265  1.1 8  5.9  91    0   10 338 -347  0
3844500 2372500 11 30 10   7.1  988 270  2.6 7  5.9  91    0   27 330 -348  0
3844500 2372500 11 30 11   7.6  989 272  1.8 7  6.0  92    0   76 324 -348  0
3844500 2372500 11 30 12   7.9  989 273  1.9 5  6.0  89   16  105 310 -349  0
3844500 2372500 11 30 13   8.3  989 283  1.5 5  5.9  85    3  104 294 -349  0
3844500 2372500 11 30 14   8.6  989 284  1.4 6  6.0  85   19   97 301 -350  0
3844500 2372500 11 30 15   8.7  990 278  1.6 8  6.0  84    3   66 324 -350  0
3844500 2372500 11 30 16   8.5  990 327  1.3 7  5.8  82    0   25 333 -350  0
3844500 2372500 11 30 17   8.2  990 309  2.0 8  5.7  82    0    9 332 -349  0
3844500 2372500 11 30 18   7.8  990 335  2.0 7  5.7  83    0    0 330 -347  0
3844500 2372500 11 30 19   7.5  990 324  2.6 7  5.5  83    0    0 318 -347  0
3844500 2372500 11 30 20   7.0  991 267  2.9 7  5.6  86    0    0 316 -346  0
3844500 2372500 11 30 21   6.8  991 252  3.0 8  5.6  88    0    0 325 -346  0
3844500 2372500 11 30 22   6.5  992 266  3.6 8  5.4  86    0    0 332 -346  0
3844500 2372500 11 30 23   6.3  991 277  3.5 8  5.2  85    0    0 331 -346  0
3844500 2372500 11 30 24   6.1  991 264  2.5 8  5.2  86    0    0 330 -346  0
3844500 2372500 12  1  1   6.1  991 276  2.8 8  5.2  86    0    0 328 -345  0
3844500 2372500 12  1  2   6.1  991 263  3.6 8  5.2  86    0    0 329 -345  0
3844500 2372500 12  1  3   6.3  991 214  2.4 8  5.2  86    0    0 329 -344  0
3844500 2372500 12  1  4   6.3  990 206  2.6 8  5.2  86    0    0 327 -344  0
3844500 2372500 12  1  5   6.2  990 215  1.8 7  5.2  86    0    0 320 -344  0
3844500 2372500 12  1  6   5.4  990 185  2.2 7  5.1  87    0    0 311 -344  0
3844500 2372500 12  1  7   5.0  989 202  3.2 4  5.0  89    0    0 290 -343  0
3844500 2372500 12  1  8   4.7  987 184  5.0 1  4.8  88    0    0 249 -343  0
3844500 2372500 12  1  9   4.8  987 159  3.9 1  4.6  85   20   20 230 -342  0
3844500 2372500 12  1 10   5.4  986 118  3.0 3  4.6  82   96   49 245 -343  0
3844500 2372500 12  1 11   7.0  985  72  4.7 4  4.6  77  164   66 267 -345  0
3844500 2372500 12  1 12   8.1  984  60  3.9 3  4.6  69  195   81 269 -348  0
3844500 2372500 12  1 13   9.0  984  38  3.2 2  4.4  62  247   68 257 -351  0
3844500 2372500 12  1 14  10.0  983 355  2.3 4  4.4  58  180   76 264 -353  0
3844500 2372500 12  1 15   9.7  982 276  2.5 5  4.6  58   72   81 283 -353  0
3844500 2372500 12  1 16   9.0  981 251  2.2 5  4.7  63   26   38 288 -352  0
3844500 2372500 12  1 17   7.7  980 246  2.6 4  4.6  65    2    8 280 -349  0
3844500 2372500 12  1 18   6.6  978 245  3.4 4  4.4  67    0    0 271 -347  0
3844500 2372500 12  1 19   6.4  978 180  3.4 6  4.2  68    0    0 280 -344  0
3844500 2372500 12  1 20   6.6  977 139  4.2 7  4.0  65    0    0 295 -338  0
3844500 2372500 12  1 21   6.9  976 193  1.3 8  4.0  63    0    0 309 -332  0
3844500 2372500 12  1 22   6.8  976 170  1.6 7  4.4  69    0    0 313 -329  0
3844500 2372500 12  1 23   7.4  975 184  2.7 7  5.1  78    0    0 314 -328  0
3844500 2372500 12  1 24   8.3  974 222  3.6 8  5.3  78    0    0 322 -327  0
3844500 2372500 12  2  1   8.2  974 116  5.1 8  5.7  81    0    0 329 -325  0
3844500 2372500 12  2  2   8.6  973 266  6.9 8  6.1  85    0    0 332 -324  0
3844500 2372500 12  2  3   8.3  973 228  6.2 8  6.1  84    0    0 331 -326  0
3844500 2372500 12  2  4   7.9  974 254  4.8 8  5.9  85    0    0 328 -328  0
3844500 2372500 12  2  5   7.6  974 236  4.5 7  5.8  84    0    0 320 -332  0
3844500 2372500 12  2  6   7.0  975 225  5.3 7  5.6  84    0    0 312 -335  0
3844500 2372500 12  2  7   7.0  975 258  5.0 7  5.4  83    0    0 311 -337  0
3844500 2372500 12  2  8   6.8  976 254  6.5 7  5.1  79    0    0 311 -337  0
3844500 2372500 12  2  9   6.6  976 223  5.8 7  4.9  77   10   24 312 -338  0
3844500 2372500 12  2 10   7.0  976 195  6.5 5  4.8  75   38   78 296 -338  0
3844500 2372500 12  2 11   7.1  976 202  5.8 4  4.8  74   24  125 270 -340  0
3844500 2372500 12  2 12   7.5  977 185  5.3 6  4.7  71    5  122 274 -342  0
3844500 2372500 12  2 13   7.7  976 190  6.0 6  4.5  67    7  135 290 -344  0
3844500 2372500 12  2 14   7.7  976 192  5.0 7  4.6  68    1   95 296 -346  0
3844500 2372500 12  2 15   8.0  975 193  3.8 8  4.6  68    0   37 316 -345  0
3844500 2372500 12  2 16   7.7  975 184  3.8 8  4.5  66   12   44 329 -343  0
3844500 2372500 12  2 17   7.5  975 192  3.9 7  4.4  66    2    9 316 -340  0
3844500 2372500 12  2 18   7.3  975 174  3.4 7  4.5  67    0    0 307 -337  0
3844500 2372500 12  2 19   7.1  975 173  2.9 7  4.6  70    0    0 305 -336  0
3844500 2372500 12  2 20   7.1  975 171  3.8 7  4.7  72    0    0 301 -335  0
3844500 2372500 12  2 21   6.9  976 164  2.9 8  4.7  72    0    0 313 -334  0
3844500 2372500 12  2 22   6.6  976 226  2.2 7  4.7  74    0    0 314 -332  0
3844500 2372500 12  2 23   6.4  975 188  1.4 7  4.8  76    0    0 302 -332  0
3844500 2372500 12  2 24   6.3  975 265  1.1 5  4.8  78    0    0 280 -332  0
3844500 2372500 12  3  1   6.2  975 328  2.0 8  4.8  78    0    0 294 -332  0
3844500 2372500 12  3  2   6.1  975  89  1.0 8  4.8  78    0    0 324 -332  0
3844500 2372500 12  3  3   6.0  975  91  0.7 8  4.9  80    0    0 324 -332  0
3844500 2372500 12  3  4   5.8  976  30  0.8 8  4.9  82    0    0 323 -333  0
3844500 2372500 12  3  5   5.7  976  45  0.9 8  5.0  84    0    0 323 -333  0
3844500 2372500 12  3  6   5.5  976  42  1.1 8  5.1  87    0    0 324 -333  0
3844500 2372500 12  3  7   5.5  976  55  1.3 8  5.2  89    0    0 324 -333  0
3844500 2372500 12  3  8   5.6  976   8  1.8 7  5.3  90    0    0 317 -334  0
3844500 2372500 12  3  9   5.8  977 128  1.4 7  5.3  90    0   15 311 -334  0
3844500 2372500 12  3 10   6.1  977  64  1.2 8  5.3  88    1   56 318 -336  0
3844500 2372500 12  3 11   6.2  978  28  1.6 7  5.4  88    2   90 318 -340  0
3844500 2372500 12  3 12   6.4  978 358  2.1 8  5.4  88    0   92 318 -344  0
3844500 2372500 12  3 13   6.7  978 335  1.3 7  5.4  87    3  120 318 -348  0
3844500 2372500 12  3 14   7.3  978 344  1.9 7  5.4  84    5  115 313 -349  0
3844500 2372500 12  3 15   7.4  978 344  1.8 8  5.3  80    1   71 319 -348  0
3844500 2372500 12  3 16   7.3  979   2  2.1 7  5.4  81    7   45 318 -345  0
3844500 2372500 12  3 17   6.7  978  66  3.1 8  5.4  84    0    4 317 -341  0
3844500 2372500 12  3 18   6.3  978 353  2.0 8  5.2  83    0    0 319 -335  0
3844500 2372500 12  3 19   6.0  979 319  1.0 8  5.0  81    0    0 318 -330  0
3844500 2372500 12  3 20   6.0  980  19  1.1 8  4.8  80    0    0 317 -326  0
3844500 2372500 12  3 21   5.5  980  78  1.0 8  4.8  81    0    0 315 -321  0
