     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4112500 2385500  2 25  8   3.7  946 250  8.0 8  4.9  94    0    4 306 -315  2
4112500 2385500  2 25  9   4.0  947 250  8.4 8  5.1  96    0   27 310 -315  2
4112500 2385500  2 25 10   4.3  947 250  9.0 8  5.3  96    0   71 313 -315  2
4112500 2385500  2 25 11   4.8  947 250  8.5 8  5.3  94    0   98 315 -317  2
4112500 2385500  2 25 12   5.1  947 251  8.9 8  5.4  93    0  111 316 -322  2
4112500 2385500  2 25 13   5.1  947 251  8.5 8  5.5  93    0  134 317 -326  2
4112500 2385500  2 25 14   5.5  947 251  8.6 8  5.5  93    2  165 317 -329  2
4112500 2385500  2 25 15   5.6  948 250  9.1 7  5.6  93    4  159 312 -332  2
4112500 2385500  2 25 16   5.5  948 250  7.4 7  5.6  94    2  110 306 -334  2
4112500 2385500  2 25 17   5.8  948 250  7.5 7  5.6  93    0   52 307 -334  2
4112500 2385500  2 25 18   5.9  949 250  6.9 8  5.7  93    0   10 314 -333  2
4112500 2385500  2 25 19   6.1  950 249  7.3 8  5.9  95    0    0 322 -331  2
4112500 2385500  2 25 20   6.5  951 250  6.9 7  5.9  93    0    0 316 -330  2
4112500 2385500  2 25 21   6.6  951 251  5.4 6  5.7  89    0    0 302 -330  2
4112500 2385500  2 25 22   7.1  950 250  5.1 7  5.6  85    0    0 301 -330  2
4112500 2385500  2 25 23   7.2  950 250  4.7 7  5.5  82    0    0 308 -329  2
4112500 2385500  2 25 24   7.4  950 240  4.7 8  5.5  80    0    0 317 -328  2
4112500 2385500  2 26  1   7.4  950 250  5.2 8  5.4  80    0    0 326 -328  2
4112500 2385500  2 26  2   7.7  949 250  5.9 7  5.4  78    0    0 318 -328  2
4112500 2385500  2 26  3   7.7  949 250  4.8 6  5.2  75    0    0 300 -329  2
4112500 2385500  2 26  4   8.2  948 250  4.9 7  5.1  72    0    0 303 -330  2
4112500 2385500  2 26  5   8.4  948 250  5.4 7  5.1  70    0    0 314 -331  2
4112500 2385500  2 26  6   8.6  947 249  5.1 7  5.1  69    0    0 314 -332  2
4112500 2385500  2 26  7   8.8  947 239  4.6 8  5.1  68    0    0 324 -333  2
4112500 2385500  2 26  8   9.5  946 259  5.8 7  5.0  65    4   19 325 -333  2
4112500 2385500  2 26  9  10.1  947 250  5.8 6  5.0  62    7   77 309 -335  2
4112500 2385500  2 26 10  10.9  946 251  6.0 6  4.9  58   13  146 301 -338  2
4112500 2385500  2 26 11  11.4  946 261  7.1 7  4.7  53    3  157 314 -341  2
4112500 2385500  2 26 12  11.8  945 250  7.5 7  4.5  49    1  155 323 -345  2
4112500 2385500  2 26 13  11.2  945 251  7.2 7  4.5  50    0  124 324 -348  2
4112500 2385500  2 26 14  11.7  945 260  8.4 7  4.7  52    0  101 326 -350  2
4112500 2385500  2 26 15  12.0  945 249  9.2 7  4.6  50    0  119 328 -349  2
4112500 2385500  2 26 16  12.4  945 249  9.2 7  4.5  48    1   97 331 -348  2
4112500 2385500  2 26 17  12.0  944 260  8.5 7  4.7  50    2   69 332 -348  2
4112500 2385500  2 26 18  11.6  944 250  7.7 7  5.0  54    0   14 332 -346  2
4112500 2385500  2 26 19  11.1  945 250  7.5 4  5.2  57    0    0 313 -344  2
4112500 2385500  2 26 20  11.1  945 250  7.8 3  5.3  60    0    0 288 -343  2
4112500 2385500  2 26 21  11.2  946 249  6.6 5  5.4  61    0    0 293 -342  2
4112500 2385500  2 26 22  11.5  946 249  6.3 7  5.4  60    0    0 317 -342  2
4112500 2385500  2 26 23  11.5  946 249  5.6 7  5.4  60    0    0 328 -342  2
4112500 2385500  2 26 24  11.6  945 249  5.9 7  5.4  59    0    0 328 -343  2
4112500 2385500  2 27  1  11.4  945 249  4.9 6  5.4  60    0    0 323 -342  2
4112500 2385500  2 27  2  11.4  944 249  6.2 6  5.6  62    0    0 316 -343  2
4112500 2385500  2 27  3  10.5  944 249  6.6 8  6.0  68    0    0 326 -343  2
4112500 2385500  2 27  4   9.8  944 248  6.0 8  6.6  80    0    0 336 -343  2
4112500 2385500  2 27  5   9.4  943 239  5.7 8  7.0  88    0    0 335 -343  2
4112500 2385500  2 27  6   9.8  943 249  6.6 8  7.0  88    0    0 335 -343  2
4112500 2385500  2 27  7   9.8  943 238  5.0 8  7.0  86    0    0 335 -343  2
4112500 2385500  2 27  8  10.0  943 249  5.8 8  6.8  83    0    7 334 -343  2
4112500 2385500  2 27  9   9.6  944 249  6.5 7  6.7  83    4   71 327 -345  2
4112500 2385500  2 27 10  10.4  944 235  7.0 5  6.7  82   70  180 310 -348  2
4112500 2385500  2 27 11  12.1  944 263  6.5 3  6.1  68  141  247 291 -349  2
4112500 2385500  2 27 12  10.8  944 259  8.7 6  5.5  61    3  177 295 -345  2
4112500 2385500  2 27 13   6.6  945 318  5.3 8  5.6  75    0   71 312 -344  2
4112500 2385500  2 27 14   5.1  946 300  6.7 7  5.7  93    0   77 309 -347  2
4112500 2385500  2 27 15   4.8  946 309  4.4 7  5.7  98    0  121 301 -350  2
4112500 2385500  2 27 16   4.5  947 280  5.1 6  5.5  97    2  113 296 -348  2
4112500 2385500  2 27 17   4.2  947 240  3.9 6  5.2  94    2   65 289 -344  2
4112500 2385500  2 27 18   4.3  947 217  3.5 8  5.2  94    0   13 298 -340  2
4112500 2385500  2 27 19   3.9  947 225  3.2 8  5.2  95    0    0 306 -337  2
4112500 2385500  2 27 20   4.0  947 217  2.3 8  5.2  97    0    0 305 -334  2
4112500 2385500  2 27 21   3.3  947 163  2.2 8  5.1  96    0    0 303 -333  2
4112500 2385500  2 27 22   3.6  946 191  3.1 8  5.0  95    0    0 303 -333  2
4112500 2385500  2 27 23   3.6  945 136  2.9 8  5.0  95    0    0 304 -333  2
4112500 2385500  2 27 24   4.0  944  72  2.9 8  5.1  96    0    0 304 -332  2
4112500 2385500  2 28  1   4.0  943 168  3.9 8  5.3  97    0    0 306 -331  2
4112500 2385500  2 28  2   4.6  943 201  3.4 8  5.3  96    0    0 308 -330  2
4112500 2385500  2 28  3   4.8  944 215  4.0 8  5.5  96    0    0 312 -331  2
4112500 2385500  2 28  4   5.2  944 238  4.2 7  5.6  96    0    0 308 -330  2
4112500 2385500  2 28  5   4.9  944 292  4.1 7  5.6  96    0    0 302 -329  2
4112500 2385500  2 28  6   4.6  945 240  3.5 7  5.5  96    0    0 300 -328  2
4112500 2385500  2 28  7   4.3  945 228  3.0 8  5.4  96    0    0 305 -326  2
4112500 2385500  2 28  8   4.1  945 244  2.0 8  5.3  96    0   10 310 -324  2
4112500 2385500  2 28  9   4.5  946 227  2.7 7  5.3  96    0   54 302 -326  2
4112500 2385500  2 28 10   5.1  946 243  3.5 7  5.4  94    6  121 297 -330  2
4112500 2385500  2 28 11   5.7  947 246  5.1 6  5.3  88   31  198 293 -337  2
4112500 2385500  2 28 12   7.1  947 265  6.1 3  5.0  78  210  247 275 -344  2
4112500 2385500  2 28 13   7.5  947 259  7.9 3  4.5  66  132  273 257 -346  2
4112500 2385500  2 28 14   8.8  947 248  7.7 3  4.1  57  104  251 257 -346  2
4112500 2385500  2 28 15   9.3  946 259  6.9 2  3.7  49  209  217 260 -347  2
4112500 2385500  2 28 16   8.4  946 249  7.9 3  3.6  48  142  167 260 -347  2
4112500 2385500  2 28 17   8.3  946 249  5.8 4  3.7  51   57  102 267 -342  2
4112500 2385500  2 28 18   7.5  947 250  4.3 6  3.9  55    6   24 277 -337  2
4112500 2385500  2 28 19   7.1  948 282  3.9 6  3.9  58    0    0 283 -331  2
4112500 2385500  2 28 20   6.4  949 263  3.2 4  3.8  58    0    0 268 -326  2
4112500 2385500  2 28 21   5.5  948 238  2.0 2  3.8  62    0    0 244 -323  2
4112500 2385500  2 28 22   5.1  949 196  2.2 3  4.0  68    0    0 235 -321  2
4112500 2385500  2 28 23   4.7  949 209  1.9 3  4.0  70    0    0 239 -319  2
4112500 2385500  2 28 24   4.8  950 217  2.1 1  3.9  68    0    0 227 -318  2
4112500 2385500  3  1  1   4.3  950 202  2.5 1  3.7  67    0    0 224 -318  2
4112500 2385500  3  1  2   4.2  950 199  2.7 1  3.7  67    0    0 215 -317  2
4112500 2385500  3  1  3   4.4  950 201  2.5 2  3.6  65    0    0 215 -317  2
4112500 2385500  3  1  4   3.8  950 199  2.6 3  3.5  65    0    0 224 -316  2
4112500 2385500  3  1  5   3.6  950 208  2.5 3  3.6  68    0    0 231 -315  2
4112500 2385500  3  1  6   3.9  950 216  2.5 4  3.6  68    0    0 239 -315  2
4112500 2385500  3  1  7   4.1  950 229  2.0 5  3.6  67    0    0 253 -315  2
4112500 2385500  3  1  8   4.5  950 240  2.0 6  3.7  67    5   28 269 -315  2
4112500 2385500  3  1  9   5.1  950 176  2.0 6  3.8  66   25  101 276 -315  2
4112500 2385500  3  1 10   6.3  951 211  2.1 5  3.8  63  100  165 272 -320  2
4112500 2385500  3  1 11   7.6  951 229  2.3 6  3.9  60   62  223 276 -334  2
4112500 2385500  3  1 12   8.9  951 259  3.0 5  3.9  54  241  226 280 -349  2
4112500 2385500  3  1 13   9.7  951 285  2.1 6  3.7  48  329  201 284 -357  2
4112500 2385500  3  1 14  10.4  950 293  1.9 6  3.6  44  230  231 294 -361  2
4112500 2385500  3  1 15  10.3  949   9  1.8 5  3.7  45  140  221 292 -363  2
4112500 2385500  3  1 16   9.9  949 358  2.4 5  4.1  50   66  172 291 -360  2
4112500 2385500  3  1 17   9.1  949 358  2.4 7  4.2  54   14   96 300 -355  2
4112500 2385500  3  1 18   8.4  948  40  2.3 7  4.3  58    0   21 307 -348  2
4112500 2385500  3  1 19   8.0  949  56  1.8 8  4.4  60    0    0 309 -343  2
4112500 2385500  3  1 20   7.8  949  60  1.6 8  4.4  62    0    0 312 -339  2
4112500 2385500  3  1 21   7.5  949  72  1.4 8  4.4  63    0    0 313 -337  2
4112500 2385500  3  1 22   7.0  949  60  1.9 8  4.6  68    0    0 313 -336  2
4112500 2385500  3  1 23   6.3  949  51  1.5 8  5.1  79    0    0 314 -335  2
4112500 2385500  3  1 24   5.6  949  47  1.5 7  5.5  89    0    0 309 -334  2
4112500 2385500  3  2  1   5.1  949  48  2.1 8  5.5  93    0    0 308 -333  2
4112500 2385500  3  2  2   4.7  949  48  2.3 8  5.5  96    0    0 310 -332  2
4112500 2385500  3  2  3   4.2  949  49  3.0 8  5.4  98    0    0 309 -331  2
4112500 2385500  3  2  4   3.9  949  61  2.4 8  5.2  96    0    0 307 -330  2
4112500 2385500  3  2  5   3.9  948  89  2.8 8  5.2  97    0    0 307 -329  2
4112500 2385500  3  2  6   3.8  948  69  2.4 8  5.2  97    0    0 308 -328  2
4112500 2385500  3  2  7   3.4  948  60  3.9 8  5.1  98    0    0 307 -327  2
4112500 2385500  3  2  8   2.8  948  49  3.8 8  4.9  97    0    5 306 -327  2
4112500 2385500  3  2  9   2.1  948  31  3.3 8  4.7  96    0   35 304 -327  2
4112500 2385500  3  2 10   1.4  949  31  3.3 7  4.5  97    0   55 297 -327  2
4112500 2385500  3  2 11   1.5  949  41  2.3 8  4.4  98    0   69 297 -329  2
4112500 2385500  3  2 12   2.1  949  60  2.4 8  4.6  99    0   96 302 -332  2
4112500 2385500  3  2 13   2.3  950  59  2.0 7  4.6  98    0  125 299 -336  2
4112500 2385500  3  2 14   2.2  950  60  1.5 8  4.6  98    0   88 298 -340  2
4112500 2385500  3  2 15   2.3  949   9  1.3 7  4.7  98    0   87 298 -340  2
4112500 2385500  3  2 16   2.5  949  15  1.5 7  4.7  98    0   73 294 -340  2
4112500 2385500  3  2 17   2.6  949 327  1.9 7  4.7  97    0   65 293 -339  2
4112500 2385500  3  2 18   2.4  950 303  2.0 7  4.7  96    1   26 292 -336  2
4112500 2385500  3  2 19   2.4  950 309  2.1 8  4.6  96    0    0 295 -333  2
4112500 2385500  3  2 20   2.5  950 283  1.8 8  4.6  96    0    0 299 -330  2
4112500 2385500  3  2 21   2.4  950 280  1.7 8  4.6  96    0    0 299 -328  2
4112500 2385500  3  2 22   2.0  951  21  2.1 8  4.6  96    0    0 298 -327  2
4112500 2385500  3  2 23   1.7  950 349  1.5 8  4.5  97    0    0 298 -326  2
4112500 2385500  3  2 24   1.9  950 313  1.3 6  4.5  98    0    0 289 -324  2
4112500 2385500  3  3  1   1.9  951 311  1.0 8  4.5  98    0    0 291 -321  2
4112500 2385500  3  3  2   1.8  951 340  2.1 8  4.5  97    0    0 302 -319  2
4112500 2385500  3  3  3   1.6  952 339  1.0 7  4.4  97    0    0 298 -318  2
4112500 2385500  3  3  4   1.7  952 360  1.6 8  4.4  98    0    0 298 -317  2
4112500 2385500  3  3  5   1.6  952 300  1.1 7  4.4  98    0    0 298 -315  2
4112500 2385500  3  3  6   1.5  953 330  1.8 7  4.3  96    0    0 292 -315  2
4112500 2385500  3  3  7   0.4  953 332  2.5 8  4.1  95    0    0 293 -315  2
4112500 2385500  3  3  8   0.3  954 261  1.0 6  4.0  96    8   32 285 -315  2
4112500 2385500  3  3  9   0.4  955 252  1.2 4  3.9  95   88  101 264 -315  2
4112500 2385500  3  3 10   1.6  956 339  2.3 2  3.8  88  195  147 243 -316  2
4112500 2385500  3  3 11   3.0  956 347  1.9 2  3.4  71  274  186 232 -322  2
4112500 2385500  3  3 12   4.4  956 358  1.8 2  2.8  53  300  224 232 -331  2
4112500 2385500  3  3 13   5.0  957 271  2.5 2  2.4  42  313  233 230 -338  2
4112500 2385500  3  3 14   5.5  957 290  2.7 2  2.2  37  243  248 226 -341  2
4112500 2385500  3  3 15   6.1  957 334  2.8 2  2.2  36  230  207 224 -341  2
4112500 2385500  3  3 16   6.2  957 330  2.9 2  2.2  35  173  160 225 -339  2
4112500 2385500  3  3 17   5.6  957 325  3.2 1  2.0  33   86  105 218 -337  2
4112500 2385500  3  3 18   4.8  958 307  1.7 1  2.0  34   11   35 214 -334  2
4112500 2385500  3  3 19   3.6  958 345  1.5 1  2.3  43    0    0 218 -328  2
4112500 2385500  3  3 20   2.5  958 251  1.2 2  2.7  54    0    0 227 -323  2
4112500 2385500  3  3 21   1.2  959 340  1.9 1  2.9  62    0    0 229 -318  2
4112500 2385500  3  3 22   0.8  960 336  0.8 1  3.0  70    0    0 225 -315  2
4112500 2385500  3  3 23   0.2  959 310  0.6 0  3.2  76    0    0 221 -315  2
4112500 2385500  3  3 24   0.0  959 227  0.9 0  3.3  82    0    0 216 -314  2
4112500 2385500  3  4  1  -0.4  960 185  1.3 0  3.4  86    0    0 215 -311  2
4112500 2385500  3  4  2  -0.2  960 200  1.0 0  3.5  90    0    0 216 -308  2
4112500 2385500  3  4  3  -0.9  960 180  0.5 0  3.5  91    0    0 215 -307  2
4112500 2385500  3  4  4  -1.1  960 360  0.3 0  3.4  91    0    0 213 -308  2
4112500 2385500  3  4  5   0.1  960 180  1.7 0  3.5  91    0    0 216 -307  2
4112500 2385500  3  4  6   0.0  960 200  1.1 1  3.7  92    0    0 223 -307  2
4112500 2385500  3  4  7   0.0  960 180  1.3 1  3.7  92    0    0 229 -307  2
4112500 2385500  3  4  8   0.9  960 160  0.6 2  3.8  91   33   30 235 -306  2
4112500 2385500  3  4  9   2.1  961  79  0.6 1  3.7  84  155   63 238 -308  2
4112500 2385500  3  4 10   3.5  960  60  2.1 1  3.6  73  293   81 234 -312  2
4112500 2385500  3  4 11   5.2  960  62  2.5 1  3.5  65  406   92 238 -318  2
4112500 2385500  3  4 12   6.3  960  51  2.9 2  3.6  60  472   97 247 -327  2
4112500 2385500  3  4 13   7.6  960 100  2.6 3  3.6  55  493   95 262 -333  2
4112500 2385500  3  4 14   8.1  959  60  3.1 3  3.5  51  407  129 269 -339  2
4112500 2385500  3  4 15   8.6  958  60  2.8 2  3.6  50  371  102 265 -343  2
4112500 2385500  3  4 16   8.7  958  60  3.9 2  3.7  51  259   93 262 -342  2
4112500 2385500  3  4 17   8.1  957  60  3.5 3  3.7  51  127   74 266 -338  2
4112500 2385500  3  4 18   6.9  956  81  2.7 3  3.6  53   20   31 268 -331  2
4112500 2385500  3  4 19   6.0  956  90  2.6 3  3.6  57    0    0 265 -323  2
4112500 2385500  3  4 20   5.2  956  89  2.9 3  3.6  60    0    0 261 -318  2
4112500 2385500  3  4 21   4.7  956  87  2.3 3  3.7  64    0    0 257 -315  2
4112500 2385500  3  4 22   3.7  955  89  2.2 1  3.7  68    0    0 246 -315  2
4112500 2385500  3  4 23   2.8  954  73  1.4 1  3.6  72    0    0 234 -314  2
4112500 2385500  3  4 24   1.7  953  54  0.8 2  3.6  76    0    0 234 -312  2
4112500 2385500  3  5  1   0.5  953  38  1.0 2  3.6  82    0    0 233 -311  2
4112500 2385500  3  5  2   0.0  953  50  1.1 0  3.6  88    0    0 222 -310  2
4112500 2385500  3  5  3  -0.3  953 143  0.9 0  3.6  91    0    0 212 -310  2
4112500 2385500  3  5  4  -0.4  952 257  0.6 0  3.6  92    0    0 211 -309  2
4112500 2385500  3  5  5  -0.9  951 163  0.7 0  3.5  92    0    0 209 -309  2
4112500 2385500  3  5  6  -1.1  951 328  0.6 1  3.4  92    0    0 211 -308  2
4112500 2385500  3  5  7  -1.2  950   2  0.5 2  3.4  92    0    0 216 -308  2
4112500 2385500  3  5  8  -0.3  950  32  0.9 4  3.5  92    9   35 227 -309  2
4112500 2385500  3  5  9   1.3  949  12  1.4 4  3.9  93  102  106 239 -311  2
4112500 2385500  3  5 10   2.9  950   1  1.5 4  4.3  90  177  164 243 -315  2
4112500 2385500  3  5 11   5.7  949 273  1.2 5  4.4  81  295  192 253 -325  2
4112500 2385500  3  5 12   7.1  950 329  1.3 6  4.5  71  214  270 268 -337  2
4112500 2385500  3  5 13   8.8  950 337  1.6 6  4.5  63  265  269 278 -348  2
4112500 2385500  3  5 14   9.5  949 357  1.8 6  4.5  59  191  278 283 -357  2
4112500 2385500  3  5 15  10.9  949 319  2.0 4  4.6  56  246  215 279 -361  2
4112500 2385500  3  5 16  10.9  950 310  1.7 3  4.6  53  175  171 266 -361  2
4112500 2385500  3  5 17  10.9  949 359  1.7 4  4.8  56   89  110 268 -357  2
4112500 2385500  3  5 18   9.0  949 354  2.3 5  5.1  63   15   37 279 -350  2
4112500 2385500  3  5 19   7.2  950  80  1.0 5  5.1  71    0    0 280 -341  2
4112500 2385500  3  5 20   5.5  950  52  1.0 5  5.1  80    0    0 277 -334  2
4112500 2385500  3  5 21   4.5  950 100  1.2 5  5.0  86    0    0 274 -330  2
4112500 2385500  3  5 22   3.6  950 353  1.8 1  4.9  90    0    0 257 -326  2
4112500 2385500  3  5 23   3.6  951 319  1.4 1  4.9  93    0    0 239 -323  2
4112500 2385500  3  5 24   3.0  951 348  1.5 4  4.8  94    0    0 250 -323  2
4112500 2385500  3  6  1   2.3  951  99  1.2 3  4.6  93    0    0 256 -323  2
4112500 2385500  3  6  2   1.8  950 178  1.0 2  4.4  93    0    0 246 -323  2
4112500 2385500  3  6  3   1.3  950  68  1.0 0  4.3  94    0    0 231 -323  2
4112500 2385500  3  6  4   0.9  949 343  1.8 1  4.2  95    0    0 225 -322  2
4112500 2385500  3  6  5   1.0  949  33  1.5 4  4.2  96    0    0 244 -321  2
4112500 2385500  3  6  6   0.7  948 102  1.7 7  4.2  96    0    0 272 -321  2
4112500 2385500  3  6  7   0.3  948 360  1.1 3  4.0  95    0    0 267 -321  2
4112500 2385500  3  6  8   0.8  948 108  1.0 1  4.0  94   32   32 238 -321  2
4112500 2385500  3  6  9   4.0  948 127  1.1 1  4.6  95  153   68 235 -325  2
4112500 2385500  3  6 10   5.6  947 330  1.9 1  5.2  92  296   83 243 -332  2
4112500 2385500  3  6 11   6.8  947 342  2.9 1  5.4  85  419   90 246 -340  2
4112500 2385500  3  6 12  10.0  947 339  2.9 1  5.6  76  489   97 248 -347  2
4112500 2385500  3  6 13  10.5  947 319  2.3 2  5.7  68  348  181 258 -350  2
4112500 2385500  3  6 14  11.2  947 308  3.4 2  5.6  65  183  240 266 -348  2
4112500 2385500  3  6 15  10.4  947 310  3.9 3  5.5  63  253  168 275 -347  2
4112500 2385500  3  6 16  11.5  947 265  3.5 3  5.2  60  111  161 281 -351  2
4112500 2385500  3  6 17  11.8  946 257  3.4 2  5.3  58   94   89 278 -351  2
4112500 2385500  3  6 18  11.1  947 261  3.3 2  5.4  60   22   31 271 -345  2
4112500 2385500  3  6 19  10.2  948 252  2.4 3  5.3  62    0    0 276 -337  2
4112500 2385500  3  6 20   9.7  948 250  3.3 5  5.4  66    0    0 290 -331  2
4112500 2385500  3  6 21   9.7  949 248  4.2 7  5.3  66    0    0 311 -326  2
4112500 2385500  3  6 22   9.6  950 247  4.9 5  5.1  64    0    0 311 -324  2
4112500 2385500  3  6 23   9.3  951 250  4.4 5  5.0  64    0    0 303 -327  2
4112500 2385500  3  6 24   9.2  951 250  4.6 5  5.0  64    0    0 304 -330  2
4112500 2385500  3  7  1   9.2  951 260  5.1 6  4.9  63    0    0 307 -332  2
4112500 2385500  3  7  2   9.4  952 260  5.9 7  4.7  60    0    0 316 -333  2
4112500 2385500  3  7  3   8.9  952 260  5.6 7  4.4  58    0    0 322 -333  2
4112500 2385500  3  7  4   8.5  952 250  6.5 8  4.3  58    0    0 330 -333  2
4112500 2385500  3  7  5   8.3  952 250  7.3 7  4.1  57    0    0 329 -332  2
4112500 2385500  3  7  6   8.3  952 249  6.9 7  3.9  54    0    0 323 -331  2
4112500 2385500  3  7  7   8.4  953 250  7.5 6  3.8  52    0    0 315 -332  2
4112500 2385500  3  7  8   8.6  952 260  7.4 6  3.9  53    1   29 311 -332  2
4112500 2385500  3  7  9   9.2  952 250  7.8 6  4.2  56    3   90 314 -334  2
4112500 2385500  3  7 10  10.1  953 260  7.1 5  4.7  60   64  208 311 -336  2
4112500 2385500  3  7 11  11.0  953 270  7.9 5  5.0  60   92  276 308 -337  2
4112500 2385500  3  7 12  10.7  954 270  8.5 6  5.1  60   38  284 312 -340  2
4112500 2385500  3  7 13  11.1  954 271  7.3 5  5.2  60   67  317 311 -344  2
4112500 2385500  3  7 14  11.0  954 270  9.1 6  5.3  60   30  265 312 -346  2
4112500 2385500  3  7 15  11.0  955 260  9.8 6  5.3  61    7  192 317 -348  2
4112500 2385500  3  7 16  11.1  955 260  8.4 7  5.3  60    1  122 321 -351  2
4112500 2385500  3  7 17  11.1  955 259  6.9 6  5.3  61    1   82 320 -352  2
4112500 2385500  3  7 18  10.8  956 271  6.0 7  5.4  62    0   23 319 -349  2
4112500 2385500  3  7 19  10.6  957 280  5.6 5  5.5  65    0    0 313 -346  2
4112500 2385500  3  7 20  10.2  958 251  6.8 5  5.6  68    0    0 302 -344  2
4112500 2385500  3  7 21  10.0  959 260  5.8 4  5.6  69    0    0 296 -344  2
4112500 2385500  3  7 22  10.2  960 270  5.5 6  5.5  68    0    0 301 -342  2
4112500 2385500  3  7 23  10.0  961 259  5.6 7  5.3  65    0    0 315 -341  2
4112500 2385500  3  7 24   9.6  961 250  5.0 8  5.2  65    0    0 325 -339  2
4112500 2385500  3  8  1   9.4  961 279  4.3 8  5.2  67    0    0 329 -336  2
4112500 2385500  3  8  2   6.9  961 319  4.1 8  5.2  73    0    0 325 -333  2
4112500 2385500  3  8  3   6.8  963 289  3.7 8  4.9  76    0    0 319 -329  2
4112500 2385500  3  8  4   6.6  964 320  3.1 7  4.6  72    0    0 311 -325  2
4112500 2385500  3  8  5   6.4  965 300  2.6 6  4.3  68    0    0 299 -321  2
4112500 2385500  3  8  6   5.4  965 290  2.8 4  3.9  65    0    0 281 -317  2
4112500 2385500  3  8  7   4.6  965 281  1.5 3  3.6  64    0    0 262 -315  2
4112500 2385500  3  8  8   4.9  966 278  1.7 3  3.7  66   24   54 255 -315  2
4112500 2385500  3  8  9   5.7  967 241  2.2 3  3.9  67   99  143 256 -318  2
4112500 2385500  3  8 10   6.8  967 300  2.3 2  3.8  61  183  217 252 -325  2
4112500 2385500  3  8 11   8.2  967 299  2.0 2  3.4  51  255  272 248 -332  2
