     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  9 17 15  18.9  993 341  3.9 5  6.3  43   71  236 326 -419  1
3844500 2372500  9 17 16  18.5  993 112  4.8 5  6.3  46   49  184 323 -418  1
3844500 2372500  9 17 17  18.8  992 352  4.5 3  6.1  45  165   89 316 -414  1
3844500 2372500  9 17 18  18.0  992   4  3.0 2  6.0  45   61   51 303 -407  1
3844500 2372500  9 17 19  16.5  993  46  3.4 4  6.6  53    6   11 305 -395  1
3844500 2372500  9 17 20  15.2  993  52  2.1 4  6.9  60    0    0 310 -384  1
3844500 2372500  9 17 21  13.9  994  42  1.2 1  6.6  63    0    0 295 -379  1
3844500 2372500  9 17 22  14.3  994  50  5.5 2  6.2  61    0    0 287 -375  1
3844500 2372500  9 17 23  13.7  994  81  5.1 2  6.1  60    0    0 291 -372  1
3844500 2372500  9 17 24  13.0  995  79  4.9 0  6.1  63    0    0 283 -370  1
3844500 2372500  9 18  1  11.0  995 120  1.1 1  6.4  72    0    0 277 -368  1
3844500 2372500  9 18  2   9.9  993 238  1.2 0  6.7  84    0    0 274 -364  1
3844500 2372500  9 18  3   9.6  994 103  1.5 0  6.7  87    0    0 268 -361  1
3844500 2372500  9 18  4   9.6  993  85  0.9 3  6.6  87    0    0 279 -360  1
3844500 2372500  9 18  5   8.6  993  25  0.9 4  6.6  89    0    0 293 -359  1
3844500 2372500  9 18  6   8.2  993 245  1.8 0  6.5  92    0    0 279 -357  1
3844500 2372500  9 18  7   8.6  993 260  1.4 2  6.5  93    3   22 271 -358  1
3844500 2372500  9 18  8   9.7  993 263  1.8 0  6.5  89   93   77 272 -361  1
3844500 2372500  9 18  9  11.6  993 270  1.9 0  6.7  82  234  103 268 -371  1
3844500 2372500  9 18 10  13.3  994  19  2.0 1  7.1  77  376  113 279 -383  1
3844500 2372500  9 18 11  15.2  993 335  2.4 2  7.3  70  485  118 293 -395  1
3844500 2372500  9 18 12  17.4  993  10  2.2 3  7.4  62  558  114 305 -410  1
3844500 2372500  9 18 13  18.4  992  54  2.4 1  7.4  56  572  121 307 -426  1
3844500 2372500  9 18 14  20.0  992  54  2.3 1  7.5  53  543  117 308 -438  1
3844500 2372500  9 18 15  20.0  992 111  2.3 2  8.0  54  481  102 314 -443  1
3844500 2372500  9 18 16  20.3  992 145  2.1 2  8.1  54  358   96 318 -441  1
3844500 2372500  9 18 17  20.4  991 146  2.4 3  8.1  53  221   82 321 -434  1
3844500 2372500  9 18 18  19.9  990 156  2.3 2  8.0  53   84   54 321 -423  1
3844500 2372500  9 18 19  18.2  991 112  1.4 0  8.3  59    7   12 308 -410  1
3844500 2372500  9 18 20  16.7  990  94  2.0 0  8.8  69    0    0 295 -397  1
3844500 2372500  9 18 21  15.7  990  92  2.8 1  8.7  74    0    0 294 -388  1
3844500 2372500  9 18 22  15.2  990 106  4.0 1  8.5  76    0    0 296 -384  1
3844500 2372500  9 18 23  15.0  990 124  3.6 1  8.3  76    0    0 295 -381  1
3844500 2372500  9 18 24  14.1  990 134  1.8 1  8.1  77    0    0 293 -377  1
3844500 2372500  9 19  1  13.3  990 188  2.7 0  8.1  80    0    0 286 -373  1
3844500 2372500  9 19  2  12.5  990 152  1.4 0  7.9  83    0    0 279 -368  1
3844500 2372500  9 19  3  12.3  990 158  3.1 3  7.7  84    0    0 289 -364  1
3844500 2372500  9 19  4  11.8  990 167  1.3 2  7.7  85    0    0 296 -361  1
3844500 2372500  9 19  5  11.4  990 166  1.0 1  7.6  88    0    0 286 -358  1
3844500 2372500  9 19  6  11.2  990   8  0.8 1  7.5  88    0    0 282 -356  1
3844500 2372500  9 19  7  11.3  990 360  1.3 2  7.5  88    2   20 287 -354  1
3844500 2372500  9 19  8  12.6  990  16  1.1 1  7.9  88   88   76 291 -357  1
3844500 2372500  9 19  9  14.9  989 271  1.0 1  8.2  81  229  101 294 -371  1
3844500 2372500  9 19 10  17.3  989 202  1.4 2  8.2  70  374  106 304 -391  1
3844500 2372500  9 19 11  19.0  989 178  1.7 2  8.5  64  507   94 316 -410  1
3844500 2372500  9 19 12  21.6  989 190  1.8 2  8.9  58  572   98 327 -429  1
3844500 2372500  9 19 13  22.5  988 193  3.0 0  8.9  52  586   99 330 -444  1
3844500 2372500  9 19 14  23.9  987 202  4.0 0  7.6  42  558   95 326 -452  1
3844500 2372500  9 19 15  24.1  987 220  4.1 0  6.5  34  507   76 324 -456  1
3844500 2372500  9 19 16  23.7  986 220  3.8 0  6.7  35  382   74 321 -453  1
3844500 2372500  9 19 17  23.5  985 200  3.3 1  7.2  38  229   70 322 -444  1
3844500 2372500  9 19 18  23.0  985 186  2.8 1  7.5  41   81   49 324 -431  1
3844500 2372500  9 19 19  20.3  985 195  3.0 0  7.9  47    5   10 314 -416  1
3844500 2372500  9 19 20  18.2  985 195  3.3 1  7.8  54    0    0 305 -406  1
3844500 2372500  9 19 21  17.0  985 209  3.8 2  7.7  60    0    0 310 -400  1
3844500 2372500  9 19 22  16.3  985 206  4.1 1  7.5  62    0    0 306 -393  1
3844500 2372500  9 19 23  15.8  986 200  3.2 1  7.3  62    0    0 298 -387  1
3844500 2372500  9 19 24  14.8  986 216  3.4 2  7.2  65    0    0 298 -382  1
3844500 2372500  9 20  1  14.8  986 199  3.2 0  7.3  68    0    0 288 -380  1
3844500 2372500  9 20  2  15.1  986 209  3.5 0  7.3  67    0    0 278 -379  1
3844500 2372500  9 20  3  14.8  986 188  2.2 1  7.3  67    0    0 282 -378  1
3844500 2372500  9 20  4  14.5  986 223  2.4 2  7.4  69    0    0 290 -375  1
3844500 2372500  9 20  5  14.1  986 226  3.0 1  7.3  70    0    0 289 -370  1
3844500 2372500  9 20  6  14.3  986 254  3.3 4  7.3  71    0    0 298 -367  1
3844500 2372500  9 20  7  14.9  985 260  3.2 7  7.4  69    2   20 331 -368  1
3844500 2372500  9 20  8  15.9  986 222  1.3 5  7.6  68   14   84 340 -374  1
3844500 2372500  9 20  9  16.8  986 241  2.3 6  8.2  69    2  113 339 -385  1
3844500 2372500  9 20 10  16.1  987 222  2.5 8  9.2  76    0  115 359 -400  1
3844500 2372500  9 20 11  17.2  987 226  2.2 8 10.3  84    0  155 372 -410  1
3844500 2372500  9 20 12  18.0  987 227  3.2 7 10.7  83    0  181 371 -411  1
3844500 2372500  9 20 13  19.4  988 221  3.9 6 10.5  76   44  281 364 -404  1
3844500 2372500  9 20 14  19.4  988 344  4.1 6 10.3  71    2  181 360 -398  1
3844500 2372500  9 20 15  18.9  988  69  2.7 8 10.4  73    0  126 367 -395  1
3844500 2372500  9 20 16  16.7  988  67  3.5 8 10.9  83    0   63 370 -398  1
3844500 2372500  9 20 17  15.9  987 214  2.3 8 11.3  94    0   71 364 -402  1
3844500 2372500  9 20 18  16.2  987 181  1.6 8 11.1  94    3   43 361 -401  1
3844500 2372500  9 20 19  16.2  987 163  1.7 8 11.1  94    0    5 359 -397  1
3844500 2372500  9 20 20  16.3  988  75  0.9 8 11.2  94    0    0 356 -391  1
3844500 2372500  9 20 21  15.7  988 116  1.8 8 11.4  98    0    0 354 -388  1
3844500 2372500  9 20 22  15.8  989 164  2.7 7 11.1  96    0    0 348 -384  1
3844500 2372500  9 20 23  15.1  989 211  2.3 8 10.7  95    0    0 346 -379  1
3844500 2372500  9 20 24  15.1  989 217  1.3 7 10.7  97    0    0 344 -375  1
3844500 2372500  9 21  1  14.8  989 191  1.4 7 10.6  98    0    0 339 -371  1
3844500 2372500  9 21  2  14.8  989 141  1.6 7 10.6  98    0    0 337 -369  1
3844500 2372500  9 21  3  15.0  988 129  1.3 6 10.7  98    0    0 332 -370  1
3844500 2372500  9 21  4  15.0  988 216  0.7 7 10.8  98    0    0 333 -371  1
3844500 2372500  9 21  5  15.0  988 327  0.7 7 10.7  98    0    0 339 -371  1
3844500 2372500  9 21  6  14.8  987 203  1.4 8 10.8  99    0    0 346 -372  1
3844500 2372500  9 21  7  14.8  987 184  1.0 8 10.8 100    0    7 353 -373  1
3844500 2372500  9 21  8  15.3  987 178  1.3 8 10.9  99    0   47 356 -377  1
3844500 2372500  9 21  9  15.4  987 218  2.9 8 10.7  95    0  102 359 -383  1
3844500 2372500  9 21 10  16.0  988 202  3.8 7 10.4  90   13  196 353 -388  1
3844500 2372500  9 21 11  17.1  988 228  4.1 6  9.9  82   75  275 341 -393  1
3844500 2372500  9 21 12  17.9  988 218  3.6 7  9.1  71   98  292 344 -409  1
3844500 2372500  9 21 13  18.3  987 196  5.5 7  8.3  63   60  296 354 -428  1
3844500 2372500  9 21 14  19.6  988 215  6.2 6  8.0  57  124  299 347 -436  1
3844500 2372500  9 21 15  20.2  987 208  6.7 5  7.7  52  193  252 333 -436  1
3844500 2372500  9 21 16  19.8  986 228  6.8 5  7.3  49  202  181 328 -432  1
3844500 2372500  9 21 17  18.6  986 243  5.5 6  7.1  50  109  125 334 -426  1
3844500 2372500  9 21 18  18.1  986 250  5.8 7  6.9  51   31   57 347 -416  1
3844500 2372500  9 21 19  17.1  985 223  5.0 5  7.0  54    1   10 340 -404  1
3844500 2372500  9 21 20  16.9  986 209  5.3 5  7.3  58    0    0 329 -393  1
3844500 2372500  9 21 21  16.7  986 213  6.7 6  7.3  60    0    0 336 -388  1
3844500 2372500  9 21 22  16.6  986 223  6.9 6  7.3  60    0    0 343 -387  1
3844500 2372500  9 21 23  16.2  987 208  7.1 5  7.4  62    0    0 336 -386  1
3844500 2372500  9 21 24  15.9  987 217  6.0 8  7.2  62    0    0 345 -384  1
3844500 2372500  9 22  1  15.8  986 222  6.4 5  7.0  61    0    0 344 -382  1
3844500 2372500  9 22  2  15.9  987 212  8.0 7  7.1  61    0    0 339 -383  1
3844500 2372500  9 22  3  15.8  987 228  7.7 7  7.2  62    0    0 351 -386  1
3844500 2372500  9 22  4  15.8  987 219  7.8 7  7.2  62    0    0 352 -388  1
3844500 2372500  9 22  5  15.7  986 212  7.5 8  7.2  63    0    0 357 -389  1
3844500 2372500  9 22  6  14.9  986 236  7.8 8  7.5  67    0    0 363 -388  1
3844500 2372500  9 22  7  14.7  987 230  7.2 7  8.0  74    0   13 359 -387  1
3844500 2372500  9 22  8  15.2  987 221  6.4 7  8.2  75    1   62 356 -387  1
3844500 2372500  9 22  9  15.6  987 223  7.5 7  8.5  75    0   98 357 -389  1
3844500 2372500  9 22 10  15.3  988 231  7.5 7  8.7  77    1  152 358 -396  1
3844500 2372500  9 22 11  13.1  988 245  4.7 8  8.9  85    0  128 358 -401  1
3844500 2372500  9 22 12  15.6  989 246  4.2 8  9.5  90    0  157 363 -400  1
3844500 2372500  9 22 13  16.1  989 254  6.5 6  9.0  78    1  179 354 -409  1
3844500 2372500  9 22 14  16.9  989 253  7.1 7  7.8  64    0  169 346 -422  1
3844500 2372500  9 22 15  17.5  988 250  7.2 6  7.5  60   70  212 344 -425  1
3844500 2372500  9 22 16  17.9  988 250  6.6 6  7.6  58  124  150 340 -424  1
3844500 2372500  9 22 17  17.9  988 265  6.1 7  7.0  53   57  102 341 -419  1
3844500 2372500  9 22 18  17.2  989 241  5.8 8  6.3  49   44   38 345 -409  1
3844500 2372500  9 22 19  15.7  989 251  4.5 6  6.3  53    2    9 337 -397  1
3844500 2372500  9 22 20  15.1  990 248  3.8 6  6.4  57    0    0 324 -388  1
3844500 2372500  9 22 21  14.8  991 254  5.4 8  6.3  58    0    0 332 -380  1
3844500 2372500  9 22 22  14.8  991 240  4.8 6  6.4  60    0    0 330 -374  1
3844500 2372500  9 22 23  14.1  991 243  5.2 5  6.5  62    0    0 316 -370  1
3844500 2372500  9 22 24  13.8  991 244  4.6 7  6.5  64    0    0 319 -365  1
3844500 2372500  9 23  1  12.9  991 224  3.0 6  6.5  66    0    0 321 -361  1
3844500 2372500  9 23  2  13.1  991 217  3.8 7  6.4  67    0    0 319 -362  1
3844500 2372500  9 23  3  13.1  991 215  4.0 7  6.1  64    0    0 324 -365  1
3844500 2372500  9 23  4  12.8  991 218  4.9 5  6.0  63    0    0 315 -367  1
3844500 2372500  9 23  5  12.5  991 225  4.5 6  6.0  64    0    0 311 -368  1
3844500 2372500  9 23  6  12.1  991 221  5.1 7  6.1  67    0    0 320 -368  1
3844500 2372500  9 23  7  12.1  991 228  4.7 8  6.0  66    0   10 328 -369  1
3844500 2372500  9 23  8  12.8  991 230  4.7 6  5.6  60    3   64 322 -369  1
3844500 2372500  9 23  9  12.7  991 236  6.0 7  5.6  60    1  103 319 -372  1
3844500 2372500  9 23 10  13.1  992 237  5.4 8  6.0  63    1  142 331 -378  1
3844500 2372500  9 23 11  14.0  992 249  6.7 8  6.1  62    0  112 340 -380  1
3844500 2372500  9 23 12  15.1  992 246  6.7 7  6.0  57   11  219 343 -382  1
3844500 2372500  9 23 13  16.1  991 238  8.1 7  5.6  50   27  240 344 -383  1
3844500 2372500  9 23 14  15.7  990 227  6.5 6  5.6  49   15  217 342 -383  1
3844500 2372500  9 23 15  15.2  990 234  6.7 7  5.7  51    0   98 344 -383  1
3844500 2372500  9 23 16  15.2  989 230  6.6 7  5.7  52    1  116 349 -384  1
3844500 2372500  9 23 17  15.2  989 232  7.5 7  5.9  53    7   94 350 -386  1
3844500 2372500  9 23 18  14.7  988 228  7.1 8  6.2  57    0   33 357 -388  1
3844500 2372500  9 23 19  14.8  987 221  6.6 7  6.2  58    0    3 357 -389  1
3844500 2372500  9 23 20  14.7  987 216  6.8 7  6.3  58    0    0 351 -389  1
3844500 2372500  9 23 21  14.9  987 224  6.8 7  6.4  59    0    0 351 -389  1
3844500 2372500  9 23 22  14.7  986 225  8.8 8  6.5  60    0    0 357 -390  1
3844500 2372500  9 23 23  14.6  986 234  7.8 7  6.6  62    0    0 358 -390  1
3844500 2372500  9 23 24  14.7  985 232  8.5 7  6.8  64    0    0 352 -389  1
3844500 2372500  9 24  1  14.7  985 237 10.2 7  7.0  66    0    0 352 -388  1
3844500 2372500  9 24  2  14.4  984 230  9.3 7  7.3  69    0    0 353 -388  1
3844500 2372500  9 24  3  14.0  984 227  8.2 8  7.6  73    0    0 358 -388  1
3844500 2372500  9 24  4  13.7  984 241  8.3 8  7.9  78    0    0 366 -388  1
3844500 2372500  9 24  5  13.8  984 231  9.3 8  8.1  80    0    0 367 -387  1
3844500 2372500  9 24  6  13.9  983 222  9.2 8  8.2  80    0    0 368 -387  1
3844500 2372500  9 24  7  14.1  983 241  8.5 8  8.3  81    0    1 370 -386  1
3844500 2372500  9 24  8  14.3  983 220  8.5 8  8.4  81    0   15 371 -385  1
3844500 2372500  9 24  9  13.7  983 233  8.7 8  8.8  86    0   35 371 -385  1
3844500 2372500  9 24 10  14.4  983 232  9.3 8  9.2  89    0  107 372 -385  1
3844500 2372500  9 24 11  15.9  982 234  9.8 6  9.0  81   10  206 363 -386  1
3844500 2372500  9 24 12  15.8  981 218 10.5 7  8.9  77    0   91 360 -387  1
3844500 2372500  9 24 13  16.7  981 232  8.6 7  9.2  77    0   89 367 -388  1
3844500 2372500  9 24 14  16.7  981 238 10.6 8  9.3  76    0   72 374 -390  1
3844500 2372500  9 24 15  16.9  980 223 10.7 7  9.3  75    0  137 374 -391  1
3844500 2372500  9 24 16  16.8  979 220  9.1 7  9.4  76    3  127 369 -390  1
3844500 2372500  9 24 17  16.7  979 228  8.9 6  9.8  79   25  110 363 -389  1
3844500 2372500  9 24 18  16.4  978 227  9.2 8 10.2  84    9   44 368 -388  1
3844500 2372500  9 24 19  16.7  978 224  7.6 8 10.6  86    0    3 378 -386  1
3844500 2372500  9 24 20  16.7  978 217  8.4 8 10.8  87    0    0 378 -386  1
3844500 2372500  9 24 21  16.8  978 220  8.4 8 11.1  89    0    0 378 -386  1
3844500 2372500  9 24 22  13.3  978 251  7.9 8 10.2  92    0    0 371 -385  1
3844500 2372500  9 24 23  12.1  980 322  3.4 8  8.9  94    0    0 361 -383  1
3844500 2372500  9 24 24  11.6  981 354  4.1 8  8.2  91    0    0 357 -379  1
3844500 2372500  9 25  1  11.2  981 265  2.1 8  7.5  86    0    0 355 -376  1
3844500 2372500  9 25  2  10.9  981 302  1.8 7  7.3  86    0    0 348 -374  1
3844500 2372500  9 25  3  10.7  981 340  1.5 6  7.6  91    0    0 336 -368  1
3844500 2372500  9 25  4  10.6  981 344  1.1 7  7.9  95    0    0 335 -360  1
3844500 2372500  9 25  5  10.5  981 145  1.5 8  7.8  94    0    0 344 -356  1
3844500 2372500  9 25  6  10.7  982 177  1.4 8  7.7  94    0    0 348 -355  1
3844500 2372500  9 25  7  10.9  982 214  1.3 8  7.8  94    0   11 349 -353  1
3844500 2372500  9 25  8  11.0  982 221  1.8 6  7.9  93    8   62 337 -354  1
3844500 2372500  9 25  9  12.1  983 193  1.8 6  7.9  90   78  113 327 -360  1
3844500 2372500  9 25 10  12.5  983 216  3.7 6  7.5  82   66  174 328 -365  1
3844500 2372500  9 25 11  12.8  983 287  4.4 8  7.2  76    8  184 339 -372  1
3844500 2372500  9 25 12  12.9  984 299  4.1 8  6.9  72   26  221 348 -378  1
3844500 2372500  9 25 13  14.7  984 323  3.5 6  6.6  65  158  218 340 -385  1
3844500 2372500  9 25 14  13.8  983 311  3.3 7  6.4  61   28  208 336 -390  1
3844500 2372500  9 25 15  14.0  983 341  5.1 8  6.0  59    0   77 340 -389  1
3844500 2372500  9 25 16  13.9  983 342  4.6 4  6.0  58   62  139 327 -387  1
3844500 2372500  9 25 17  11.5  983 325  5.6 4  6.5  68  157   48 307 -379  1
3844500 2372500  9 25 18  11.5  984 307  1.7 6  7.0  80    8   34 312 -374  1
3844500 2372500  9 25 19  11.1  985 276  2.5 6  7.2  84    0    3 321 -370  1
3844500 2372500  9 25 20  10.8  986 280  1.7 6  7.3  87    0    0 319 -365  1
3844500 2372500  9 25 21  10.4  986 307  3.3 6  7.1  86    0    0 317 -363  1
3844500 2372500  9 25 22  10.4  987 286  2.5 8  7.0  86    0    0 326 -361  1
3844500 2372500  9 25 23  10.2  987 311  1.5 8  7.0  88    0    0 337 -359  1
3844500 2372500  9 25 24  10.1  987 330  2.4 8  7.0  88    0    0 338 -358  1
3844500 2372500  9 26  1  10.1  987 351  2.9 8  7.0  88    0    0 340 -358  1
3844500 2372500  9 26  2  10.1  987 292  1.7 8  7.2  90    0    0 340 -358  1
3844500 2372500  9 26  3   9.9  987 281  1.5 8  7.5  95    0    0 340 -358  1
3844500 2372500  9 26  4   9.8  987 233  1.2 8  7.5  96    0    0 340 -358  1
3844500 2372500  9 26  5   9.6  987 222  2.1 7  7.3  95    0    0 335 -359  1
3844500 2372500  9 26  6   9.3  988 293  2.2 8  7.4  97    0    0 336 -359  1
3844500 2372500  9 26  7   9.6  988 260  1.8 8  7.5  99    0    8 341 -359  1
3844500 2372500  9 26  8   9.8  988 253  1.9 8  7.7  99    0   47 341 -359  1
3844500 2372500  9 26  9  10.2  989 295  3.0 8  7.8  99    0   89 340 -360  1
3844500 2372500  9 26 10  10.4  989 351  2.4 8  7.9  99    0   95 338 -362  1
3844500 2372500  9 26 11  11.1  990 280  2.0 8  8.1  98    0  107 338 -365  1
3844500 2372500  9 26 12  12.0  990 281  1.6 7  8.1  94    0  128 333 -371  1
3844500 2372500  9 26 13  12.2  990 307  2.1 8  8.0  88    0  118 331 -378  1
3844500 2372500  9 26 14  12.5  989 277  2.5 7  7.5  82    0  130 330 -385  1
3844500 2372500  9 26 15  13.1  989 258  2.3 7  7.6  81    3  181 327 -391  1
3844500 2372500  9 26 16  12.2  989 251  1.9 8  8.0  86    0   72 331 -386  1
3844500 2372500  9 26 17  11.6  990 352  2.8 8  8.2  91    0   68 334 -380  1
3844500 2372500  9 26 18  11.5  990 169  1.7 8  8.5  97    3   42 334 -378  1
3844500 2372500  9 26 19  11.2  990 178  1.9 7  8.4  98    0    2 330 -373  1
3844500 2372500  9 26 20  11.0  991   3  2.2 8  8.1  95    0    0 331 -368  1
3844500 2372500  9 26 21  10.8  991 216  1.5 8  8.1  98    0    0 338 -362  1
3844500 2372500  9 26 22  10.5  991 227  1.6 8  8.1  98    0    0 340 -359  1
3844500 2372500  9 26 23  10.3  991 305  2.4 8  7.8  97    0    0 340 -357  1
3844500 2372500  9 26 24  10.3  991 307  1.4 8  7.7  97    0    0 341 -356  1
3844500 2372500  9 27  1  10.3  991 315  2.0 8  7.7  97    0    0 343 -356  1
3844500 2372500  9 27  2  10.2  991 228  1.9 8  7.7  96    0    0 344 -356  1
3844500 2372500  9 27  3  10.1  991 304  1.5 8  7.6  96    0    0 345 -356  1
3844500 2372500  9 27  4  10.0  990 288  1.8 8  7.6  96    0    0 347 -357  1
3844500 2372500  9 27  5   9.8  990 217  2.3 7  7.4  95    0    0 342 -358  1
3844500 2372500  9 27  6   9.4  990 193  2.7 8  7.2  94    0    0 342 -358  1
3844500 2372500  9 27  7   9.3  990 206  2.7 7  7.2  96    0    6 342 -358  1
3844500 2372500  9 27  8   9.3  990 220  2.8 7  7.0  94    0   35 336 -358  1
3844500 2372500  9 27  9   9.7  990 217  2.5 8  6.7  88    0   61 341 -359  1
3844500 2372500  9 27 10  10.3  991 213  3.2 8  6.7  86    0   85 348 -359  1
3844500 2372500  9 27 11  11.0  991 226  3.9 8  6.7  82    0  102 350 -360  1
3844500 2372500  9 27 12  11.5  992 213  2.9 8  6.6  78    0  106 351 -362  1
3844500 2372500  9 27 13  11.8  992 207  2.1 8  6.8  78    0   97 353 -365  1
3844500 2372500  9 27 14  12.1  992 212  1.9 8  7.2  80    0   83 356 -368  1
3844500 2372500  9 27 15  11.8  992 220  1.6 8  7.5  84    0   74 355 -367  1
3844500 2372500  9 27 16  11.7  992 208  2.0 8  7.8  88    0   81 354 -368  1
3844500 2372500  9 27 17  11.5  992 226  1.6 8  7.9  90    0   52 353 -371  1
3844500 2372500  9 27 18  11.5  992 208  3.2 7  7.9  91    0   25 347 -370  1
3844500 2372500  9 27 19  11.2  992 183  3.6 7  7.9  92    0    0 341 -368  1
3844500 2372500  9 27 20  11.3  993 151  2.4 7  7.8  91    0    0 336 -367  1
3844500 2372500  9 27 21  11.0  993 137  2.1 7  7.7  91    0    0 337 -367  1
3844500 2372500  9 27 22  10.7  994 137  1.9 6  7.6  92    0    0 341 -367  1
3844500 2372500  9 27 23  10.7  993 125  1.9 5  7.7  92    0    0 339 -367  1
3844500 2372500  9 27 24  10.9  993 115  1.8 4  7.9  93    0    0 320 -365  1
3844500 2372500  9 28  1  11.2  997  92  1.6 2  8.0  92    0    0 299 -397  1
3844500 2372500  9 28  2  11.4  997  71  1.2 1  8.1  92    0    0 297 -394  1
3844500 2372500  9 28  3  11.4  996  57  0.9 1  8.1  92    0    0 297 -392  1
3844500 2372500  9 28  4  11.0  996  57  0.6 1  7.8  93    0    0 296 -388  1
3844500 2372500  9 28  5  11.2  996 100  0.7 2  8.0  94    0    0 295 -383  1
3844500 2372500  9 28  6  10.7  995  33  0.3 2  7.6  95    0    0 294 -379  1
3844500 2372500  9 28  7  11.7  995 349  0.1 5  8.4  99    1   17 308 -374  1
3844500 2372500  9 28  8  12.5  996 285  1.4 2  8.8  98   43   81 310 -374  1
3844500 2372500  9 28  9  13.4  996 231  1.3 3  9.2  96  141  131 305 -385  1
3844500 2372500  9 28 10  14.0  997 251  1.4 3  9.7  97  252  156 306 -404  1
3844500 2372500  9 28 11  16.2  997 298  1.4 1 10.1  92  336  177 306 -424  1
3844500 2372500  9 28 12  19.2  996 287  2.0 0 10.3  79  393  183 312 -444  1
3844500 2372500  9 28 13  21.4  996 297  3.3 0 10.6  70  424  164 321 -460  1
3844500 2372500  9 28 14  24.3  996 250  1.5 0 10.9  61  417  141 332 -469  1
3844500 2372500  9 28 15  24.9  995  33  2.9 0 10.6  54  368  116 337 -476  1
3844500 2372500  9 28 16  25.6  994  80  3.3 0 10.8  52  265  101 340 -477  1
3844500 2372500  9 28 17  24.9  994  45  2.9 0 11.1  54  136   82 339 -468  1
3844500 2372500  9 28 18  22.8  993  53  1.9 1 11.1  59   27   38 336 -453  1
3844500 2372500  9 28 19  18.4  994  48  0.9 0 10.7  69    0    0 323 -437  1
3844500 2372500  9 28 20  16.0  993  64  1.4 0  9.8  78    0    0 308 -424  1
3844500 2372500  9 28 21  17.4  994  40  2.1 0  9.1  75    0    0 305 -415  1
3844500 2372500  9 28 22  17.7  994  34  1.7 0  8.6  67    0    0 306 -409  1
3844500 2372500  9 28 23  15.2  995  43  1.6 1  8.4  70    0    0 303 -403  1
3844500 2372500  9 28 24  14.9  995  57  0.9 2  8.4  77    0    0 297 -398  1
3844500 2372500  9 29  1  16.1  995  51  1.1 2  8.7  78    0    0 299 -394  1
3844500 2372500  9 29  2  15.7  995  35  1.9 2  9.1  79    0    0 301 -392  1
3844500 2372500  9 29  3  13.7  995  36  1.5 1  8.9  84    0    0 296 -389  1
3844500 2372500  9 29  4  11.7  995  22  1.1 0  8.4  90    0    0 289 -384  1
3844500 2372500  9 29  5  10.7  994  37  1.0 0  8.0  94    0    0 283 -379  1
3844500 2372500  9 29  6   9.8  994  42  1.1 0  7.5  94    0    0 278 -377  1
3844500 2372500  9 29  7  10.1  994  70  0.3 0  7.4  95    0   15 276 -377  1
3844500 2372500  9 29  8  13.1  995 251  0.6 0  8.3  95   44   80 281 -377  1
3844500 2372500  9 29  9  16.2  995 220  1.0 0  9.4  89  167  114 291 -383  1
3844500 2372500  9 29 10  19.0  995 242  1.4 0 10.0  78  296  125 300 -400  1
3844500 2372500  9 29 11  20.3  995 255  1.0 0 10.0  69  396  134 308 -419  1
3844500 2372500  9 29 12  21.0  996 271  2.2 0 10.0  64  483  115 313 -436  1
3844500 2372500  9 29 13  22.5  996 324  1.1 0 10.3  62  493  117 318 -451  1
3844500 2372500  9 29 14  22.7  995 293  1.6 0 10.3  59  452  116 323 -463  1
3844500 2372500  9 29 15  23.7  994 226  2.1 1 10.3  57  367  113 326 -469  1
3844500 2372500  9 29 16  23.9  994 217  1.8 1 10.6  56  271   95 330 -469  1
3844500 2372500  9 29 17  23.0  994 196  1.7 2 10.9  59  130   80 330 -460  1
3844500 2372500  9 29 18  21.6  994  63  1.6 3 11.1  64   20   34 328 -445  1
3844500 2372500  9 29 19  17.9  994  92  0.6 2 10.8  73    0    0 318 -431  1
3844500 2372500  9 29 20  16.8  993  39  0.8 2 10.3  82    0    0 308 -420  1
3844500 2372500  9 29 21  16.6  994  42  1.2 0 10.2  84    0    0 302 -413  1
3844500 2372500  9 29 22  16.1  994  48  0.8 0  9.8  82    0    0 298 -407  1
3844500 2372500  9 29 23  14.4  994  44  1.0 0  9.0  82    0    0 293 -402  1
3844500 2372500  9 29 24  15.6  994  52  2.7 0  9.3  85    0    0 293 -397  1
3844500 2372500  9 30  1  13.6  994  86  1.3 0  9.6  90    0    0 292 -391  1
3844500 2372500  9 30  2  12.3  994 158  1.2 1  8.8  92    0    0 289 -386  1
3844500 2372500  9 30  3  11.6  995 104  1.0 3  8.3  93    0    0 290 -384  1
3844500 2372500  9 30  4  10.6  994 259  0.6 3  8.0  95    0    0 290 -380  1
3844500 2372500  9 30  5  10.3  994 216  0.9 2  7.7  95    0    0 286 -378  1
3844500 2372500  9 30  6   9.9  994 223  0.7 3  7.5  95    0    0 285 -377  1
3844500 2372500  9 30  7   9.5  994 238  0.7 2  7.3  96    0   15 283 -374  1
3844500 2372500  9 30  8  12.3  994 251  0.8 1  8.0  96   41   82 286 -374  1
3844500 2372500  9 30  9  15.4  995 239  0.7 0  9.0  90  159  120 295 -382  1
3844500 2372500  9 30 10  17.5  995 289  0.9 0  9.6  80  276  140 303 -400  1
3844500 2372500  9 30 11  19.2  995 328  1.5 0  9.8  73  400  132 310 -420  1
3844500 2372500  9 30 12  20.7  995 338  1.4 0 10.2  68  453  137 318 -438  1
