     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  6  3  6  12.3 1016  50  4.1 2  6.8  80   71   70 272 -375  1
4008500 3050500  6  3  7  13.4 1016  42  4.1 2  7.2  78  175  110 277 -380  1
4008500 3050500  6  3  8  13.5 1017  50  4.2 1  7.4  77  288  145 274 -389  1
4008500 3050500  6  3  9  15.1 1017  50  3.8 1  7.6  75  407  169 274 -400  1
4008500 3050500  6  3 10  16.2 1017  21  4.6 2  8.0  72  469  214 287 -411  1
4008500 3050500  6  3 11  16.7 1017  35  5.4 3  8.1  69  542  233 303 -420  1
4008500 3050500  6  3 12  17.5 1017  51  4.5 4  7.9  65  602  235 318 -425  1
4008500 3050500  6  3 13  18.3 1018  41  5.1 4  7.9  62  581  255 327 -427  1
4008500 3050500  6  3 14  18.3 1018  47  5.7 4  7.9  61  485  287 326 -430  1
4008500 3050500  6  3 15  19.4 1018  43  5.8 4  7.9  58  426  272 328 -427  1
4008500 3050500  6  3 16  19.1 1019  26  5.5 3  7.5  54  385  228 324 -421  1
4008500 3050500  6  3 17  18.7 1018  66  5.4 4  6.8  50  321  178 321 -416  1
4008500 3050500  6  3 18  18.4 1019  64  5.3 5  6.5  49  187  151 328 -412  1
4008500 3050500  6  3 19  17.2 1018  60  5.2 4  6.4  50   95  103 325 -405  1
4008500 3050500  6  3 20  15.6 1019  70  4.3 4  6.0  52   27   50 315 -395  1
4008500 3050500  6  3 21  13.8 1019  60  4.4 5  5.9  56    0    2 314 -385  1
4008500 3050500  6  3 22  12.9 1020  24  2.8 3  6.1  64    0    0 306 -378  1
4008500 3050500  6  3 23  12.6 1020  65  3.0 3  6.1  66    0    0 295 -373  1
4008500 3050500  6  3 24  11.6 1021  54  3.1 5  5.9  67    0    0 300 -372  1
4008500 3050500  6  4  1  10.3 1021  74  2.2 4  5.8  72    0    0 302 -372  1
4008500 3050500  6  4  2  10.3 1022  52  2.2 3  5.8  75    0    0 290 -372  1
4008500 3050500  6  4  3   9.0 1022  23  2.0 3  5.8  78    0    0 283 -370  1
4008500 3050500  6  4  4   9.5 1022  39  2.4 2  5.9  81    0    0 277 -364  1
4008500 3050500  6  4  5  11.1 1022  45  2.1 1  6.2  80   13   22 271 -357  1
4008500 3050500  6  4  6  13.2 1022  42  2.2 1  6.5  75   83   63 272 -357  1
4008500 3050500  6  4  7  14.1 1022  38  2.7 0  6.7  69  202   89 272 -364  1
4008500 3050500  6  4  8  15.0 1022   1  3.1 0  6.9  67  334  108 270 -377  1
4008500 3050500  6  4  9  15.6 1023  44  2.9 0  6.9  64  484  110 275 -389  1
4008500 3050500  6  4 10  16.3 1023  19  2.8 0  6.9  62  596  119 280 -399  1
4008500 3050500  6  4 11  16.8 1023  38  2.5 0  7.1  61  688  123 286 -409  1
4008500 3050500  6  4 12  17.5 1023  39  2.6 0  7.3  60  731  133 290 -417  1
4008500 3050500  6  4 13  18.2 1022  43  3.0 1  7.2  57  778  111 297 -424  1
4008500 3050500  6  4 14  18.7 1022  39  2.9 1  6.8  52  738  115 301 -429  1
4008500 3050500  6  4 15  19.2 1022  31  3.3 1  6.7  50  639  130 300 -433  1
4008500 3050500  6  4 16  19.3 1022  37  3.1 1  7.0  50  511  139 300 -435  1
4008500 3050500  6  4 17  19.5 1022  24  3.0 2  7.1  51  398  123 303 -431  1
4008500 3050500  6  4 18  19.2 1021  29  3.1 3  7.1  52  263  109 309 -425  1
4008500 3050500  6  4 19  18.7 1021  48  2.5 3  7.3  54  130   87 311 -417  1
4008500 3050500  6  4 20  17.4 1020  41  2.0 4  7.3  57   37   48 310 -407  1
4008500 3050500  6  4 21  13.8 1020 350  0.6 4  6.7  61    2    9 302 -395  1
4008500 3050500  6  4 22  13.2 1020 261  1.5 4  6.6  69    0    0 293 -384  1
4008500 3050500  6  4 23  12.5 1020 234  1.5 4  6.6  72    0    0 288 -376  1
4008500 3050500  6  4 24  11.3 1019 244  1.5 6  6.3  73    0    0 288 -370  1
4008500 3050500  6  5  1  10.6 1019 254  2.6 7  6.1  75    0    0 292 -366  1
4008500 3050500  6  5  2  11.0 1019 260  2.1 8  6.1  76    0    0 294 -360  1
4008500 3050500  6  5  3  11.5 1018 252  1.4 8  6.2  76    0    0 296 -356  1
4008500 3050500  6  5  4  11.4 1018 245  1.4 8  6.5  77    0    0 296 -352  1
4008500 3050500  6  5  5  12.0 1017 243  1.3 8  6.7  78    0    2 297 -351  1
4008500 3050500  6  5  6  12.2 1017 238  1.2 8  6.9  79    0   17 299 -352  1
4008500 3050500  6  5  7  12.9 1016 198  1.3 8  7.4  81    0   38 301 -360  1
4008500 3050500  6  5  8  13.0 1016 222  2.3 7  7.7  83    0  106 300 -374  1
4008500 3050500  6  5  9  12.9 1016 211  2.6 7  7.8  84    0  142 298 -392  1
4008500 3050500  6  5 10  12.8 1016 200  2.7 8  7.8  84    0  179 302 -408  1
4008500 3050500  6  5 11  12.5 1015 210  3.5 8  7.6  84    0  165 308 -421  1
4008500 3050500  6  5 12  12.1 1015 200  2.7 8  7.5  84    0  145 312 -431  1
4008500 3050500  6  5 13  12.9 1014 191  3.5 7  7.7  85    0  197 315 -436  1
4008500 3050500  6  5 14  13.3 1013 212  2.8 7  8.0  85    0  192 318 -436  1
4008500 3050500  6  5 15  13.2 1013 186  2.2 7  8.0  84    0  147 323 -433  1
4008500 3050500  6  5 16  12.7 1012 200  2.7 8  8.0  85    0  108 329 -420  1
4008500 3050500  6  5 17  13.8 1012 200  2.0 7  8.3  87    2  159 335 -402  1
4008500 3050500  6  5 18  14.9 1011 173  1.2 7  8.8  86   67  118 343 -391  1
4008500 3050500  6  5 19  17.4 1012 235  2.5 6  9.5  82   72   57 355 -388  1
4008500 3050500  6  5 20  15.1 1012 238  2.3 5  8.9  77   32   25 359 -386  1
4008500 3050500  6  5 21  13.2 1011 243  1.9 5  7.6  75    2    8 353 -384  1
4008500 3050500  6  5 22  11.9 1010 240  0.4 6  7.1  78    0    0 348 -382  1
4008500 3050500  6  5 23  11.4 1010 249  0.0 6  6.9  81    0    0 345 -380  1
4008500 3050500  6  5 24  11.9 1010 241  0.1 7  7.1  83    0    0 345 -376  1
4008500 3050500  6  6  1  12.2 1010 213  0.2 8  7.5  85    0    0 352 -373  1
4008500 3050500  6  6  2  12.1 1010 243  0.0 8  7.6  86    0    0 356 -368  1
4008500 3050500  6  6  3  12.1 1009 303  0.0 8  7.5  85    0    0 356 -361  1
4008500 3050500  6  6  4  12.1 1009 273  0.0 7  7.4  84    0    0 352 -357  1
4008500 3050500  6  6  5  12.2 1009 298  0.7 8  7.7  86    0    3 351 -358  1
4008500 3050500  6  6  6  12.7 1009 352  0.8 8  8.0  89    0   33 359 -363  1
4008500 3050500  6  6  7  13.8 1009  31  1.2 6  8.4  88    2   99 349 -369  1
4008500 3050500  6  6  8  14.2 1010  39  1.0 7  8.6  86   16  184 345 -379  1
4008500 3050500  6  6  9  15.4 1010  30  1.5 6  8.6  81   74  280 348 -390  1
4008500 3050500  6  6 10  15.0 1010  37  2.3 5  8.6  79   68  331 337 -402  1
4008500 3050500  6  6 11  16.3 1011  57  2.2 4  8.8  79  267  361 327 -413  1
4008500 3050500  6  6 12  16.6 1012  28  2.6 3  8.6  73  326  369 314 -422  1
4008500 3050500  6  6 13  17.4 1013   9  1.3 2  8.2  67  492  299 298 -430  1
4008500 3050500  6  6 14  18.1 1013  37  1.9 1  7.8  61  583  231 288 -434  1
4008500 3050500  6  6 15  18.9 1013  38  1.5 1  6.9  52  574  187 293 -434  1
4008500 3050500  6  6 16  19.0 1013  43  1.3 1  6.0  44  488  168 306 -429  1
4008500 3050500  6  6 17  19.4 1013  60  1.2 2  5.7  41  383  145 317 -419  1
4008500 3050500  6  6 18  19.5 1013  56  0.3 2  5.7  40  257  122 324 -408  1
4008500 3050500  6  6 19  19.7 1013 147  0.7 2  5.6  40  136   92 325 -402  1
4008500 3050500  6  6 20  17.8 1013 102  2.4 2  5.4  40   31   50 323 -398  1
4008500 3050500  6  6 21  15.6 1013 273  1.8 1  5.7  48    0    7 315 -394  1
4008500 3050500  6  6 22  13.4 1013 274  1.6 2  6.3  61    0    0 310 -391  1
4008500 3050500  6  6 23  13.0 1014 256  2.1 2  6.3  67    0    0 311 -389  1
4008500 3050500  6  6 24  11.9 1014 271  2.5 1  6.4  72    0    0 305 -388  1
4008500 3050500  6  7  1  11.8 1014 255  1.9 3  6.5  75    0    0 307 -387  1
4008500 3050500  6  7  2  11.4 1015 245  1.9 3  6.4  76    0    0 315 -387  1
4008500 3050500  6  7  3  11.2 1014 244  2.0 3  6.4  77    0    0 314 -386  1
4008500 3050500  6  7  4  11.4 1014 263  1.5 5  6.6  79    0    0 324 -384  1
4008500 3050500  6  7  5  12.0 1015 252  1.9 7  6.9  81    0    2 345 -384  1
4008500 3050500  6  7  6  13.0 1015 252  2.2 7  7.3  81    0   31 358 -384  1
4008500 3050500  6  7  7  13.6 1015 279  2.2 7  7.6  80    3   96 360 -386  1
4008500 3050500  6  7  8  14.3 1015 260  2.9 7  7.6  76   19  184 361 -389  1
4008500 3050500  6  7  9  14.8 1016 259  3.4 7  7.4  72   42  260 361 -394  1
4008500 3050500  6  7 10  16.0 1016 250  3.7 7  7.5  68   65  317 364 -400  1
4008500 3050500  6  7 11  16.2 1016 262  4.4 7  7.4  65   64  353 365 -411  1
4008500 3050500  6  7 12  16.4 1016 262  4.7 6  7.3  63   67  371 360 -429  1
4008500 3050500  6  7 13  16.9 1017 264  5.5 7  7.5  63   61  370 362 -442  1
4008500 3050500  6  7 14  18.5 1018 247  4.8 6  7.7  61  162  365 366 -447  1
4008500 3050500  6  7 15  18.3 1018 256  4.8 5  7.7  59  218  322 361 -448  1
4008500 3050500  6  7 16  18.3 1018 249  4.8 6  7.6  58  111  285 359 -445  1
4008500 3050500  6  7 17  18.4 1018 257  3.8 5  7.4  56  225  199 358 -442  1
4008500 3050500  6  7 18  18.2 1018 267  4.6 5  7.0  53  233  113 352 -438  1
4008500 3050500  6  7 19  18.3 1017 247  2.4 4  6.8  52  161   70 346 -430  1
4008500 3050500  6  7 20  16.4 1016 252  1.9 5  6.8  55   51   46 341 -421  1
4008500 3050500  6  7 21  15.8 1016 242  2.0 6  6.8  60    1    8 342 -410  1
4008500 3050500  6  7 22  15.5 1016 233  2.3 5  7.1  64    0    0 338 -401  1
4008500 3050500  6  7 23  15.3 1016 231  2.3 6  7.3  67    0    0 334 -395  1
4008500 3050500  6  7 24  14.9 1016 228  2.5 7  7.5  70    0    0 337 -390  1
4008500 3050500  6  8  1  14.6 1016 228  2.5 6  7.7  74    0    0 333 -386  1
4008500 3050500  6  8  2  14.6 1017 235  2.0 5  7.9  76    0    0 324 -384  1
4008500 3050500  6  8  3  14.4 1016 218  1.7 4  8.0  77    0    0 317 -383  1
4008500 3050500  6  8  4  14.4 1016 224  2.2 5  8.0  78    0    0 316 -383  1
4008500 3050500  6  8  5  14.5 1016 224  1.6 6  8.1  79    0    2 321 -383  1
4008500 3050500  6  8  6  15.6 1016 227  1.8 7  8.4  79    0   15 329 -386  1
4008500 3050500  6  8  7  15.9 1017 220  1.9 7  8.7  78    0   66 333 -393  1
4008500 3050500  6  8  8  16.9 1017 222  1.8 6  8.7  75   23  192 329 -405  1
4008500 3050500  6  8  9  18.4 1018 221  3.9 6  8.9  71   57  276 332 -419  1
4008500 3050500  6  8 10  20.2 1018 221  4.1 5  9.1  66  219  327 335 -432  1
4008500 3050500  6  8 11  20.3 1018 240  4.6 5  8.9  60  273  361 338 -444  1
4008500 3050500  6  8 12  20.2 1017 248  4.6 5  8.5  58  248  395 341 -454  1
4008500 3050500  6  8 13  21.6 1017 221  4.7 5  8.4  55  339  372 347 -463  1
4008500 3050500  6  8 14  22.7 1017 228  4.7 5  8.6  52  251  377 354 -469  1
4008500 3050500  6  8 15  22.0 1016 230  4.7 6  8.7  52  104  344 357 -470  1
4008500 3050500  6  8 16  22.4 1016 231  4.1 7  8.9  53  108  300 360 -466  1
4008500 3050500  6  8 17  21.8 1016 236  3.8 8  9.1  55   40  231 365 -461  1
4008500 3050500  6  8 18  19.1 1016 250  2.8 8  9.8  65    0  115 361 -452  1
4008500 3050500  6  8 19  19.2 1016 239  3.0 5 10.1  73   14  100 349 -443  1
4008500 3050500  6  8 20  18.7 1016 248  2.8 7 10.2  74    6   44 346 -434  1
4008500 3050500  6  8 21  17.5 1016 236  2.8 6 10.0  77    0    2 347 -425  1
4008500 3050500  6  8 22  16.6 1016 239  2.7 6  9.6  79    0    0 341 -416  1
4008500 3050500  6  8 23  15.8 1015 231  1.9 6  9.4  82    0    0 340 -410  1
4008500 3050500  6  8 24  15.4 1015 241  2.4 6  9.3  84    0    0 340 -406  1
4008500 3050500  6  9  1  15.2 1015 252  2.5 7  9.3  86    0    0 343 -402  1
4008500 3050500  6  9  2  14.9 1015 250  2.1 7  9.2  86    0    0 345 -397  1
4008500 3050500  6  9  3  14.6 1015 261  2.0 7  9.1  86    0    0 344 -393  1
4008500 3050500  6  9  4  14.2 1015 252  2.0 6  8.9  87    0    0 337 -389  1
4008500 3050500  6  9  5  13.8 1015 263  1.7 6  8.7  87    0    8 332 -385  1
4008500 3050500  6  9  6  14.5 1016 292  2.2 5  8.5  85    2   50 329 -386  1
4008500 3050500  6  9  7  15.3 1016 292  3.0 4  8.2  78   81  136 326 -390  1
4008500 3050500  6  9  8  15.9 1017 300  2.9 3  7.9  71  193  186 322 -397  1
4008500 3050500  6  9  9  17.4 1017 302  3.1 3  7.1  61  359  194 323 -407  1
4008500 3050500  6  9 10  18.2 1017 280  2.9 5  6.7  53  480  205 332 -418  1
4008500 3050500  6  9 11  18.9 1018 300  3.6 5  6.7  50  556  222 339 -427  1
4008500 3050500  6  9 12  19.9 1019 278  3.6 5  6.7  48  611  226 343 -432  1
4008500 3050500  6  9 13  20.6 1019 282  3.9 5  6.5  44  347  362 347 -437  1
4008500 3050500  6  9 14  20.4 1019 275  3.4 7  6.2  42  165  378 354 -442  1
4008500 3050500  6  9 15  21.0 1019 315  3.8 6  6.1  40  270  330 358 -443  1
4008500 3050500  6  9 16  19.5 1019  38  3.0 5  6.4  44  375  230 355 -443  1
4008500 3050500  6  9 17  18.8 1019  36  2.9 6  6.9  50  202  225 352 -441  1
4008500 3050500  6  9 18  17.8 1019  31  2.4 6  6.7  51   59  175 351 -434  1
4008500 3050500  6  9 19  17.9 1018  41  2.4 6  6.5  51    7   95 348 -424  1
4008500 3050500  6  9 20  17.1 1018  91  2.1 6  6.7  54    4   42 348 -415  1
4008500 3050500  6  9 21  16.4 1018  97  1.8 7  6.8  58    0    7 350 -408  1
4008500 3050500  6  9 22  15.9 1018 168  1.0 8  7.1  62    0    0 354 -402  1
4008500 3050500  6  9 23  15.0 1019  95  1.6 8  7.0  64    0    0 357 -398  1
4008500 3050500  6  9 24  14.8 1019  83  2.4 7  6.9  65    0    0 353 -395  1
4008500 3050500  6 10  1  15.1 1019  33  1.9 5  7.3  69    0    0 346 -393  1
4008500 3050500  6 10  2  14.8 1018  81  2.5 5  7.5  72    0    0 341 -391  1
4008500 3050500  6 10  3  14.6 1017 120  1.8 5  7.5  72    0    0 340 -389  1
4008500 3050500  6 10  4  14.7 1017 112  1.6 5  7.6  73    0    0 341 -388  1
4008500 3050500  6 10  5  14.8 1017 124  3.2 6  7.7  73    0    2 345 -388  1
4008500 3050500  6 10  6  14.2 1016  40  3.2 7  7.6  74    0   11 351 -389  1
4008500 3050500  6 10  7  13.0 1017 293  2.5 7  7.7  80    0   24 353 -389  1
4008500 3050500  6 10  8  13.6 1018 121  3.4 7  8.1  85    3  161 353 -389  1
4008500 3050500  6 10  9  15.0 1015 141  4.8 5  8.5  84  116  291 352 -392  1
4008500 3050500  6 10 10  15.7 1014 132  3.5 6  9.0  82   36  318 353 -400  1
4008500 3050500  6 10 11  15.6 1014 150  3.0 7  9.3  84   66  377 361 -408  1
4008500 3050500  6 10 12  16.7 1015 135  3.0 8  9.3  81   19  331 370 -410  1
4008500 3050500  6 10 13  16.0 1015 129  2.4 8  9.0  78    0  179 375 -412  1
4008500 3050500  6 10 14  16.2 1015 154  2.9 7  9.3  81    0  205 373 -421  1
4008500 3050500  6 10 15  16.4 1015 151  2.8 8  9.6  83    0  141 376 -429  1
4008500 3050500  6 10 16  16.6 1015 166  2.7 8  9.6  82    0  123 380 -435  1
4008500 3050500  6 10 17  17.6 1016 187  2.8 8 10.1  82    0  133 384 -438  1
4008500 3050500  6 10 18  18.4 1016 231  3.3 7 10.7  83   12  157 384 -438  1
4008500 3050500  6 10 19  17.6 1015 264  3.2 5 10.3  80   16  106 373 -435  1
4008500 3050500  6 10 20  16.7 1015 254  3.1 6  9.4  77    0   34 365 -429  1
4008500 3050500  6 10 21  16.1 1014 260  3.2 7  9.0  77    0    3 370 -421  1
4008500 3050500  6 10 22  15.1 1015 230  2.4 7  8.8  79    0    0 371 -412  1
4008500 3050500  6 10 23  14.8 1015 223  1.7 7  8.6  81    0    0 370 -406  1
4008500 3050500  6 10 24  13.8 1015 228  1.8 7  8.4  83    0    0 367 -402  1
4008500 3050500  6 11  1  14.6 1015 237  2.5 7  8.5  84    0    0 367 -399  1
4008500 3050500  6 11  2  14.0 1015 239  2.5 7  8.4  83    0    0 367 -398  1
4008500 3050500  6 11  3  13.5 1014 248  2.2 7  8.2  84    0    0 363 -397  1
4008500 3050500  6 11  4  13.3 1014 239  2.6 6  8.1  84    0    0 358 -396  1
4008500 3050500  6 11  5  13.6 1014 242  3.2 6  8.3  86    0    3 353 -396  1
4008500 3050500  6 11  6  13.9 1014 238  2.7 7  8.6  87    0   13 358 -397  1
4008500 3050500  6 11  7  14.2 1015 225  2.5 7  8.9  89    0   49 362 -402  1
4008500 3050500  6 11  8  16.2 1014 229  2.9 7  9.3  86   35  196 366 -409  1
4008500 3050500  6 11  9  18.7 1016 236  4.2 6  9.6  77  311  209 369 -413  1
4008500 3050500  6 11 10  19.6 1016 250  4.5 2  9.5  69  612  116 353 -415  1
4008500 3050500  6 11 11  20.9 1016 240  4.8 3  9.6  65  475  254 348 -417  1
4008500 3050500  6 11 12  21.3 1016 242  5.1 4  9.8  63  449  299 364 -421  1
4008500 3050500  6 11 13  22.5 1016 252  5.0 5  9.9  60  470  294 375 -431  1
4008500 3050500  6 11 14  21.9 1016 251  5.0 7  9.9  59  121  370 388 -435  1
4008500 3050500  6 11 15  22.5 1016 253  6.0 6  9.9  59  140  338 393 -440  1
4008500 3050500  6 11 16  23.0 1015 251  5.0 5 10.0  58  311  247 386 -450  1
4008500 3050500  6 11 17  22.6 1015 250  5.0 6  9.9  57  148  233 384 -451  1
4008500 3050500  6 11 18  21.9 1015 242  4.0 6  9.6  57   33  168 384 -445  1
4008500 3050500  6 11 19  21.0 1014 250  4.2 6  9.3  58   13  100 379 -435  1
4008500 3050500  6 11 20  20.4 1014 246  3.0 6  9.2  60    1   36 374 -424  1
4008500 3050500  6 11 21  18.3 1014 234  2.1 6  9.0  64    0    1 368 -412  1
4008500 3050500  6 11 22  17.4 1014 221  2.2 4  8.7  68    0    0 351 -401  1
4008500 3050500  6 11 23  17.1 1014 226  2.5 5  8.7  71    0    0 341 -393  1
4008500 3050500  6 11 24  16.1 1013 217  2.5 7  8.8  74    0    0 352 -388  1
4008500 3050500  6 12  1  16.5 1013 224  2.5 7  9.0  77    0    0 361 -384  1
4008500 3050500  6 12  2  16.5 1013 251  3.2 7  9.4  80    0    0 361 -381  1
4008500 3050500  6 12  3  16.4 1012 235  3.1 8  9.6  82    0    0 368 -379  1
4008500 3050500  6 12  4  16.3 1012 234  3.0 7  9.6  82    0    0 369 -377  1
4008500 3050500  6 12  5  16.0 1012 233  2.6 6  9.6  84    0    3 356 -376  1
4008500 3050500  6 12  6  17.1 1011 234  2.8 6  9.9  84    0   12 350 -379  1
4008500 3050500  6 12  7  16.9 1011 199  2.6 7 10.1  83    0   50 356 -387  1
4008500 3050500  6 12  8  17.7 1011 202  3.4 6 10.2  82    4  157 354 -401  1
4008500 3050500  6 12  9  19.0 1011 211  4.0 6 10.6  80    6  214 352 -411  1
4008500 3050500  6 12 10  19.9 1010 219  4.5 7 10.9  76    2  228 365 -418  1
4008500 3050500  6 12 11  19.7 1010 238  5.2 7 10.7  74   58  354 376 -428  1
4008500 3050500  6 12 12  20.5 1010 243  6.8 5  9.8  66  389  326 367 -438  1
4008500 3050500  6 12 13  20.5 1010 242  8.2 5  8.7  57  371  338 358 -444  1
4008500 3050500  6 12 14  19.2 1010 251  6.6 5  8.3  57  400  309 355 -452  1
4008500 3050500  6 12 15  19.3 1010 262  8.5 5  8.4  60  285  315 351 -452  1
4008500 3050500  6 12 16  18.8 1011 255  8.4 5  8.2  59  233  276 350 -446  1
4008500 3050500  6 12 17  18.4 1011 253  7.5 6  8.0  60  143  237 351 -441  1
4008500 3050500  6 12 18  17.1 1011 275  6.5 6  7.9  62   80  176 351 -432  1
4008500 3050500  6 12 19  16.7 1011 272  5.7 4  7.8  65   75  107 338 -422  1
4008500 3050500  6 12 20  15.3 1011 262  4.5 4  7.7  68   41   50 322 -410  1
4008500 3050500  6 12 21  14.3 1010 254  3.6 3  7.6  72    4   12 313 -397  1
4008500 3050500  6 12 22  13.4 1010 245  2.9 3  7.5  76    0    0 309 -388  1
4008500 3050500  6 12 23  13.1 1010 220  2.4 3  7.4  77    0    0 307 -382  1
4008500 3050500  6 12 24  13.3 1010 192  2.2 4  7.4  77    0    0 299 -378  1
4008500 3050500  6 13  1  13.8 1015 162  2.1 5  7.4  75    0    0 304 -366  1
4008500 3050500  6 13  2  14.2 1014 140  2.1 6  7.4  74    0    0 317 -365  1
4008500 3050500  6 13  3  14.5 1014 125  2.2 7  7.5  73    0    0 322 -364  1
4008500 3050500  6 13  4  14.5 1014 131  2.4 7  7.7  74    0    0 323 -365  1
4008500 3050500  6 13  5  15.0 1013 136  2.4 6  7.7  74    0   13 326 -367  1
4008500 3050500  6 13  6  15.2 1013 149  2.6 6  7.9  76   33   78 327 -371  1
4008500 3050500  6 13  7  16.4 1012 157  2.8 6  8.0  71   62  150 328 -378  1
4008500 3050500  6 13  8  17.6 1013 157  3.1 7  7.9  66   87  224 336 -389  1
4008500 3050500  6 13  9  19.3 1013 147  3.5 6  8.0  60  224  278 341 -403  1
4008500 3050500  6 13 10  20.1 1013 158  3.9 5  8.1  56  428  267 343 -419  1
4008500 3050500  6 13 11  21.5 1012 188  4.3 6  7.5  49  361  355 348 -434  1
4008500 3050500  6 13 12  22.3 1012 199  4.6 6  6.4  39  255  419 355 -445  1
4008500 3050500  6 13 13  23.0 1011 200  4.6 6  5.9  34  293  417 359 -451  1
4008500 3050500  6 13 14  23.2 1011 183  4.7 5  6.0  34  216  413 362 -452  1
4008500 3050500  6 13 15  22.1 1011 210  5.1 7  6.7  39   36  315 368 -450  1
4008500 3050500  6 13 16  21.7 1011 246  3.9 7  7.6  46   36  281 376 -437  1
4008500 3050500  6 13 17  21.4 1011 228  4.8 7  8.2  51   36  235 379 -420  1
4008500 3050500  6 13 18  20.8 1011 238  3.6 7  8.6  55    5  136 379 -409  1
4008500 3050500  6 13 19  20.3 1011 208  2.5 8  8.9  59    0   44 383 -401  1
4008500 3050500  6 13 20  20.1 1011 196  3.3 7  9.0  61    0   13 382 -398  1
4008500 3050500  6 13 21  19.0 1011 231  2.2 7  9.2  65    0    0 378 -398  1
4008500 3050500  6 13 22  17.4 1011 260  4.4 7  9.8  75    0    0 376 -397  1
4008500 3050500  6 13 23  16.6 1012 231  3.2 7 10.4  86    0    0 372 -396  1
4008500 3050500  6 13 24  16.6 1012 222  2.5 7 10.7  91    0    0 371 -395  1
4008500 3050500  6 14  1  16.4 1012 213  2.4 7 10.8  91    0    0 371 -394  1
4008500 3050500  6 14  2  16.5 1011 212  3.2 7 10.7  91    0    0 371 -394  1
4008500 3050500  6 14  3  16.4 1011 211  3.2 8 10.8  91    0    0 375 -392  1
4008500 3050500  6 14  4  15.8 1011 249  2.8 8 10.5  91    0    0 378 -390  1
4008500 3050500  6 14  5  15.5 1011 243  2.4 7 10.2  91    0    4 369 -388  1
4008500 3050500  6 14  6  15.8 1012 241  2.4 5 10.1  91   19   66 349 -386  1
4008500 3050500  6 14  7  16.0 1012 253  3.4 5 10.0  88  120  121 335 -388  1
4008500 3050500  6 14  8  16.6 1013 252  4.5 5  9.8  84  103  200 335 -394  1
4008500 3050500  6 14  9  17.3 1013 261  4.5 5  9.4  78  161  259 337 -405  1
4008500 3050500  6 14 10  17.8 1014 262  4.7 5  8.9  71  173  315 339 -417  1
4008500 3050500  6 14 11  18.5 1014 272  5.0 5  8.0  61  237  348 341 -429  1
4008500 3050500  6 14 12  17.9 1014 278  4.8 5  7.4  56  228  373 341 -438  1
4008500 3050500  6 14 13  18.7 1015 283  5.3 5  7.0  53  249  375 343 -444  1
4008500 3050500  6 14 14  18.9 1015 277  5.5 5  6.9  51  417  295 343 -449  1
4008500 3050500  6 14 15  19.0 1015 276  5.9 5  7.1  52  382  271 341 -448  1
