     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  4 19 11   6.9 1017  62  3.8 8  5.6  92    0  127 318 -377  1
4008500 3050500  4 19 12   6.9 1018  62  3.9 7  5.6  91    0  213 314 -387  1
4008500 3050500  4 19 13   7.4 1018  69  4.0 7  5.6  90    1  234 309 -397  1
4008500 3050500  4 19 14   7.7 1018  66  3.8 7  5.7  88    2  228 309 -404  1
4008500 3050500  4 19 15   7.2 1018  34  3.5 7  5.6  88   14  236 308 -405  1
4008500 3050500  4 19 16   7.0 1018 121  3.6 7  5.5  88   20  201 303 -400  1
4008500 3050500  4 19 17   6.5 1019  78  3.6 7  5.5  90    0  112 299 -392  1
4008500 3050500  4 19 18   6.7 1019  58  3.5 7  5.5  91    2   84 298 -381  1
4008500 3050500  4 19 19   7.0 1019  34  2.5 8  5.5  90    0   29 302 -369  1
4008500 3050500  4 19 20   7.0 1019  26  2.6 8  5.5  89    0    0 307 -360  1
4008500 3050500  4 19 21   6.8 1020  54  2.6 8  5.5  90    0    0 308 -353  1
4008500 3050500  4 19 22   6.7 1021  46  2.0 8  5.6  92    0    0 311 -348  1
4008500 3050500  4 19 23   6.1 1021  52  1.6 8  5.5  93    0    0 310 -344  1
4008500 3050500  4 19 24   6.0 1021  11  1.6 8  5.4  93    0    0 309 -342  1
4008500 3050500  4 20  1   6.1 1021  36  2.5 8  5.4  93    0    0 309 -342  1
4008500 3050500  4 20  2   6.0 1022  42  2.5 8  5.4  93    0    0 310 -343  1
4008500 3050500  4 20  3   6.0 1022  10  2.3 8  5.4  93    0    0 312 -344  1
4008500 3050500  4 20  4   5.9 1022  30  2.7 8  5.4  94    0    0 314 -344  1
4008500 3050500  4 20  5   6.0 1023  28  2.8 8  5.4  94    0    0 315 -344  1
4008500 3050500  4 20  6   6.1 1023  49  2.6 8  5.4  94    0    9 316 -343  1
4008500 3050500  4 20  7   6.2 1024  41  3.1 8  5.4  93    2   62 317 -344  1
4008500 3050500  4 20  8   6.6 1024  51  2.8 7  5.5  93    0   96 313 -347  1
4008500 3050500  4 20  9   6.8 1025  37  2.7 8  5.6  92    0  147 314 -350  1
4008500 3050500  4 20 10   7.8 1026  32  2.4 7  5.7  91   13  254 315 -353  1
4008500 3050500  4 20 11   8.8 1026  48  2.3 6  5.8  87   28  316 309 -357  1
4008500 3050500  4 20 12   9.6 1027  57  2.5 5  5.7  80   37  344 302 -363  1
4008500 3050500  4 20 13   9.5 1027  25  2.4 5  5.6  77   50  362 301 -368  1
4008500 3050500  4 20 14   9.9 1028  48  2.5 5  5.6  76   56  352 302 -371  1
4008500 3050500  4 20 15  10.6 1028  41  1.8 4  5.5  72  138  349 299 -373  1
4008500 3050500  4 20 16  10.7 1028  55  2.6 3  5.5  70  134  289 292 -375  1
4008500 3050500  4 20 17  10.9 1029  52  1.9 2  5.4  68  124  213 286 -371  1
4008500 3050500  4 20 18  10.8 1029  35  1.3 2  5.3  66   68  134 279 -364  1
4008500 3050500  4 20 19   9.8 1029  61  1.4 3  5.1  66   20   55 278 -359  1
4008500 3050500  4 20 20   8.6 1030  84  1.7 2  4.8  68    0    5 273 -354  1
4008500 3050500  4 20 21   5.6 1031   7  1.7 2  4.5  73    0    0 259 -350  1
4008500 3050500  4 20 22   5.3 1031  40  0.9 2  4.4  80    0    0 253 -345  1
4008500 3050500  4 20 23   4.9 1032  94  0.9 2  4.4  82    0    0 252 -340  1
4008500 3050500  4 20 24   4.6 1032 151  1.0 2  4.4  83    0    0 252 -337  1
4008500 3050500  4 21  1   4.1 1032 127  0.7 2  4.3  85    0    0 252 -334  1
4008500 3050500  4 21  2   3.8 1033 172  0.8 1  4.3  87    0    0 248 -333  1
4008500 3050500  4 21  3   3.3 1033 127  0.5 1  4.2  88    0    0 242 -332  1
4008500 3050500  4 21  4   2.9 1033  81  0.5 1  4.1  89    0    0 242 -333  1
4008500 3050500  4 21  5   2.6 1033 178  0.7 0  4.1  91    0    0 236 -333  1
4008500 3050500  4 21  6   3.7 1033 124  0.8 0  4.3  92    0   14 232 -332  1
4008500 3050500  4 21  7   5.3 1034 255  0.4 0  4.7  91   36   76 234 -334  1
4008500 3050500  4 21  8   9.5 1034  58  0.6 0  5.8  93  118  141 243 -341  1
4008500 3050500  4 21  9  11.2 1035 100  1.3 0  6.5  85  255  171 252 -350  1
4008500 3050500  4 21 10  13.3 1035  92  1.7 0  6.3  72  397  178 256 -361  1
4008500 3050500  4 21 11  13.8 1035  98  2.4 0  6.0  63  496  187 259 -372  1
4008500 3050500  4 21 12  15.5 1035  10  1.7 0  5.4  53  594  164 261 -383  1
4008500 3050500  4 21 13  15.6 1035 129  2.9 0  5.0  46  595  175 265 -390  1
4008500 3050500  4 21 14  15.4 1035  45  2.6 0  4.9  46  574  166 265 -396  1
4008500 3050500  4 21 15  14.9 1034  53  3.2 0  5.2  50  491  164 266 -397  1
4008500 3050500  4 21 16  15.1 1034  59  2.7 0  5.6  54  405  138 269 -395  1
4008500 3050500  4 21 17  15.1 1034  58  3.2 1  5.9  56  281  120 274 -389  1
4008500 3050500  4 21 18  14.8 1033  59  2.6 1  5.9  57  151   92 278 -380  1
4008500 3050500  4 21 19  13.8 1033  60  2.2 2  5.8  58   46   49 279 -369  1
4008500 3050500  4 21 20  12.2 1033 119  2.2 1  5.5  60    0    8 273 -359  1
4008500 3050500  4 21 21  11.6 1033 135  2.9 1  5.2  61    0    0 263 -352  1
4008500 3050500  4 21 22  10.5 1033 147  1.8 1  5.0  63    0    0 258 -347  1
4008500 3050500  4 21 23   9.7 1033 158  2.2 1  5.0  66    0    0 255 -345  1
4008500 3050500  4 21 24   9.5 1033 149  2.2 0  4.9  67    0    0 249 -342  1
4008500 3050500  4 22  1   9.0 1032 158  1.9 2  4.8  67    0    0 251 -339  1
4008500 3050500  4 22  2   8.6 1032 145  1.8 1  4.7  67    0    0 255 -337  1
4008500 3050500  4 22  3   8.2 1032 131  2.2 1  4.6  69    0    0 252 -335  1
4008500 3050500  4 22  4   8.1 1032 134  2.6 1  4.7  72    0    0 252 -333  1
4008500 3050500  4 22  5   7.6 1032 145  2.3 1  4.8  74    0    0 253 -332  1
4008500 3050500  4 22  6   8.2 1031 162  2.0 1  4.9  76    3   17 252 -331  1
4008500 3050500  4 22  7  10.9 1031 143  2.1 1  5.3  73   67   80 256 -331  1
4008500 3050500  4 22  8  13.0 1031 147  2.8 1  5.1  60  173  132 261 -341  1
4008500 3050500  4 22  9  14.7 1031 166  2.9 1  4.7  48  293  167 264 -357  1
4008500 3050500  4 22 10  15.7 1030 173  3.1 2  4.8  45  407  188 274 -374  1
4008500 3050500  4 22 11  16.5 1030 201  3.1 3  4.9  43  472  218 285 -390  1
4008500 3050500  4 22 12  17.0 1029 212  4.7 3  4.9  42  543  215 290 -405  1
4008500 3050500  4 22 13  17.7 1029 207  4.2 3  5.1  42  549  223 293 -421  1
4008500 3050500  4 22 14  18.2 1028 230  5.5 3  5.2  41  523  216 296 -429  1
4008500 3050500  4 22 15  18.6 1027 207  4.6 2  5.3  41  450  206 295 -432  1
4008500 3050500  4 22 16  17.4 1026 233  4.9 3  5.4  43  175  254 293 -430  1
4008500 3050500  4 22 17  15.9 1026 246  4.0 7  5.6  48   21  172 301 -422  1
4008500 3050500  4 22 18  17.0 1026 221  3.1 6  5.9  51    1   88 307 -412  1
4008500 3050500  4 22 19  16.5 1025 222  2.8 4  5.9  51   11   46 300 -397  1
4008500 3050500  4 22 20  14.1 1025 204  2.5 3  5.7  53    0    8 288 -384  1
4008500 3050500  4 22 21  13.4 1025 190  2.3 4  5.6  58    0    0 282 -376  1
4008500 3050500  4 22 22  13.3 1024 201  2.7 4  5.8  61    0    0 284 -372  1
4008500 3050500  4 22 23  13.1 1024 203  2.8 4  5.9  63    0    0 285 -371  1
4008500 3050500  4 22 24  12.4 1024 235  2.4 4  5.8  64    0    0 284 -371  1
4008500 3050500  4 23  1  12.7 1023 207  2.3 6  5.8  65    0    0 294 -370  1
4008500 3050500  4 23  2  12.5 1023 216  2.4 7  5.8  64    0    0 308 -368  1
4008500 3050500  4 23  3  12.1 1022 217  2.9 7  5.8  66    0    0 314 -366  1
4008500 3050500  4 23  4  11.8 1022 230  2.6 7  5.9  69    0    0 315 -364  1
4008500 3050500  4 23  5  11.1 1021 250  2.8 7  6.1  73    0    0 317 -364  1
4008500 3050500  4 23  6  10.8 1021 244  3.1 7  6.4  79    0   13 319 -363  1
4008500 3050500  4 23  7  11.0 1021 232  2.7 7  6.6  82    0   37 321 -363  1
4008500 3050500  4 23  8  11.6 1021 249  3.6 6  6.9  83   12  133 318 -366  1
4008500 3050500  4 23  9  12.2 1021 251  4.4 5  6.9  80   59  217 311 -372  1
4008500 3050500  4 23 10  13.8 1021 249  5.0 5  7.1  77  178  264 313 -380  1
4008500 3050500  4 23 11  14.8 1022 264  6.6 5  7.2  72  361  242 322 -386  1
4008500 3050500  4 23 12  15.2 1022 281  6.4 5  7.3  69  232  321 329 -387  1
4008500 3050500  4 23 13  15.4 1022 268  5.2 5  7.3  68  259  320 333 -391  1
4008500 3050500  4 23 14  15.3 1022 262  5.4 6  7.1  66  197  319 339 -394  1
4008500 3050500  4 23 15  14.7 1022 273  5.2 6  6.7  64   54  275 342 -391  1
4008500 3050500  4 23 16  14.7 1022 282  6.5 7  6.0  58    1  156 344 -396  1
4008500 3050500  4 23 17  14.1 1022 288  6.5 7  5.4  53    0   89 343 -400  1
4008500 3050500  4 23 18  13.5 1022 282  5.6 7  5.4  56    1   79 337 -395  1
4008500 3050500  4 23 19  12.7 1022 281  5.5 7  5.5  59    0   35 332 -386  1
4008500 3050500  4 23 20  11.7 1023 279  3.8 7  5.7  64    0    4 326 -376  1
4008500 3050500  4 23 21  11.1 1023 271  4.8 8  5.9  71    0    0 327 -366  1
4008500 3050500  4 23 22  10.7 1023 272  3.7 8  6.1  76    0    0 331 -361  1
4008500 3050500  4 23 23   9.6 1023 262  3.9 8  6.3  82    0    0 328 -358  1
4008500 3050500  4 23 24   9.3 1023 251  3.4 8  6.3  86    0    0 327 -357  1
4008500 3050500  4 24  1   9.2 1023 250  3.1 8  6.4  89    0    0 329 -356  1
4008500 3050500  4 24  2   9.2 1022 251  3.5 8  6.6  91    0    0 329 -357  1
4008500 3050500  4 24  3   9.6 1022 261  3.4 8  6.7  92    0    0 331 -358  1
4008500 3050500  4 24  4   9.8 1022 269  3.2 8  6.9  93    0    0 333 -358  1
4008500 3050500  4 24  5   9.9 1021 269  2.7 8  7.1  94    0    0 335 -359  1
4008500 3050500  4 24  6   9.9 1021 278  2.7 8  7.1  94    0    2 335 -359  1
4008500 3050500  4 24  7  10.0 1022 260  3.4 6  7.1  94    0   36 321 -360  1
4008500 3050500  4 24  8  10.2 1022 259  3.3 7  7.1  94    0   96 314 -365  1
4008500 3050500  4 24  9  11.1 1022 269  3.5 7  7.3  93   10  151 326 -374  1
4008500 3050500  4 24 10  12.6 1022 282  2.5 7  7.6  89   90  178 334 -386  1
4008500 3050500  4 24 11  13.0 1022 281  2.1 7  7.6  83   35  228 338 -398  1
4008500 3050500  4 24 12  12.3 1022 308  2.7 8  7.4  82    5  222 345 -409  1
4008500 3050500  4 24 13  12.8 1022  37  2.6 8  7.4  82   75  230 350 -418  1
4008500 3050500  4 24 14  13.8 1022  63  1.8 8  7.6  80   35  223 350 -424  1
4008500 3050500  4 24 15  15.1 1021 123  2.2 6  7.7  75   30  200 340 -426  1
4008500 3050500  4 24 16  14.7 1021  71  1.9 6  7.6  72    0  139 332 -423  1
4008500 3050500  4 24 17  14.5 1021  74  1.7 7  7.4  72    0  107 337 -416  1
4008500 3050500  4 24 18  13.8 1020  38  1.7 7  7.3  73    0   76 342 -410  1
4008500 3050500  4 24 19  13.6 1020 113  1.0 7  7.1  73    0   30 341 -400  1
4008500 3050500  4 24 20  13.1 1020 174  0.9 6  6.8  72    0    1 333 -386  1
4008500 3050500  4 24 21  11.3 1020 240  2.0 4  6.5  74    0    0 310 -374  1
4008500 3050500  4 24 22  11.5 1020 244  2.2 6  6.8  81    0    0 306 -367  1
4008500 3050500  4 24 23   9.8 1020 240  2.2 6  6.9  86    0    0 314 -362  1
4008500 3050500  4 24 24   9.2 1020 241  2.4 7  6.6  89    0    0 316 -357  1
4008500 3050500  4 25  1   8.2 1020 261  2.2 5  6.4  91    0    0 312 -353  1
4008500 3050500  4 25  2   7.7 1019 250  1.9 8  6.1  92    0    0 316 -350  1
4008500 3050500  4 25  3   7.1 1019 248  1.9 8  5.9  92    0    0 330 -347  1
4008500 3050500  4 25  4   6.6 1018 229  2.3 8  5.8  94    0    0 329 -345  1
4008500 3050500  4 25  5   6.3 1018 239  1.8 8  5.8  96    0    0 329 -343  1
4008500 3050500  4 25  6   6.5 1018 229  2.3 8  5.8  97    0   11 331 -342  1
4008500 3050500  4 25  7   6.5 1018 267  3.3 7  5.7  95    1   62 326 -344  1
4008500 3050500  4 25  8   6.7 1018 249  3.0 6  5.7  95    2  115 316 -353  1
4008500 3050500  4 25  9   7.5 1018 298  2.7 8  5.9  95    4  176 320 -366  1
4008500 3050500  4 25 10   9.1 1018 264  2.7 7  6.2  91   13  252 326 -383  1
4008500 3050500  4 25 11  12.3 1017 225  2.7 6  6.8  85  120  349 322 -401  1
4008500 3050500  4 25 12  12.6 1017 255  2.7 4  6.9  77  361  333 314 -417  1
4008500 3050500  4 25 13  13.7 1016 255  3.4 5  6.6  70  257  374 310 -428  1
4008500 3050500  4 25 14  15.2 1016 255  3.7 7  6.6  64   77  343 324 -435  1
4008500 3050500  4 25 15  15.3 1015 261  3.4 6  6.6  62   26  273 328 -436  1
4008500 3050500  4 25 16  15.8 1015 243  3.3 5  6.6  60  152  266 320 -432  1
4008500 3050500  4 25 17  16.5 1014 258  3.2 4  6.3  56  194  183 315 -426  1
4008500 3050500  4 25 18  14.8 1014 263  3.0 5  6.3  56   98  122 310 -416  1
4008500 3050500  4 25 19  14.5 1013 269  2.5 7  6.5  62    2   44 314 -404  1
4008500 3050500  4 25 20  13.6 1013 259  2.2 8  6.8  68    0    0 322 -391  1
4008500 3050500  4 25 21  12.8 1013 305  1.9 8  6.9  73    0    0 324 -382  1
4008500 3050500  4 25 22  12.5 1012 263  1.9 7  6.9  76    0    0 320 -379  1
4008500 3050500  4 25 23  12.3 1012 270  2.4 7  7.0  78    0    0 318 -379  1
4008500 3050500  4 25 24  11.1 1012 258  3.3 7  7.1  83    0    0 319 -378  1
4008500 3050500  4 26  1  10.2 1011 232  2.6 6  7.1  88    0    0 315 -375  1
4008500 3050500  4 26  2   9.8 1011 241  2.9 8  6.9  90    0    0 319 -372  1
4008500 3050500  4 26  3   9.7 1010 234  2.1 8  6.9  91    0    0 325 -371  1
4008500 3050500  4 26  4   9.6 1009 224  2.7 8  6.8  91    0    0 323 -369  1
4008500 3050500  4 26  5   9.4 1008 225  3.4 8  6.7  90    0    0 325 -364  1
4008500 3050500  4 26  6   8.9 1008 252  4.3 8  6.6  91    0    8 325 -361  1
4008500 3050500  4 26  7   8.5 1007 238  3.5 7  6.5  92    0   38 320 -363  1
4008500 3050500  4 26  8   8.5 1007 246  3.8 8  6.2  88    0   46 319 -368  1
4008500 3050500  4 26  9   8.7 1006 251  3.9 7  5.8  83    0  100 319 -375  1
4008500 3050500  4 26 10   8.7 1005 234  3.8 7  5.7  81    0  109 316 -386  1
4008500 3050500  4 26 11   9.2 1005 228  4.4 7  5.5  77    0  148 320 -394  1
4008500 3050500  4 26 12  10.0 1004 240  3.3 7  5.4  72    0  236 326 -403  1
4008500 3050500  4 26 13  10.9 1003 204  3.9 6  5.3  67    7  274 328 -411  1
4008500 3050500  4 26 14  11.4 1001 191  4.4 7  5.2  62    0  216 331 -414  1
4008500 3050500  4 26 15  11.2 1000 204  4.1 7  5.1  61    0  164 336 -411  1
4008500 3050500  4 26 16  10.6 1000 204  3.7 7  5.3  64    0  106 337 -406  1
4008500 3050500  4 26 17   9.6  999 205  2.9 8  5.7  74    0   67 341 -396  1
4008500 3050500  4 26 18   9.1  998 187  3.3 8  6.1  82    0   31 344 -383  1
4008500 3050500  4 26 19   9.2  997 188  2.7 7  6.3  85    1   41 341 -377  1
4008500 3050500  4 26 20   9.1  996 181  3.1 8  6.3  86    0    1 342 -373  1
4008500 3050500  4 26 21   8.9  995 167  3.0 8  6.3  86    0    0 348 -369  1
4008500 3050500  4 26 22   8.7  994 176  3.4 8  6.3  88    0    0 350 -367  1
4008500 3050500  4 26 23   8.6  994 172  2.9 8  6.3  88    0    0 350 -365  1
4008500 3050500  4 26 24   8.6  993 179  3.0 8  6.3  88    0    0 351 -363  1
4008500 3050500  4 27  1   8.3  992 189  2.2 8  6.2  89    0    0 349 -361  1
4008500 3050500  4 27  2   8.2  991 161  1.6 8  6.3  90    0    0 347 -358  1
4008500 3050500  4 27  3   8.2  990 147  2.0 7  6.3  92    0    0 339 -354  1
4008500 3050500  4 27  4   8.2  989 131  1.7 8  6.3  92    0    0 336 -350  1
4008500 3050500  4 27  5   8.0  989 281  1.5 8  6.4  92    0    0 334 -348  1
4008500 3050500  4 27  6   7.5  988 276  2.0 8  6.3  93    0   12 323 -345  1
4008500 3050500  4 27  7   6.4  989 287  9.9 8  5.6  87    0   22 313 -345  1
4008500 3050500  4 27  8   5.8  992 289 10.0 8  4.8  81    0   40 304 -349  1
4008500 3050500  4 27  9   6.9  993 266  7.1 8  4.8  79    0  122 301 -358  1
4008500 3050500  4 27 10   7.8  995 279  9.1 8  4.8  74    0  177 301 -366  1
4008500 3050500  4 27 11   8.1  996 272  9.1 8  4.6  68    7  255 301 -369  1
4008500 3050500  4 27 12   8.8  997 280  8.7 7  4.6  66   72  330 297 -373  1
4008500 3050500  4 27 13   7.9  998 270  9.0 6  4.6  67   67  330 287 -375  1
4008500 3050500  4 27 14   8.3  999 240  6.6 7  4.8  71   76  313 285 -375  1
4008500 3050500  4 27 15   7.8  999 250  7.5 5  5.0  74  142  279 281 -376  1
4008500 3050500  4 27 16   8.3 1000 249  9.3 5  4.6  68   99  233 272 -373  1
4008500 3050500  4 27 17   8.5 1000 258  6.7 3  4.3  62  172  159 265 -365  1
4008500 3050500  4 27 18   7.7 1001 281  5.9 3  4.3  63  164   79 258 -357  1
4008500 3050500  4 27 19   7.3 1002 224  5.5 3  4.2  64   57   46 258 -349  1
4008500 3050500  4 27 20   5.4 1002 244  3.6 3  4.1  68    4    9 256 -343  1
4008500 3050500  4 27 21   4.5 1002 214  3.7 3  4.1  76    0    0 253 -338  1
4008500 3050500  4 27 22   4.2 1003 222  3.2 2  4.2  80    0    0 249 -335  1
4008500 3050500  4 27 23   3.3 1003 211  2.9 1  4.2  84    0    0 243 -333  1
4008500 3050500  4 27 24   2.8 1003 208  2.9 0  4.3  90    0    0 235 -332  1
4008500 3050500  4 28  1   3.0 1003 208  3.2 2  4.3  90    0    0 238 -332  1
4008500 3050500  4 28  2   2.1 1003 196  2.9 2  4.2  92    0    0 241 -333  1
4008500 3050500  4 28  3   2.0 1002 199  3.0 3  4.3  97    0    0 241 -333  1
4008500 3050500  4 28  4   2.8 1002 187  3.1 4  4.4  97    0    0 254 -332  1
4008500 3050500  4 28  5   3.3 1002 167  3.1 5  4.5  93    0    0 267 -333  1
4008500 3050500  4 28  6   4.0 1001 158  3.2 7  4.6  92    1   15 283 -336  1
4008500 3050500  4 28  7   4.7 1001 170  3.6 7  4.8  92    0   39 295 -340  1
4008500 3050500  4 28  8   5.3 1000 168  3.6 8  5.0  91    0   62 302 -345  1
4008500 3050500  4 28  9   6.4 1000 152  4.4 8  5.3  90    1  147 310 -351  1
4008500 3050500  4 28 10   7.9  999 173  5.3 7  5.5  86   16  246 315 -359  1
4008500 3050500  4 28 11   8.4  998 170  5.0 8  5.6  82    2  224 323 -368  1
4008500 3050500  4 28 12   8.4  997 171  5.5 7  5.8  83    0  204 329 -375  1
4008500 3050500  4 28 13   8.4  996 160  5.4 7  5.9  85    1  230 330 -374  1
4008500 3050500  4 28 14   8.6  996 179  5.2 8  6.1  87    0  180 336 -371  1
4008500 3050500  4 28 15   9.0  995 163  5.2 7  6.2  87    3  215 337 -369  1
4008500 3050500  4 28 16   8.7  995 166  4.8 7  6.2  86    0  101 334 -368  1
4008500 3050500  4 28 17   8.6  994 179  5.3 8  6.1  86    0   67 339 -365  1
4008500 3050500  4 28 18   8.9  994 186  3.9 8  6.3  87    0   65 344 -364  1
4008500 3050500  4 28 19   9.0  994 181  4.2 6  6.4  88   11   46 336 -363  1
4008500 3050500  4 28 20   8.9  993 181  4.3 7  6.4  88    0    2 331 -362  1
4008500 3050500  4 28 21   8.9  994 180  4.3 8  6.5  89    0    0 341 -361  1
4008500 3050500  4 28 22   9.0  994 180  4.4 8  6.5  89    0    0 346 -361  1
4008500 3050500  4 28 23   8.6  994 204  4.0 8  6.3  89    0    0 346 -361  1
4008500 3050500  4 28 24   8.1  993 235  3.4 8  6.0  88    0    0 340 -361  1
4008500 3050500  4 29  1   7.4 1011 276  2.7 8  5.6  87    0    0 283 -337  1
4008500 3050500  4 29  2   6.9 1011 308  2.4 8  5.3  86    0    0 294 -333  1
4008500 3050500  4 29  3   6.4 1010 338  2.3 8  5.1  86    0    0 298 -330  1
4008500 3050500  4 29  4   6.2 1010 342  2.6 8  5.1  86    0    0 297 -328  1
4008500 3050500  4 29  5   6.2 1010 349  2.7 8  5.1  86    0    0 297 -327  1
4008500 3050500  4 29  6   5.9 1010 350  3.1 7  5.1  88   10   17 291 -326  1
4008500 3050500  4 29  7   6.4 1009 353  2.8 7  5.1  87    2   59 287 -330  1
4008500 3050500  4 29  8   6.6 1010  10  2.4 7  5.2  86   23  124 287 -339  1
4008500 3050500  4 29  9   6.9 1010  15  3.1 7  5.2  85   31  184 289 -350  1
4008500 3050500  4 29 10   7.1 1010 350  3.4 6  5.2  84   17  219 286 -365  1
4008500 3050500  4 29 11   7.3 1010  16  3.5 6  5.3  83    2  207 283 -379  1
4008500 3050500  4 29 12   8.2 1010   4  2.8 6  5.2  79   14  252 286 -388  1
4008500 3050500  4 29 13   8.8 1010  45  4.0 6  5.1  73   68  275 288 -394  1
4008500 3050500  4 29 14   8.9 1010  37  4.4 6  5.0  71   76  261 288 -398  1
4008500 3050500  4 29 15   8.1 1010  61  2.7 7  4.9  71    6  206 291 -393  1
4008500 3050500  4 29 16   8.7 1009  38  3.3 6  4.9  72  136  177 290 -384  1
4008500 3050500  4 29 17   8.5 1009  49  2.3 6  5.0  71   36  150 288 -380  1
4008500 3050500  4 29 18   8.5 1010  60  2.4 8  5.0  72    0   75 297 -377  1
4008500 3050500  4 29 19   8.1 1010  62  1.3 7  5.0  74    4   36 301 -367  1
4008500 3050500  4 29 20   7.7 1010  20  2.0 7  5.1  77    0    2 294 -356  1
4008500 3050500  4 29 21   6.6 1010 349  0.4 7  5.1  81    0    0 292 -346  1
4008500 3050500  4 29 22   6.9 1010 351  2.0 7  5.2  85    0    0 291 -340  1
4008500 3050500  4 29 23   6.3 1009 351  1.4 7  5.4  88    0    0 290 -339  1
4008500 3050500  4 29 24   7.8 1009  21  3.3 7  5.5  87    0    0 293 -340  1
4008500 3050500  4 30  1   6.9 1009  67  2.7 7  5.5  86    0    0 295 -341  1
4008500 3050500  4 30  2   6.3 1008 107  2.6 8  5.4  89    0    0 300 -341  1
4008500 3050500  4 30  3   6.1 1008  94  2.2 8  5.4  91    0    0 305 -340  1
4008500 3050500  4 30  4   5.8 1008 100  1.9 8  5.4  93    0    0 305 -340  1
4008500 3050500  4 30  5   5.8 1008  75  2.4 8  5.3  93    0    0 305 -341  1
4008500 3050500  4 30  6   5.7 1007  88  3.0 8  5.3  92   10   24 306 -341  1
4008500 3050500  4 30  7   5.5 1007 119  3.0 7  5.3  93    0   57 302 -342  1
4008500 3050500  4 30  8   5.7 1008 119  3.4 7  5.2  92    0   93 298 -347  1
4008500 3050500  4 30  9   6.9 1008 120  3.8 7  5.2  87    0  148 302 -351  1
4008500 3050500  4 30 10   6.9 1008 119  4.0 6  5.2  84    7  230 300 -356  1
4008500 3050500  4 30 11   7.6 1008 158  5.1 7  5.1  80    0  205 300 -361  1
4008500 3050500  4 30 12   7.3 1009 171  4.7 6  4.8  74    6  257 301 -371  1
4008500 3050500  4 30 13   8.1 1009 186  4.6 6  4.7  71   31  314 298 -378  1
4008500 3050500  4 30 14   8.8 1009 195  4.1 5  4.6  66  149  352 296 -382  1
4008500 3050500  4 30 15  10.3 1010 170  4.0 5  4.5  60  142  312 296 -387  1
4008500 3050500  4 30 16  10.7 1009 148  3.1 5  4.5  57  330  195 298 -387  1
4008500 3050500  4 30 17  11.8 1010 105  4.3 4  4.4  53  248  148 296 -383  1
4008500 3050500  4 30 18  11.2 1010 156  4.2 3  4.2  50  179  100 289 -376  1
