     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4251500 2703500  7 21 22  27.2 1000 162  1.0 1 12.2  51    0    0 372 -472  2
4251500 2703500  7 21 23  24.5  999  97  1.8 1 12.2  57    0    0 369 -464  2
4251500 2703500  7 21 24  26.2  999 161  0.7 1 12.0  58    0    0 369 -459  2
4251500 2703500  7 22  1  25.3  999 159  1.4 0 11.7  55    0    0 367 -454  2
4251500 2703500  7 22  2  25.0  998 193  2.4 0 11.5  56    0    0 361 -450  2
4251500 2703500  7 22  3  25.7  998 151  1.2 1 11.3  55    0    0 360 -455  2
4251500 2703500  7 22  4  24.2  997 176  2.0 2 11.1  55    0    0 357 -458  2
4251500 2703500  7 22  5  23.9  996 157  1.6 2 11.0  58    1   10 352 -451  2
4251500 2703500  7 22  6  24.2  996 176  1.2 2 11.1  58   31   62 349 -444  2
4251500 2703500  7 22  7  26.1  996 141  2.6 1 11.6  57  127  127 348 -442  2
4251500 2703500  7 22  8  27.7  997 147  4.4 1 12.2  54  247  182 351 -442  2
4251500 2703500  7 22  9  29.0  997 346  2.2 2 12.7  52  230  264 363 -445  2
4251500 2703500  7 22 10  29.5  997 269  4.2 5 13.2  51  128  355 386 -456  2
4251500 2703500  7 22 11  28.3  997 294  3.4 5 13.0  51   55  369 398 -476  2
4251500 2703500  7 22 12  28.5  997  11  3.1 4 13.6  55  241  431 395 -496  2
4251500 2703500  7 22 13  29.3  997 308  0.6 3 14.0  55  179  439 391 -511  2
4251500 2703500  7 22 14  30.1  997 330  2.6 2 13.2  50  124  412 386 -526  2
4251500 2703500  7 22 15  28.8  997 339  3.4 4 12.9  49  164  391 387 -526  2
4251500 2703500  7 22 16  27.9  997 338  6.0 5 12.9  52   81  293 392 -515  2
4251500 2703500  7 22 17  25.6  997 330  5.1 8 13.0  58    0   57 398 -498  2
4251500 2703500  7 22 18  23.7  997 348  4.8 7 12.6  63    0   41 395 -476  2
4251500 2703500  7 22 19  22.7  998 321  2.7 8 11.8  65    0   24 389 -460  2
4251500 2703500  7 22 20  19.4  999   2  4.3 8 11.6  73    0    5 387 -450  2
4251500 2703500  7 22 21  19.3 1001  25  2.2 7 11.6  81    0    0 376 -443  2
4251500 2703500  7 22 22  19.2 1001 343  2.4 8 11.5  81    0    0 374 -439  2
4251500 2703500  7 22 23  18.6 1002 338  3.2 8 11.2  81    0    0 376 -435  2
4251500 2703500  7 22 24  18.2 1002  22  2.8 8 11.0  82    0    0 374 -432  2
4251500 2703500  7 23  1  17.1 1003  19  2.1 7 10.3  81    0    0 367 -428  2
4251500 2703500  7 23  2  16.4 1004  13  2.2 6  9.7  80    0    0 355 -424  2
4251500 2703500  7 23  3  15.6 1005   2  2.0 6  9.4  82    0    0 348 -419  2
4251500 2703500  7 23  4  15.4 1006 345  2.3 7  9.4  85    0    0 351 -414  2
4251500 2703500  7 23  5  15.0 1006 350  2.9 7  9.4  86    0    3 354 -410  2
4251500 2703500  7 23  6  14.4 1008 340  1.8 8  9.2  87    0   13 355 -407  2
4251500 2703500  7 23  7  14.5 1008 338  2.3 8  9.0  87    0   42 358 -409  2
4251500 2703500  7 23  8  14.8 1009 324  2.9 8  8.9  85    0   85 358 -417  2
4251500 2703500  7 23  9  15.9 1009 341  3.1 7  8.8  81   84  216 355 -429  2
4251500 2703500  7 23 10  16.9 1009 348  3.0 6  8.8  75  225  227 349 -444  2
4251500 2703500  7 23 11  18.0 1010 349  2.0 6  8.4  67  203  283 348 -457  2
4251500 2703500  7 23 12  18.8 1010  10  2.8 5  7.8  59  314  259 347 -467  2
4251500 2703500  7 23 13  19.5 1010 353  2.1 5  7.5  54  296  272 346 -474  2
4251500 2703500  7 23 14  20.5 1010  13  3.1 6  7.3  50   41  303 349 -479  2
4251500 2703500  7 23 15  20.9 1010 308  1.8 5  7.0  46   61  282 349 -481  2
4251500 2703500  7 23 16  21.3 1010 321  1.8 5  6.8  44   44  225 345 -481  2
4251500 2703500  7 23 17  21.7 1009 333  1.5 4  6.7  42   67  197 343 -472  2
4251500 2703500  7 23 18  22.0 1009 321  0.8 3  6.6  40   69  137 339 -461  2
4251500 2703500  7 23 19  21.5 1009 349  1.0 3  6.7  41   33   81 337 -451  2
4251500 2703500  7 23 20  19.9 1009 336  0.7 3  6.9  47    1   26 335 -438  2
4251500 2703500  7 23 21  18.5 1010 336  0.7 2  7.1  52    0    0 328 -429  2
4251500 2703500  7 23 22  17.1 1010 320  0.5 2  7.3  58    0    0 321 -422  2
4251500 2703500  7 23 23  15.9 1011 304  0.5 2  7.6  66    0    0 315 -417  2
4251500 2703500  7 23 24  15.0 1011 282  0.5 3  8.0  73    0    0 308 -414  2
4251500 2703500  7 24  1  14.5 1009 262  0.5 4  8.3  79    0    0 355 -395  2
4251500 2703500  7 24  2  14.0 1009 257  0.5 5  8.5  84    0    0 357 -395  2
4251500 2703500  7 24  3  13.7 1009 270  0.7 5  8.6  87    0    0 345 -395  2
4251500 2703500  7 24  4  13.5 1009 286  0.9 4  8.6  88    0    0 324 -394  2
4251500 2703500  7 24  5  13.7 1009 299  1.1 6  8.8  89    0    4 319 -393  2
4251500 2703500  7 24  6  13.6 1010 330  1.7 6  8.8  92    8   41 336 -391  2
4251500 2703500  7 24  7  14.2 1010 328  1.9 7  9.2  92    0   74 350 -391  2
4251500 2703500  7 24  8  14.7 1010 327  1.4 8  9.3  90    0  103 362 -391  2
4251500 2703500  7 24  9  15.1 1010 325  1.8 8  9.3  88    0  166 370 -393  2
4251500 2703500  7 24 10  16.1 1011 302  1.9 6  9.2  83   70  307 363 -395  2
4251500 2703500  7 24 11  17.9 1011 334  2.2 6  9.1  75  261  347 359 -399  2
4251500 2703500  7 24 12  19.2 1010 331  3.3 5  8.9  66  324  359 360 -404  2
4251500 2703500  7 24 13  20.5 1010 343  3.2 6  8.3  57  192  393 365 -408  2
4251500 2703500  7 24 14  21.5 1009 358  3.4 5  7.9  51  245  344 368 -411  2
4251500 2703500  7 24 15  22.1 1009   4  4.1 5  7.7  47  321  296 367 -421  2
4251500 2703500  7 24 16  22.4 1009  49  1.9 7  7.7  46  197  283 376 -428  2
4251500 2703500  7 24 17  22.5 1008 353  4.4 7  7.6  45  143  224 385 -429  2
4251500 2703500  7 24 18  21.9 1008 341  3.6 6  7.7  46   57  157 380 -424  2
4251500 2703500  7 24 19  22.0 1008 351  2.8 6  8.0  48    1   62 377 -419  2
4251500 2703500  7 24 20  20.5 1008 331  2.1 5  8.3  52    0   19 371 -415  2
4251500 2703500  7 24 21  18.3 1008 314  2.3 6  8.6  61    0    0 364 -408  2
4251500 2703500  7 24 22  17.4 1008   7  1.9 6  8.8  68    0    0 361 -401  2
4251500 2703500  7 24 23  16.4 1009 185  2.0 5  8.8  73    0    0 354 -396  2
4251500 2703500  7 24 24  16.0 1009 123  1.5 4  8.7  75    0    0 345 -393  2
4251500 2703500  7 25  1  15.4 1009 152  1.2 4  8.6  77    0    0 339 -389  2
4251500 2703500  7 25  2  15.1 1009 212  0.0 4  8.6  79    0    0 337 -384  2
4251500 2703500  7 25  3  14.8 1009 257  0.8 6  8.7  81    0    0 343 -381  2
4251500 2703500  7 25  4  14.4 1008 259  1.1 7  8.8  84    0    0 351 -379  2
4251500 2703500  7 25  5  14.3 1008 229  1.9 8  8.9  86    0    3 355 -376  2
4251500 2703500  7 25  6  14.6 1008 256  0.4 7  9.1  88    0   21 355 -374  2
4251500 2703500  7 25  7  15.3 1008 297  1.7 6  9.3  87    8  106 348 -381  2
4251500 2703500  7 25  8  16.6 1007 344  2.1 6  9.6  84   26  196 347 -397  2
4251500 2703500  7 25  9  17.2 1008 346  3.0 5  9.8  80  133  325 348 -415  2
4251500 2703500  7 25 10  17.5 1007 333  3.0 7  9.7  78   18  292 352 -436  2
4251500 2703500  7 25 11  19.5 1007 334  3.1 8  9.7  72    0  195 364 -457  2
4251500 2703500  7 25 12  20.8 1006 351  4.7 6  9.6  64   41  375 368 -471  2
4251500 2703500  7 25 13  21.3 1006  23  4.4 7  9.5  60    6  283 370 -480  2
4251500 2703500  7 25 14  22.1 1006  62  4.9 7  9.4  58    2  239 376 -486  2
4251500 2703500  7 25 15  22.8 1005  14  4.3 7  9.4  55    5  233 379 -490  2
4251500 2703500  7 25 16  22.4 1004  13  3.9 7  9.5  55    0  146 380 -487  2
4251500 2703500  7 25 17  21.9 1004  17  2.8 7  9.5  56    0   69 379 -480  2
4251500 2703500  7 25 18  21.1 1004  22  1.9 7  9.8  60    0   49 378 -472  2
4251500 2703500  7 25 19  19.7 1004   3  1.4 7 10.4  69    0   37 375 -462  2
4251500 2703500  7 25 20  19.4 1004  26  1.1 7 10.6  74    0    9 371 -448  2
4251500 2703500  7 25 21  19.0 1004 246  2.5 8 10.6  75    0    0 371 -432  2
4251500 2703500  7 25 22  18.9 1004 225  2.3 8 10.7  77    0    0 371 -420  2
4251500 2703500  7 25 23  18.9 1003 268  2.6 8 10.5  76    0    0 369 -413  2
4251500 2703500  7 25 24  18.9 1003 261  0.0 8 10.3  75    0    0 368 -408  2
4251500 2703500  7 26  1  18.5 1003 287  0.8 8 10.3  76    0    0 367 -403  2
4251500 2703500  7 26  2  18.2 1003 254  0.6 8 10.3  77    0    0 367 -398  2
4251500 2703500  7 26  3  17.8 1002 347  0.6 7 10.3  79    0    0 365 -395  2
4251500 2703500  7 26  4  17.6 1002 335  0.8 7 10.4  81    0    0 361 -393  2
4251500 2703500  7 26  5  17.5 1002 323  0.7 8 10.5  83    0    3 363 -391  2
4251500 2703500  7 26  6  17.7 1002 354  1.0 8 10.6  83    0   12 364 -391  2
4251500 2703500  7 26  7  18.2 1002 353  1.6 7 10.7  82    0   46 360 -397  2
4251500 2703500  7 26  8  18.7 1002  52  1.4 6 10.8  80    0   94 355 -411  2
4251500 2703500  7 26  9  19.6 1002  66  1.9 7 11.0  78    0  157 356 -431  2
4251500 2703500  7 26 10  20.6 1002  49  1.3 8 11.4  76    0  144 364 -453  2
4251500 2703500  7 26 11  21.3 1002  45  1.7 5 11.7  74    2  238 362 -471  2
4251500 2703500  7 26 12  23.5 1002  22  0.9 3 11.9  69  362  358 358 -482  2
4251500 2703500  7 26 13  25.4 1001   2  2.0 2 12.4  64  594  249 361 -490  2
4251500 2703500  7 26 14  27.0 1001  29  2.7 3 12.6  58  530  265 369 -494  2
4251500 2703500  7 26 15  28.2 1001   8  4.1 2 12.8  54  444  265 374 -494  2
4251500 2703500  7 26 16  29.4 1000 353  3.1 2 13.1  52  327  256 377 -493  2
4251500 2703500  7 26 17  28.6  999  71  3.3 4 12.9  50  167  234 382 -491  2
4251500 2703500  7 26 18  26.0  999  31  2.5 5 12.7  55   81  168 381 -483  2
4251500 2703500  7 26 19  25.7  999  58  2.2 6 12.7  60   13   86 380 -473  2
4251500 2703500  7 26 20  24.2  999  47  2.8 6 12.6  62    0    2 378 -459  2
4251500 2703500  7 26 21  24.1  999  91  3.1 5 12.3  64    0    0 371 -445  2
4251500 2703500  7 26 22  23.0 1000 121  1.6 6 12.0  65    0    0 368 -433  2
4251500 2703500  7 26 23  21.4  999  41  1.1 5 11.9  70    0    0 362 -423  2
4251500 2703500  7 26 24  21.2  999 232  0.0 2 11.9  74    0    0 350 -417  2
4251500 2703500  7 27  1  20.6 1000 305  0.1 1 11.9  75    0    0 340 -412  2
4251500 2703500  7 27  2  20.3 1000 138  1.0 1 11.8  77    0    0 336 -406  2
4251500 2703500  7 27  3  19.8 1000 147  0.2 1 11.9  80    0    0 334 -401  2
4251500 2703500  7 27  4  19.8 1000 132  1.3 1 12.1  82    0    0 332 -398  2
4251500 2703500  7 27  5  19.8 1000 127  1.8 2 12.3  83    0    7 334 -394  2
4251500 2703500  7 27  6  20.3 1001 152  1.2 1 12.4  83   42   46 333 -394  2
4251500 2703500  7 27  7  22.3 1001 117  0.5 0 12.2  76  167   79 330 -400  2
4251500 2703500  7 27  8  24.8 1001  73  0.0 0 12.3  66  327   95 333 -414  2
4251500 2703500  7 27  9  26.6 1001 108  0.1 1 12.7  60  489   96 343 -433  2
4251500 2703500  7 27 10  27.7 1001 136  1.0 1 12.7  55  622   93 352 -454  2
4251500 2703500  7 27 11  28.7 1002 125  2.5 1 12.2  50  720   94 357 -471  2
4251500 2703500  7 27 12  29.3 1002  72  4.8 2 11.8  46  659  161 363 -482  2
4251500 2703500  7 27 13  29.4 1001  76  4.7 2 11.9  46  661  170 369 -490  2
4251500 2703500  7 27 14  29.6 1001  71  3.3 2 12.0  46  244  334 371 -496  2
4251500 2703500  7 27 15  29.8 1001  89  4.3 2 11.5  43  180  303 372 -499  2
4251500 2703500  7 27 16  30.0 1001 104  4.1 2 11.3  42  323  232 372 -497  2
4251500 2703500  7 27 17  29.8 1000  74  5.3 1 10.9  41  344  137 368 -490  2
4251500 2703500  7 27 18  29.5 1000  92  3.4 2 10.6  40  179  127 366 -479  2
4251500 2703500  7 27 19  28.6 1001  47  1.3 2 11.4  45   41   88 370 -468  2
4251500 2703500  7 27 20  26.8 1001  47  1.1 3 11.9  50    0   18 368 -455  2
4251500 2703500  7 27 21  25.6 1000  59  1.1 2 12.3  57    0    0 364 -442  2
4251500 2703500  7 27 22  25.4 1001 107  1.8 2 12.4  60    0    0 357 -432  2
4251500 2703500  7 27 23  23.7 1002 132  2.0 2 12.1  62    0    0 353 -423  2
4251500 2703500  7 27 24  22.1 1002 145  0.1 1 11.6  66    0    0 343 -416  2
4251500 2703500  7 28  1  21.6 1002 180  1.6 2 11.5  69    0    0 339 -410  2
4251500 2703500  7 28  2  21.1 1002 160  1.7 2 11.6  72    0    0 342 -403  2
4251500 2703500  7 28  3  20.2 1003 154  1.1 1 11.4  74    0    0 336 -397  2
4251500 2703500  7 28  4  19.5 1003 176  1.5 0 11.1  76    0    0 327 -393  2
4251500 2703500  7 28  5  19.0 1003 214  1.5 1 10.8  76    1    9 325 -390  2
4251500 2703500  7 28  6  20.5 1003 142  1.5 1 10.9  75   51   46 329 -390  2
4251500 2703500  7 28  7  22.0 1003 160  2.1 0 11.0  69  172   77 329 -396  2
4251500 2703500  7 28  8  23.9 1003  42  1.9 0 11.0  62  321   94 329 -410  2
4251500 2703500  7 28  9  26.5 1003  11  0.7 0 11.3  56  468  102 339 -428  2
4251500 2703500  7 28 10  27.9 1003  66  4.3 1 10.4  45  495  153 349 -448  2
4251500 2703500  7 28 11  28.2 1003  92  4.6 2  9.2  38  556  180 358 -465  2
4251500 2703500  7 28 12  28.4 1003  67  4.2 2  9.2  38  681  146 363 -476  2
4251500 2703500  7 28 13  28.8 1003  42  4.8 2  9.1  37  722  133 366 -483  2
4251500 2703500  7 28 14  29.3 1004  68  3.7 2  8.9  35  662  148 368 -485  2
4251500 2703500  7 28 15  30.1 1004  81  4.0 1  8.5  32  576  153 367 -489  2
4251500 2703500  7 28 16  30.5 1004  66  5.4 1  7.9  29  465  150 365 -491  2
4251500 2703500  7 28 17  30.6 1004  83  4.5 1  7.5  27  328  143 365 -485  2
4251500 2703500  7 28 18  30.3 1004  90  4.1 1  7.4  27  183  124 365 -477  2
4251500 2703500  7 28 19  29.7 1004  79  3.4 0  7.6  28   65   84 360 -466  2
4251500 2703500  7 28 20  27.9 1003  94  3.5 1  8.0  32    2   21 357 -454  2
4251500 2703500  7 28 21  24.1 1003  90  1.8 1  8.5  40    0    0 350 -441  2
4251500 2703500  7 28 22  24.3 1004 175  2.2 0  8.8  46    0    0 342 -430  2
4251500 2703500  7 28 23  21.5 1004 167  1.0 0  9.0  51    0    0 334 -422  2
4251500 2703500  7 28 24  20.7 1004 240  1.7 0  9.1  58    0    0 328 -415  2
4251500 2703500  7 29  1  20.4 1005 238  0.2 0  9.4  61    0    0 326 -409  2
4251500 2703500  7 29  2  19.5 1005 240  0.6 0  9.4  64    0    0 323 -405  2
4251500 2703500  7 29  3  17.8 1005 225  1.5 0  9.4  69    0    0 319 -400  2
4251500 2703500  7 29  4  17.2 1004 202  1.9 0  9.4  74    0    0 315 -395  2
4251500 2703500  7 29  5  17.3 1005 229  1.8 0  9.3  75    3    9 313 -391  2
4251500 2703500  7 29  6  18.4 1005 231  2.2 0  9.3  72   54   47 313 -389  2
4251500 2703500  7 29  7  21.0 1005 235  1.9 0  9.7  67  174   77 317 -395  2
4251500 2703500  7 29  8  24.3 1005  81  2.3 0 10.1  58  318   95 326 -410  2
4251500 2703500  7 29  9  27.6 1005 151  1.0 0 10.2  48  465  103 339 -429  2
4251500 2703500  7 29 10  28.9 1004  94  2.4 0  9.6  40  586  109 347 -446  2
4251500 2703500  7 29 11  30.0 1005  84  3.1 1  8.8  34  683  111 355 -461  2
4251500 2703500  7 29 12  30.0 1005 124  3.5 1  8.6  32  753  106 362 -473  2
4251500 2703500  7 29 13  31.4 1004  89  4.0 1  8.3  30  758  112 366 -482  2
4251500 2703500  7 29 14  31.3 1004  73  4.4 1  8.0  28  689  134 369 -489  2
4251500 2703500  7 29 15  31.6 1003  44  4.7 1  8.2  28  572  155 370 -489  2
4251500 2703500  7 29 16  31.6 1003  86  5.3 1  7.9  27  428  170 370 -485  2
4251500 2703500  7 29 17  31.8 1003  90  5.2 1  7.6  26  293  160 369 -481  2
4251500 2703500  7 29 18  31.3 1002  80  4.1 1  7.6  26  159  133 369 -473  2
4251500 2703500  7 29 19  31.0 1002  97  2.5 0  7.6  26   56   84 364 -463  2
4251500 2703500  7 29 20  28.6 1002 104  2.4 1  8.0  30    1   20 362 -450  2
4251500 2703500  7 29 21  26.5 1002  89  1.9 1  8.4  36    0    0 359 -438  2
4251500 2703500  7 29 22  24.2 1002 104  1.8 1  8.6  42    0    0 351 -428  2
4251500 2703500  7 29 23  24.0 1003 203  0.9 1  8.9  47    0    0 348 -422  2
4251500 2703500  7 29 24  22.8 1003 139  1.4 2  9.1  50    0    0 349 -417  2
4251500 2703500  7 30  1  23.1 1003 200  1.2 0  8.9  50    0    0 344 -413  2
4251500 2703500  7 30  2  20.1 1003 210  1.6 0  9.1  56    0    0 333 -408  2
4251500 2703500  7 30  3  20.3 1004 205  1.2 0  9.4  63    0    0 329 -403  2
4251500 2703500  7 30  4  19.7 1003 207  1.2 0  9.1  61    0    0 327 -399  2
4251500 2703500  7 30  5  18.9 1003 218  1.3 0  9.1  64    0   10 325 -395  2
4251500 2703500  7 30  6  19.2 1004 226  0.7 1  9.4  67   48   48 327 -394  2
4251500 2703500  7 30  7  21.6 1004 208  0.5 0  9.7  64  164   82 330 -400  2
4251500 2703500  7 30  8  25.0 1004 198  0.1 0 10.0  55  307  104 335 -414  2
4251500 2703500  7 30  9  26.4 1004  45  0.6 0  9.8  47  450  117 343 -433  2
4251500 2703500  7 30 10  28.5 1003  56  1.5 0  9.6  42  570  126 351 -452  2
4251500 2703500  7 30 11  29.9 1004  63  2.8 0  9.0  35  664  131 358 -467  2
4251500 2703500  7 30 12  30.5 1004  56  3.0 1  8.1  30  724  132 364 -478  2
4251500 2703500  7 30 13  31.3 1004  77  1.7 1  7.6  27  556  241 369 -485  2
4251500 2703500  7 30 14  31.4 1003  41  3.5 1  7.4  26  607  188 371 -487  2
4251500 2703500  7 30 15  31.7 1003  77  2.2 1  7.5  26  534  184 371 -488  2
4251500 2703500  7 30 16  31.7 1002 355  4.0 3  7.5  26  307  243 374 -487  2
4251500 2703500  7 30 17  31.4 1002  84  3.8 3  7.3  25  255  185 376 -482  2
4251500 2703500  7 30 18  31.6 1002  83  4.6 3  6.9  24  154  138 374 -474  2
4251500 2703500  7 30 19  30.1 1002  68  3.9 3  6.9  25   49   87 371 -463  2
4251500 2703500  7 30 20  28.6 1003  65  3.7 5  7.0  27    0   12 372 -450  2
4251500 2703500  7 30 21  27.1 1002  68  3.1 7  7.2  30    0    0 381 -438  2
4251500 2703500  7 30 22  26.4 1002 186  0.7 7  7.5  34    0    0 383 -429  2
4251500 2703500  7 30 23  24.9 1003 195  0.8 7  7.8  38    0    0 379 -422  2
4251500 2703500  7 30 24  23.5 1003 201  1.4 5  8.1  42    0    0 368 -415  2
4251500 2703500  7 31  1  24.0 1003 252  0.5 7  8.4  45    0    0 367 -410  2
4251500 2703500  7 31  2  23.6 1004 173  0.0 6  8.7  47    0    0 372 -405  2
4251500 2703500  7 31  3  22.2 1004 245  0.7 7  9.3  53    0    0 370 -400  2
4251500 2703500  7 31  4  21.6 1004 251  0.5 5  9.9  60    0    0 364 -396  2
4251500 2703500  7 31  5  21.4 1004 234  0.5 7 10.3  63    0    0 363 -392  2
4251500 2703500  7 31  6  20.8 1004 157  0.3 7 10.1  64    0    8 368 -390  2
4251500 2703500  7 31  7  20.4 1004 246  0.5 8 10.2  66    0   21 369 -394  2
4251500 2703500  7 31  8  18.8 1005 212  1.3 8 10.7  74    0  110 371 -406  2
4251500 2703500  7 31  9  20.2 1005 313  0.3 8 11.1  77    0  115 370 -422  2
4251500 2703500  7 31 10  21.2 1005 305  0.4 5 11.7  75   19  273 365 -439  2
4251500 2703500  7 31 11  22.7 1006 329  0.2 5 11.6  69  207  377 360 -456  2
4251500 2703500  7 31 12  24.1 1005 325  0.9 5 11.0  60  322  378 364 -470  2
4251500 2703500  7 31 13  25.8 1005  31  1.3 5 10.5  53  486  316 370 -480  2
4251500 2703500  7 31 14  26.6 1005  17  1.9 5 10.3  48  314  344 374 -487  2
4251500 2703500  7 31 15  27.1 1005  47  4.2 4 10.1  45  384  302 373 -489  2
4251500 2703500  7 31 16  27.3 1004  70  5.0 3  9.6  42  345  249 369 -485  2
4251500 2703500  7 31 17  27.3 1004  70  5.1 3  9.1  40  243  210 365 -477  2
4251500 2703500  7 31 18  26.9 1004  78  3.8 3  9.1  40  124  163 362 -470  2
4251500 2703500  7 31 19  26.2 1004  73  3.6 1  9.0  41   34   95 354 -460  2
4251500 2703500  7 31 20  24.8 1004  37  2.5 2  9.0  44    0   17 348 -447  2
4251500 2703500  7 31 21  23.4 1005 303  1.5 2  9.1  48    0    0 345 -433  2
4251500 2703500  7 31 22  22.2 1005 267  1.3 1  9.3  53    0    0 337 -422  2
4251500 2703500  7 31 23  20.8 1005 242  1.7 1  9.4  58    0    0 329 -414  2
4251500 2703500  7 31 24  21.1 1006 249  2.0 2  9.0  58    0    0 329 -407  2
4251500 2703500  8  1  1  20.5 1006 269  2.0 2  8.6  55    0    0 330 -402  2
4251500 2703500  8  1  2  20.1 1006 121  1.2 2  8.4  56    0    0 328 -396  2
4251500 2703500  8  1  3  19.0 1006 131  1.4 2  8.3  58    0    0 326 -390  2
4251500 2703500  8  1  4  18.9 1005 163  1.9 3  8.3  60    0    0 328 -387  2
4251500 2703500  8  1  5  18.0 1005 167  2.2 3  8.3  62    0    6 329 -385  2
4251500 2703500  8  1  6  19.7 1005 144  2.0 2  8.3  61   30   44 326 -385  2
4251500 2703500  8  1  7  20.6 1005 138  1.2 1  8.8  59  118   91 322 -391  2
4251500 2703500  8  1  8  24.4 1006 132  0.8 1  9.3  54  262  112 326 -406  2
4251500 2703500  8  1  9  27.1 1005 116  2.2 3  9.2  44  415  122 346 -427  2
4251500 2703500  8  1 10  28.3 1005  76  3.3 3  8.4  36  528  136 361 -451  2
4251500 2703500  8  1 11  29.1 1005  79  3.9 3  7.9  32  587  165 366 -472  2
4251500 2703500  8  1 12  29.6 1005  91  3.5 3  8.0  31  618  185 370 -489  2
4251500 2703500  8  1 13  30.2 1005 126  3.1 3  7.9  30  551  239 374 -499  2
4251500 2703500  8  1 14  30.0 1005 108  3.4 2  7.9  30  524  236 373 -506  2
4251500 2703500  8  1 15  30.0 1004 150  2.7 4  8.1  30  389  263 376 -510  2
4251500 2703500  8  1 16  30.8 1004 120  3.7 4  7.9  29  275  252 386 -511  2
4251500 2703500  8  1 17  31.0 1003 113  3.4 4  7.6  27  201  204 387 -504  2
4251500 2703500  8  1 18  30.3 1003  98  3.0 3  7.6  27  103  153 383 -491  2
4251500 2703500  8  1 19  29.4 1003  66  2.2 4  7.9  30   19   85 380 -477  2
4251500 2703500  8  1 20  28.0 1002  73  1.5 5  8.1  32    0   10 384 -463  2
4251500 2703500  8  1 21  26.3 1002 118  1.5 4  8.2  36    0    0 378 -448  2
4251500 2703500  8  1 22  25.5 1002 116  1.4 5  8.2  39    0    0 372 -436  2
4251500 2703500  8  1 23  24.1 1002 153  1.6 6  8.2  41    0    0 375 -428  2
4251500 2703500  8  1 24  23.5 1003 138  1.8 3  8.2  44    0    0 363 -422  2
4251500 2703500  8  2  1  21.9 1002 107  0.9 4  8.5  51    0    0 353 -415  2
4251500 2703500  8  2  2  21.1 1002 150  1.4 4  8.6  53    0    0 352 -413  2
4251500 2703500  8  2  3  20.3 1002 167  1.5 4  9.0  58    0    0 349 -410  2
4251500 2703500  8  2  4  19.7 1002 150  1.7 3  9.2  62    0    0 345 -406  2
4251500 2703500  8  2  5  20.7 1002 145  1.5 2  9.4  62    0    6 339 -403  2
