     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4075500 2526500  3 12 10   8.0  977 110  1.6 6  4.1  66  167  171 269 -325  1
4075500 2526500  3 12 11  11.6  977 126  2.2 6  4.0  51  294  180 276 -341  1
4075500 2526500  3 12 12  13.3  976 116  3.0 5  3.9  42  357  194 278 -353  1
4075500 2526500  3 12 13  14.1  975 103  2.6 4  3.7  37  307  239 274 -362  1
4075500 2526500  3 12 14  15.0  973  71  2.1 4  3.5  33  302  222 272 -368  1
4075500 2526500  3 12 15  15.9  972  73  1.6 4  3.4  30  333  162 276 -371  1
4075500 2526500  3 12 16  16.8  972 104  0.7 2  3.4  28  240  138 269 -371  1
4075500 2526500  3 12 17  16.4  972 118  0.7 4  3.4  28   96  102 269 -367  1
4075500 2526500  3 12 18  14.9  971  89  1.9 6  3.6  31    9   37 287 -360  1
4075500 2526500  3 12 19  13.3  971 113  2.0 6  3.8  36    0    0 295 -350  1
4075500 2526500  3 12 20  10.0  971 113  1.9 6  4.0  45    0    0 290 -343  1
4075500 2526500  3 12 21  11.4  971 113  1.8 8  4.0  48    0    0 299 -338  1
4075500 2526500  3 12 22   9.4  970 194  0.9 7  3.9  48    0    0 305 -335  1
4075500 2526500  3 12 23   7.7  971  72  1.1 6  3.9  54    0    0 292 -333  1
4075500 2526500  3 12 24   6.3  970  86  1.5 6  3.9  60    0    0 284 -332  1
4075500 2526500  3 13  1   6.2  970  98  1.1 7  3.9  64    0    0 288 -332  1
4075500 2526500  3 13  2   5.2  970 178  1.3 6  4.0  67    0    0 288 -332  1
4075500 2526500  3 13  3   4.7  970 204  1.5 6  3.9  70    0    0 282 -332  1
4075500 2526500  3 13  4   3.6  970  94  1.8 8  3.9  73    0    0 290 -331  1
4075500 2526500  3 13  5   4.9  970 168  1.4 8  4.0  75    0    0 303 -329  1
4075500 2526500  3 13  6   5.3  971 112  2.5 8  4.3  75    0    0 306 -327  1
4075500 2526500  3 13  7   5.0  971 135  1.7 7  4.4  77    0    5 302 -325  1
4075500 2526500  3 13  8   5.7  971  53  0.3 7  4.5  78   15   40 299 -324  1
4075500 2526500  3 13  9   7.2  971 107  1.1 7  4.7  75    0   85 303 -329  1
4075500 2526500  3 13 10   8.2  971 189  1.1 7  4.8  70    3  139 306 -340  1
4075500 2526500  3 13 11   9.6  972 168  0.9 6  4.7  63   37  197 303 -353  1
4075500 2526500  3 13 12  11.1  971 110  1.5 7  4.6  57   51  226 307 -366  1
4075500 2526500  3 13 13  12.6  970 130  1.0 6  4.7  52    1  179 311 -375  1
4075500 2526500  3 13 14  13.3  970  59  1.0 6  4.8  49    0  155 308 -381  1
4075500 2526500  3 13 15  13.1  969  30  1.0 8  4.9  50    0   92 319 -384  1
4075500 2526500  3 13 16  12.9  969  72  1.8 7  4.9  50    0   96 323 -382  1
4075500 2526500  3 13 17  12.8  969 111  1.6 7  4.7  48    0   65 317 -378  1
4075500 2526500  3 13 18  12.6  969 140  1.1 7  4.7  49    0   18 316 -371  1
4075500 2526500  3 13 19  11.5  969  92  1.2 8  4.7  51    0    0 318 -361  1
4075500 2526500  3 13 20   9.7  970  79  1.5 8  4.9  58    0    0 319 -354  1
4075500 2526500  3 13 21   9.9  971 254  1.0 7  4.9  63    0    0 312 -351  1
4075500 2526500  3 13 22   9.0  971  43  1.3 7  4.9  63    0    0 307 -348  1
4075500 2526500  3 13 23   8.3  972 151  1.0 8  4.9  67    0    0 307 -346  1
4075500 2526500  3 13 24   8.3  972 191  0.8 8  4.9  69    0    0 310 -345  1
4075500 2526500  3 14  1   7.8  972  68  1.2 8  4.9  71    0    0 312 -344  1
4075500 2526500  3 14  2   7.5  972 220  1.0 8  5.1  75    0    0 312 -343  1
4075500 2526500  3 14  3   7.7  973 187  1.3 8  5.3  78    0    0 315 -341  1
4075500 2526500  3 14  4   8.4  974 248  1.6 8  5.4  77    0    0 318 -341  1
4075500 2526500  3 14  5   8.3  974 231  0.6 8  5.4  76    0    0 320 -340  1
4075500 2526500  3 14  6   8.0  975 264  1.3 8  5.4  77    0    0 320 -339  1
4075500 2526500  3 14  7   8.0  975 253  0.9 8  5.4  77    0    6 321 -339  1
4075500 2526500  3 14  8   8.4  976 236  1.1 8  5.4  77    2   46 322 -340  1
4075500 2526500  3 14  9   9.9  977 209  0.5 7  5.6  74    9  114 319 -345  1
4075500 2526500  3 14 10  11.3  978 268  0.6 6  5.6  68   19  184 312 -353  1
4075500 2526500  3 14 11  11.9  979 284  0.7 7  5.5  63    0  160 316 -362  1
4075500 2526500  3 14 12  12.4  979 281  1.0 8  5.5  61    0  187 328 -370  1
4075500 2526500  3 14 13  13.3  979 321  1.0 7  5.5  57    7  231 332 -377  1
4075500 2526500  3 14 14  14.0  979  23  1.6 5  5.3  53   98  290 320 -381  1
4075500 2526500  3 14 15  14.8  979  36  1.3 4  5.2  49  182  243 309 -381  1
4075500 2526500  3 14 16  15.2  979 114  1.0 5  5.1  46  121  194 312 -376  1
4075500 2526500  3 14 17  15.1  979 137  1.0 3  5.0  45  107  115 311 -370  1
4075500 2526500  3 14 18  13.2  979 101  1.4 3  5.1  49   31   48 300 -367  1
4075500 2526500  3 14 19   9.9  980  93  1.6 3  5.2  59    0    0 292 -363  1
4075500 2526500  3 14 20   8.3  979  42  1.4 2  5.1  68    0    0 282 -359  1
4075500 2526500  3 14 21   9.0  980  47  1.4 1  5.1  70    0    0 274 -358  1
4075500 2526500  3 14 22   7.7  980  45  1.1 1  4.9  70    0    0 270 -356  1
4075500 2526500  3 14 23   6.1  981  73  0.6 2  4.7  73    0    0 269 -355  1
4075500 2526500  3 14 24   6.1  981  40  0.6 3  4.6  77    0    0 275 -354  1
4075500 2526500  3 15  1   5.9  981  43  0.7 3  4.7  79    0    0 278 -352  1
4075500 2526500  3 15  2   4.7  981  16  0.9 4  4.5  80    0    0 279 -349  1
4075500 2526500  3 15  3   5.1  981 349  0.6 5  4.4  80    0    0 285 -347  1
4075500 2526500  3 15  4   5.5  981  15  0.8 6  4.6  80    0    0 295 -344  1
4075500 2526500  3 15  5   5.1  981  95  0.7 4  4.6  80    0    0 290 -341  1
4075500 2526500  3 15  6   4.9  981 272  0.9 1  4.4  79    0    0 263 -339  1
4075500 2526500  3 15  7   4.6  981  63  0.8 1  4.3  79    2   11 244 -337  1
4075500 2526500  3 15  8   5.8  980  61  0.9 2  4.5  79   58   57 249 -335  1
4075500 2526500  3 15  9  11.9  980  78  1.3 1  5.0  69  179  101 259 -339  1
4075500 2526500  3 15 10  13.6  981  71  3.6 2  5.3  56  291  135 271 -348  1
4075500 2526500  3 15 11  15.2  980  71  3.3 3  5.2  49  372  164 288 -358  1
4075500 2526500  3 15 12  16.3  979  83  3.9 3  5.0  44  428  182 297 -367  1
4075500 2526500  3 15 13  17.1  978  94  4.5 3  4.8  39  452  186 300 -375  1
4075500 2526500  3 15 14  18.0  978  81  3.8 3  4.8  38  426  182 301 -381  1
4075500 2526500  3 15 15  17.9  978  83  3.5 3  4.8  36  362  166 302 -383  1
4075500 2526500  3 15 16  18.6  977  88  3.5 3  4.7  35  261  143 302 -380  1
4075500 2526500  3 15 17  18.1  976  75  4.5 3  4.9  36  141  107 303 -375  1
4075500 2526500  3 15 18  17.3  976  77  3.8 5  5.0  38   27   47 313 -368  1
4075500 2526500  3 15 19  16.0  975  53  2.2 3  5.1  41    0    0 309 -362  1
4075500 2526500  3 15 20  15.5  976  61  3.1 3  5.0  43    0    0 293 -357  1
4075500 2526500  3 15 21  14.9  976  57  3.6 3  5.0  45    0    0 290 -355  1
4075500 2526500  3 15 22  14.3  976  48  3.9 2  5.0  47    0    0 279 -353  1
4075500 2526500  3 15 23  13.8  976  65  2.8 1  5.0  48    0    0 258 -350  1
4075500 2526500  3 15 24  13.1  976  71  2.5 1  5.1  51    0    0 242 -347  1
4075500 2526500  3 16  1  12.5  976  41  1.8 4  5.2  54    0    0 253 -344  1
4075500 2526500  3 16  2  11.9  975  43  2.7 5  5.3  58    0    0 276 -342  1
4075500 2526500  3 16  3  11.6  975  77  2.5 5  5.4  61    0    0 276 -343  1
4075500 2526500  3 16  4  11.2  974  74  2.5 4  5.5  63    0    0 258 -345  1
4075500 2526500  3 16  5  10.6  974  67  2.5 3  5.4  64    0    0 234 -345  1
4075500 2526500  3 16  6  10.1  973  58  2.0 2  5.4  66    0    0 200 -345  1
4075500 2526500  3 16  7   9.8  973  58  2.1 6  5.4  69    0    3 231 -345  1
4075500 2526500  3 16  8  10.2  973  50  2.7 8  5.5  69    0   26 318 -346  1
4075500 2526500  3 16  9  10.9  972  57  4.1 6  5.7  68    1   98 321 -350  1
4075500 2526500  3 16 10  11.3  972  54  4.4 6  5.7  67    6  179 296 -357  1
4075500 2526500  3 16 11  11.2  972  42  4.0 7  5.7  66    1  176 327 -367  1
4075500 2526500  3 16 12  11.4  971  53  4.4 7  5.7  65    0  188 340 -375  1
4075500 2526500  3 16 13  11.5  970  68  3.9 8  5.7  64    0  166 347 -379  1
4075500 2526500  3 16 14  12.0  970  36  2.9 8  5.7  63    0  158 354 -380  1
4075500 2526500  3 16 15  12.9  969  52  3.0 8  5.8  61    0  125 357 -379  1
4075500 2526500  3 16 16  12.9  968  66  2.6 8  5.8  60    0   82 359 -373  1
4075500 2526500  3 16 17  12.9  968  23  2.1 7  5.8  60    0   49 354 -369  1
4075500 2526500  3 16 18  12.8  967  18  1.5 8  6.0  62    0   14 354 -367  1
4075500 2526500  3 16 19  13.1  967  10  1.5 8  6.2  64    0    0 360 -364  1
4075500 2526500  3 16 20  10.7  967  26  1.2 8  6.3  69    0    0 357 -363  1
4075500 2526500  3 16 21  11.3  967  47  1.7 7  6.3  74    0    0 349 -362  1
4075500 2526500  3 16 22  11.6  967 341  1.5 7  6.5  73    0    0 343 -362  1
4075500 2526500  3 16 23  10.9  967  24  1.5 7  6.4  74    0    0 342 -363  1
4075500 2526500  3 16 24  10.2  966  41  1.4 8  6.2  75    0    0 345 -362  1
4075500 2526500  3 17  1  10.0  966  33  1.7 8  6.2  76    0    0 349 -361  1
4075500 2526500  3 17  2   9.5  966  33  1.6 7  6.1  77    0    0 340 -361  1
4075500 2526500  3 17  3   8.1  965 352  1.7 7  5.9  80    0    0 329 -361  1
4075500 2526500  3 17  4   7.8  965 352  1.3 7  5.8  82    0    0 325 -360  1
4075500 2526500  3 17  5   7.2  965   8  2.1 7  5.7  84    0    0 323 -359  1
4075500 2526500  3 17  6   7.1  965 359  2.2 8  5.7  86    0    0 331 -358  1
4075500 2526500  3 17  7   7.0  965 348  2.4 8  5.7  87    0    0 337 -358  1
4075500 2526500  3 17  8   7.4  965 329  2.5 8  5.8  88    0   14 337 -357  1
4075500 2526500  3 17  9   8.3  965 322  3.1 7  6.0  87    0   79 333 -357  1
4075500 2526500  3 17 10   9.6  965 344  3.3 6  6.3  84    2  161 325 -356  1
4075500 2526500  3 17 11   9.7  965 340  3.2 7  6.4  82    0   85 324 -355  1
4075500 2526500  3 17 12   9.0  966 328  3.4 7  6.3  82    0   75 328 -354  1
4075500 2526500  3 17 13   8.4  966 326  3.2 8  6.3  86    0   62 333 -351  1
4075500 2526500  3 17 14   8.4  966 321  3.7 8  6.3  88    0   63 339 -349  1
4075500 2526500  3 17 15   8.0  967 323  3.8 8  6.2  87    0   64 339 -347  1
4075500 2526500  3 17 16   7.9  967 313  3.5 8  6.0  86    0   58 339 -346  1
4075500 2526500  3 17 17   7.6  968 317  3.4 8  5.9  85    0   40 338 -345  1
4075500 2526500  3 17 18   7.7  969 311  3.6 8  5.8  85    0   19 338 -344  1
4075500 2526500  3 17 19   7.3  970 310  4.2 8  5.7  84    0    0 337 -342  1
4075500 2526500  3 17 20   7.0  970 310  2.9 8  5.6  85    0    0 335 -341  1
4075500 2526500  3 17 21   7.0  971 300  3.7 8  5.6  86    0    0 335 -341  1
4075500 2526500  3 17 22   6.7  972 309  2.9 8  5.5  85    0    0 334 -340  1
4075500 2526500  3 17 23   6.5  973 309  3.1 8  5.3  84    0    0 333 -340  1
4075500 2526500  3 17 24   6.2  973 312  3.6 8  5.3  85    0    0 331 -339  1
4075500 2526500  3 18  1   6.1  974 313  3.7 8  5.2  85    0    0 331 -339  1
4075500 2526500  3 18  2   5.9  975 304  3.4 8  5.2  86    0    0 331 -339  1
4075500 2526500  3 18  3   6.2  976 299  3.4 8  5.3  87    0    0 331 -338  1
4075500 2526500  3 18  4   6.7  976 302  4.2 8  5.4  87    0    0 332 -337  1
4075500 2526500  3 18  5   6.7  977 302  5.0 8  5.5  87    0    0 332 -336  1
4075500 2526500  3 18  6   6.7  977 293  5.4 8  5.6  88    0    0 331 -334  1
4075500 2526500  3 18  7   6.5  978 292  6.0 8  5.5  87    0    8 329 -333  1
4075500 2526500  3 18  8   6.4  980 298  6.0 7  5.3  85    0   39 321 -334  1
4075500 2526500  3 18  9   5.8  980 293  5.3 8  5.2  86    0   53 318 -336  1
4075500 2526500  3 18 10   5.7  981 290  5.1 7  5.2  89    0  109 315 -339  1
4075500 2526500  3 18 11   5.7  982 284  5.2 8  5.2  88    0   77 313 -343  1
4075500 2526500  3 18 12   5.7  983 297  5.2 7  5.2  89    0   64 313 -347  1
4075500 2526500  3 18 13   5.7  984 277  5.5 8  5.2  88    0   58 312 -349  1
4075500 2526500  3 18 14   5.5  984 287  4.8 8  5.1  87    0   60 317 -347  1
4075500 2526500  3 18 15   6.1  984 284  4.2 7  5.0  85    0   60 309 -348  1
4075500 2526500  3 18 16   6.0  984 235  4.5 7  4.9  82    0   59 302 -350  1
4075500 2526500  3 18 17   5.8  985 269  4.0 7  4.7  79    0   67 301 -350  1
4075500 2526500  3 18 18   5.8  985 242  2.9 8  4.6  78   10   29 305 -349  1
4075500 2526500  3 18 19   5.8  986 343  1.8 7  4.6  78    0    0 306 -347  1
4075500 2526500  3 18 20   5.8  986 289  1.4 7  4.7  79    0    0 301 -344  1
4075500 2526500  3 18 21   5.9  987 274  1.5 8  4.7  80    0    0 308 -339  1
4075500 2526500  3 18 22   5.9  987 266  0.7 8  4.7  79    0    0 314 -335  1
4075500 2526500  3 18 23   5.6  987 288  1.4 7  4.6  79    0    0 309 -332  1
4075500 2526500  3 18 24   5.5  987 287  0.5 7  4.6  80    0    0 304 -330  1
4075500 2526500  3 19  1   5.2  987 325  0.6 7  4.7  82    0    0 302 -328  1
4075500 2526500  3 19  2   5.2  987 285  0.5 7  4.7  84    0    0 301 -326  1
4075500 2526500  3 19  3   4.1  987 318  0.5 7  4.6  85    0    0 298 -322  1
4075500 2526500  3 19  4   3.5  987  95  0.5 8  4.5  87    0    0 299 -318  1
4075500 2526500  3 19  5   3.0  987  69  0.6 8  4.3  88    0    0 300 -315  1
4075500 2526500  3 19  6   2.9  987  98  0.5 8  4.3  89    0    0 299 -315  1
4075500 2526500  3 19  7   2.2  988 199  0.6 7  4.2  89    1   11 292 -315  1
4075500 2526500  3 19  8   3.3  989 355  1.4 5  4.2  88   45   55 278 -314  1
4075500 2526500  3 19  9   4.6  989   8  2.4 5  4.4  85   75  137 271 -314  1
4075500 2526500  3 19 10   6.1  989  40  3.9 6  4.2  74  104  209 281 -320  1
4075500 2526500  3 19 11   7.1  991  31  3.4 6  3.9  63  100  258 287 -332  1
4075500 2526500  3 19 12   7.0  991  29  4.1 6  3.6  56  107  288 285 -342  1
4075500 2526500  3 19 13   7.4  992  35  4.5 4  3.3  51  133  300 272 -347  1
4075500 2526500  3 19 14   7.7  992  31  3.1 4  3.2  48  228  268 264 -348  1
4075500 2526500  3 19 15   7.7  992  49  3.3 4  3.0  45  306  189 264 -346  1
4075500 2526500  3 19 16   7.8  992  36  4.0 4  2.8  42  263  134 263 -344  1
4075500 2526500  3 19 17   8.0  992  36  4.1 4  2.8  42  137  103 262 -340  1
4075500 2526500  3 19 18   7.4  992  31  2.7 5  2.7  40   44   48 264 -335  1
4075500 2526500  3 19 19   6.2  992  21  2.0 2  2.6  41    0    0 252 -329  1
4075500 2526500  3 19 20   4.7  993  33  1.5 1  2.5  44    0    0 233 -324  1
4075500 2526500  3 19 21   1.9  994  57  0.8 1  2.6  52    0    0 224 -323  1
4075500 2526500  3 19 22   3.1  995 165  1.6 1  2.6  56    0    0 221 -321  1
4075500 2526500  3 19 23   0.9  996  21  1.1 0  2.6  59    0    0 216 -318  1
4075500 2526500  3 19 24   0.7  995 203  0.6 0  2.7  66    0    0 210 -316  1
4075500 2526500  3 20  1  -0.2  995  21  0.7 0  2.7  68    0    0 207 -315  1
4075500 2526500  3 20  2  -1.1  995 183  1.1 0  2.6  72    0    0 204 -315  1
4075500 2526500  3 20  3  -1.3  995  88  0.9 0  2.6  74    0    0 201 -313  1
4075500 2526500  3 20  4  -1.6  995 174  1.0 0  2.6  74    0    0 199 -311  1
4075500 2526500  3 20  5  -2.1  995  46  0.9 0  2.5  74    0    0 196 -310  1
4075500 2526500  3 20  6  -2.2  995  21  0.2 0  2.4  74    0    0 195 -310  1
4075500 2526500  3 20  7  -2.5  996 172  0.4 1  2.4  75    9   13 198 -310  1
4075500 2526500  3 20  8  -0.3  996 357  0.7 0  2.6  74   92   60 201 -311  1
4075500 2526500  3 20  9   2.1  996 346  0.8 0  2.8  69  232   90 204 -313  1
4075500 2526500  3 20 10   4.6  997 342  1.2 0  3.0  62  357  116 213 -318  1
4075500 2526500  3 20 11   6.6  996 154  1.9 1  3.0  53  453  138 223 -327  1
4075500 2526500  3 20 12   7.3  996 143  2.5 1  2.8  44  504  157 229 -340  1
4075500 2526500  3 20 13   8.4  996 108  1.8 1  2.7  40  500  170 231 -351  1
4075500 2526500  3 20 14   8.8  996  39  2.0 2  2.7  38  448  169 239 -355  1
4075500 2526500  3 20 15   9.7  996  31  1.1 3  2.5  34  347  175 250 -356  1
4075500 2526500  3 20 16   9.5  995 116  2.0 3  2.5  33  195  180 256 -353  1
4075500 2526500  3 20 17  10.2  995 123  1.7 3  2.4  32  156  106 259 -347  1
4075500 2526500  3 20 18  10.4  995 171  1.7 3  2.4  31   49   49 260 -343  1
4075500 2526500  3 20 19   8.5  995 127  1.5 1  2.5  34    0    0 250 -337  1
4075500 2526500  3 20 20   6.7  995 190  1.4 2  2.6  40    0    0 237 -329  1
4075500 2526500  3 20 21   5.3  996 178  1.3 2  2.6  45    0    0 236 -322  1
4075500 2526500  3 20 22   4.3  996 193  1.2 2  2.7  49    0    0 238 -317  1
4075500 2526500  3 20 23   3.3  997 176  1.2 2  2.7  53    0    0 237 -317  1
4075500 2526500  3 20 24   2.5  997 148  1.2 1  2.7  57    0    0 231 -317  1
4075500 2526500  3 21  1   1.7  971 120  1.2 1  2.7  60    0    0 206 -310  1
4075500 2526500  3 21  2   1.1  971 111  1.1 1  2.7  62    0    0 205 -309  1
4075500 2526500  3 21  3   0.7  971 135  1.0 1  2.7  64    0    0 209 -308  1
4075500 2526500  3 21  4   0.5  971 150  0.8 2  2.7  65    0    0 214 -305  1
4075500 2526500  3 21  5   0.4  971 253  1.0 3  2.7  65    0    0 227 -303  1
4075500 2526500  3 21  6   0.4  971 189  1.1 4  2.7  66    0    0 235 -302  1
4075500 2526500  3 21  7   0.1  971 346  0.5 5  2.7  66    0   11 240 -301  1
4075500 2526500  3 21  8   2.0  971 343  0.7 5  2.9  67   21   68 247 -304  1
4075500 2526500  3 21  9   4.2  971 342  0.9 6  3.3  66   62  141 257 -309  1
4075500 2526500  3 21 10   5.6  970 354  1.2 7  3.5  62   59  206 271 -314  1
4075500 2526500  3 21 11   6.4  970 340  1.2 7  3.5  58   33  243 278 -321  1
4075500 2526500  3 21 12   7.3  970   4  1.2 8  3.5  54    0  171 285 -328  1
4075500 2526500  3 21 13   6.5  969 338  0.2 8  3.7  58    4  222 291 -335  1
4075500 2526500  3 21 14   7.3  969 326  0.9 7  4.0  61   11  232 289 -341  1
4075500 2526500  3 21 15   7.9  969   8  2.2 8  4.1  60    0  115 291 -341  1
4075500 2526500  3 21 16   8.2  968 100  2.5 8  4.0  57    0   67 297 -339  1
4075500 2526500  3 21 17   8.3  968  87  1.4 8  3.9  55    0   63 297 -336  1
4075500 2526500  3 21 18   8.1  968  31  1.7 7  4.1  58    0   31 293 -330  1
4075500 2526500  3 21 19   7.4  968   8  1.7 8  4.3  62    0    0 291 -321  1
4075500 2526500  3 21 20   7.2  968 357  2.0 8  4.3  65    0    0 292 -316  1
4075500 2526500  3 21 21   6.7  968 353  1.6 8  4.3  67    0    0 291 -314  1
4075500 2526500  3 21 22   6.6  968 246  1.6 8  4.3  68    0    0 291 -312  1
4075500 2526500  3 21 23   6.0  968   6  1.4 8  4.3  69    0    0 291 -311  1
4075500 2526500  3 21 24   5.3  969 320  1.9 7  4.1  70    0    0 288 -311  1
4075500 2526500  3 22  1   3.9  969 340  2.6 7  4.1  75    0    0 283 -310  1
4075500 2526500  3 22  2   3.1  969  43  2.2 8  4.1  81    0    0 284 -309  1
4075500 2526500  3 22  3   2.7  969 346  2.1 8  4.1  84    0    0 286 -308  1
4075500 2526500  3 22  4   2.4  969 342  2.5 8  4.0  85    0    0 286 -306  1
4075500 2526500  3 22  5   1.9  969 336  2.4 8  4.0  85    0    0 285 -305  1
4075500 2526500  3 22  6   1.7  969 317  1.8 8  3.9  86    0    0 285 -305  1
4075500 2526500  3 22  7   1.4  969 346  2.0 7  3.8  86    0    3 282 -307  1
4075500 2526500  3 22  8   1.3  970   6  2.6 8  3.8  86    0   38 283 -309  1
4075500 2526500  3 22  9   1.2  970 333  3.1 8  3.7  86    0   78 285 -312  1
4075500 2526500  3 22 10   0.9  971 345  3.1 8  3.7  86    0  109 285 -317  1
4075500 2526500  3 22 11   1.5  971 333  3.0 8  3.7  86    0  104 286 -323  1
4075500 2526500  3 22 12   1.8  972 349  2.9 8  3.8  84    0  150 289 -331  1
4075500 2526500  3 22 13   2.7  972   3  2.4 7  3.9  83    0  165 288 -339  1
4075500 2526500  3 22 14   3.1  972 355  1.9 7  3.9  80    0  158 287 -344  1
4075500 2526500  3 22 15   3.4  972  29  2.7 8  3.8  76    0  122 294 -345  1
4075500 2526500  3 22 16   3.9  971  29  2.1 8  3.6  71    0  105 301 -344  1
4075500 2526500  3 22 17   4.4  971  51  2.3 6  3.6  67   32  107 292 -341  1
4075500 2526500  3 22 18   4.0  971  37  1.7 5  3.4  64   83   38 280 -335  1
4075500 2526500  3 22 19   2.7  971  47  1.7 4  3.3  66    0    0 270 -329  1
4075500 2526500  3 22 20   1.7  972  87  1.6 4  3.3  70    0    0 263 -324  1
4075500 2526500  3 22 21   0.9  972  71  1.9 3  3.1  72    0    0 256 -321  1
4075500 2526500  3 22 22   0.6  972  48  2.1 1  2.9  70    0    0 241 -318  1
4075500 2526500  3 22 23   0.1  972  14  0.7 0  2.8  68    0    0 227 -316  1
4075500 2526500  3 22 24   0.1  973  29  1.5 0  2.6  66    0    0 222 -315  1
4075500 2526500  3 23  1   0.0  972   7  1.7 0  2.6  65    0    0 222 -315  1
4075500 2526500  3 23  2  -0.1  973  17  1.8 0  2.5  63    0    0 221 -315  1
4075500 2526500  3 23  3  -0.6  973  10  0.9 1  2.4  62    0    0 224 -315  1
4075500 2526500  3 23  4  -1.1  973  12  0.4 1  2.4  66    0    0 227 -315  1
4075500 2526500  3 23  5  -1.2  973  15  1.2 2  2.5  69    0    0 230 -314  1
4075500 2526500  3 23  6  -1.2  974  27  1.1 4  2.5  70    0    0 240 -314  1
4075500 2526500  3 23  7  -0.6  974   4  1.2 5  2.4  66    0    8 250 -314  1
4075500 2526500  3 23  8   0.8  974  20  2.5 5  2.3  59   38   74 253 -314  1
4075500 2526500  3 23  9   1.8  975  65  2.7 5  2.3  54   98  148 255 -315  1
4075500 2526500  3 23 10   3.6  976  52  2.6 6  2.3  49  236  180 260 -315  1
4075500 2526500  3 23 11   3.6  976  92  3.8 5  2.2  44  404  163 263 -319  1
4075500 2526500  3 23 12   5.6  976  95  3.6 3  2.2  41  524  147 255 -331  1
4075500 2526500  3 23 13   6.4  976  82  3.6 1  2.2  37  560  143 243 -340  1
